1286	0	13105
163	0	15075
108	0	15048
562	0	17393
320	0	14427
327	0	14160
966	0	13236
530	0	13108
146	0	14467
1994	0	14153
585	0	14866
446	0	13476
415	0	14298
1631	0	13473
7262	0	14172
1921	0	13334
220	0	15603
1060	0	13478
902	0	14900
1609	0	14721
1327	0	14938
7346	0	13349
702	0	14876
353	0	14753
2398	0	15070
2173	0	13707
9819	0	16011
1380	0	13329
2028	0	14475
3739	0	13877
11825	0	21069
1369	0	15533
185	0	13372
6658	0	19814
85	0	13478
353	0	14421
85	0	13278
101	0	15678
7449	0	13329
6988	0	15203
71	0	13397
793	0	15573
4386	0	13438
86	0	15179
184	0	18193
220	0	15062
9934	0	13801
455	0	15885
2059	0	16159
8366	0	14280
1670	0	15216
332	0	14052
631	0	13794
979	0	13278
37	0	18091
1126	0	14790
2944	0	14641
475	0	13751
357	0	14759
63	0	14138
2521	0	13524
1123	0	15354
64	0	13408
601	0	13112
215	0	13329
5400	0	13447
944	0	16568
999	0	14784
3800	0	20799
384	0	13945
184	0	17704
64	0	14862
2728	0	13239
12270	0	15674
6895	0	16627
784	0	14232
6040	0	13244
1437	0	14657
1192	0	14863
214	0	16892
332	0	15752
2658	0	13098
178	0	13504
2775	0	13955
5692	0	13877
151	0	21314
171	0	14612
597	0	16960
784	0	18099
2055	0	14427
766	0	18665
6066	0	14128
491	0	14699
5934	0	15541
204	0	15403
1606	0	14931
294	0	14348
1727	0	15553
1057	0	15919
129	0	20412
1312	0	13671
1264	0	14454
494	0	13383
735	0	13093
1625	0	13942
2679	0	17891
146	0	13848
21	0	14778
54	0	16987
173	0	13652
806	0	13434
685	0	14595
294	0	16998
635	0	13621
3569	0	13392
327	0	13942
1101	0	13214
285	0	15193
949	0	14391
586	0	13710
787	0	14970
745	0	14149
8851	0	14697
1079	0	13079
5273	0	14172
11	0	14355
907	0	14679
20	0	14105
261	0	14411
121	0	15641
921	0	15160
1802	0	16861
816	0	14162
259	0	14535
18	0	18241
1524	0	13119
374	0	13223
4456	0	13415
3609	0	14675
966	0	13438
432	0	14031
26	0	13870
2674	0	17988
961	0	17427
583	0	15104
1821	0	14187
813	0	13102
1529	0	13904
1087	0	15498
4177	0	15055
1791	0	13719
852	0	13635
535	0	16237
1452	0	14866
11640	0	13582
711	0	13787
3286	0	16186
251	0	18429
4317	0	13774
4404	0	13182
190	0	13096
18	0	17229
2663	0	16771
5487	0	13668
126	0	13240
459	0	14264
3556	0	14186
3609	0	13651
703	0	16708
4768	0	16229
3273	0	14208
48	0	13609
2685	0	13658
1665	0	13898
539	0	15906
772	0	13885
700	0	13431
1362	0	13191
735	0	15131
5329	0	13434
328	0	13138
246	0	13975
63	0	14238
47	0	13112
1232	0	13204
303	0	16450
889	0	14164
635	0	15559
598	0	13221
1904	0	13480
257	0	13422
443	0	14460
2431	0	13185
3049	0	13422
1602	0	16123
1351	0	15066
2502	0	13671
1167	0	13149
424	0	14800
1609	0	15711
2155	0	15940
1297	0	13149
415	0	17628
3717	0	16081
64	0	14229
263	0	15187
958	0	13667
129	0	20361
533	0	15391
415	0	15297
1077	0	16330
5578	0	19508
1321	0	15131
375	0	17514
4035	0	14584
79	0	13229
3430	0	16046
316	0	13314
31	0	13939
6863	0	15407
143	0	13522
1457	0	13911
1706	0	16897
1986	0	13926
2167	0	14188
49	0	14857
631	0	13154
37	0	13886
295	0	14239
400	0	15052
225	0	14850
921	0	14103
4251	0	14172
144	0	14449
4490	0	13688
2285	0	15039
3694	0	15066
2150	0	14002
579	0	13494
505	0	15031
85	0	13958
129	0	17250
134	0	13453
2460	0	14567
1141	0	14331
2944	0	14455
424	0	14750
30	0	14466
5503	0	14239
80	0	17212
842	0	13458
330	0	13182
370	0	14418
2176	0	16486
635	0	13103
1066	0	15485
184	0	13807
20	0	16034
11782	0	14102
65	0	17241
827	0	13148
429	0	13530
1779	0	13278
7778	0	13995
745	0	16313
872	0	14373
724	0	13351
37	0	13441
778	0	16794
2718	0	14068
854	0	14618
4327	0	13327
8098	0	13831
2623	0	14048
1904	0	13495
86	0	14389
190	0	13574
585	0	13184
1564	0	16938
3438	0	13922
712	0	16307
4571	0	14584
178	0	13215
639	0	14381
2752	0	13681
204	0	13756
6536	0	13784
1027	0	15709
698	0	15897
778	0	13736
732	0	14972
1181	0	13922
20	0	14448
1062	0	15443
850	0	19288
802	0	13627
1087	0	13614
274	0	15919
30	0	13487
1090	0	14065
71	0	13215
2876	0	13894
4891	0	15565
239	0	16876
952	0	14426
1618	0	15883
12027	0	13898
229	0	13444
3293	0	13748
1407	0	13140
989	0	13204
4995	0	14900
898	0	14362
49	0	15153
144	0	14205
7300	0	13088
204	0	13180
1212	0	14853
316	0	14978
1696	0	13995
1390	0	13548
1101	0	13169
151	0	18759
70	0	13493
5684	0	13606
1682	0	14565
116	0	13402
850	0	17538
965	0	13218
3029	0	14300
2237	0	17316
37	0	14992
204	0	14338
1716	0	13336
129	0	18687
448	0	14141
3406	0	18431
1189	0	13523
400	0	15721
3468	0	13641
2230	0	16237
190	0	14272
6077	0	15100
747	0	16790
1385	0	13787
735	0	14334
7633	0	13549
63	0	13877
1262	0	13457
245	0	15580
144	0	15292
3631	0	14609
508	0	15013
546	0	14346
1100	0	14090
7468	0	16451
2718	0	13955
2702	0	13912
2680	0	13349
635	0	13181
2721	0	14020
1665	0	13914
2008	0	14744
1084	0	13818
16	0	14055
833	0	13816
4274	0	16861
229	0	13333
7641	0	15832
881	0	13635
18	0	15839
1058	0	13424
2263	0	13785
30	0	13831
2183	0	13750
71	0	13428
1127	0	14549
4023	0	14115
3288	0	14035
129	0	16644
1016	0	14234
1147	0	15315
9691	0	14976
8394	0	13979
3923	0	13083
207	0	14052
85	0	14578
880	0	14105
6901	0	13511
1670	0	13773
1166	0	15834
288	0	13258
678	0	14852
625	0	15396
4013	0	14164
145	0	13653
10095	0	13327
2647	0	21108
2039	0	14179
1587	0	14198
7037	0	18665
31	0	16689
787	0	13661
1147	0	13194
96	0	13660
3015	0	15370
855	0	13278
722	0	13435
2685	0	16128
2595	0	13452
115	0	13359
169	0	13374
1727	0	13400
2541	0	15160
3836	0	14272
3670	0	15891
508	0	14640
3664	0	16762
965	0	14954
175	0	14982
1622	0	14776
3348	0	13101
214	0	16192
3074	0	15104
994	0	13688
49	0	16675
1385	0	15324
2849	0	13333
3016	0	16381
4966	0	13198
215	0	15302
383	0	18634
498	0	14687
495	0	14878
1733	0	13664
3672	0	16232
2341	0	17395
355	0	13530
48	0	13986
3857	0	13920
5534	0	13240
90	0	15603
3607	0	14560
672	0	13312
3481	0	14095
886	0	13654
2575	0	14382
2618	0	14045
33	0	14529
905	0	14694
184	0	21678
2492	0	13511
4246	0	16771
6587	0	13257
880	0	14559
51	0	20317
1727	0	13749
2155	0	13549
11149	0	14278
4490	0	16532
852	0	14955
827	0	14052
4359	0	14763
457	0	13314
2721	0	13824
192	0	15019
5673	0	13243
11	0	13385
1049	0	13664
129	0	18808
745	0	15385
977	0	13738
11843	0	13217
6004	0	14272
2494	0	13378
342	0	14280
9375	0	14244
3013	0	14392
1320	0	14544
776	0	13878
1656	0	13124
51	0	17414
169	0	16441
229	0	13621
1341	0	13582
787	0	16045
424	0	13208
988	0	14766
30	0	14411
251	0	15099
129	0	13257
1281	0	13618
1499	0	15950
3207	0	13922
1170	0	16124
1510	0	13575
2602	0	13911
184	0	16132
25	0	13228
318	0	18057
3598	0	14029
1958	0	13167
3006	0	13505
4317	0	15482
2139	0	14159
8046	0	13531
164	0	13121
10717	0	13147
235	0	13663
2937	0	14399
1895	0	15076
638	0	13241
1485	0	13303
3293	0	14219
581	0	16644
1188	0	13919
430	0	13218
8508	0	15525
7063	0	19711
1727	0	13255
3199	0	15303
215	0	13862
874	0	16495
758	0	15425
144	0	14359
357	0	14685
2328	0	13549
466	0	14221
2237	0	13575
6996	0	13567
115	0	14069
815	0	13346
63	0	14152
188	0	13886
49	0	14684
715	0	13493
53	0	13492
238	0	13933
1073	0	13329
190	0	17894
10350	0	15730
957	0	15332
6088	0	15051
1090	0	13785
1723	0	13818
851	0	14010
1203	0	15164
635	0	13397
1574	0	16316
3320	0	14310
129	0	17850
1515	0	18149
1039	0	14989
390	0	14046
1275	0	13491
553	0	14448
254	0	16275
313	0	13102
1275	0	15057
3186	0	14613
4503	0	15455
669	0	13559
85	0	14186
163	0	13104
712	0	14373
2090	0	14553
590	0	14214
902	0	14480
682	0	13160
944	0	18099
115	0	18425
30	0	14118
18	0	13766
480	0	14724
4567	0	14670
1727	0	13732
504	0	16746
554	0	14952
798	0	13445
1338	0	16995
14	0	14299
1612	0	14788
643	0	14957
63	0	15334
3066	0	14423
108	0	15538
2923	0	13430
294	0	21804
448	0	14172
6047	0	13146
316	0	14577
5157	0	16473
37	0	13262
551	0	14882
3473	0	13156
3197	0	13827
20	0	13116
639	0	13130
1727	0	14917
359	0	18038
424	0	15158
791	0	15354
151	0	15243
745	0	17058
742	0	14875
12156	0	13105
10041	0	15229
233	0	14596
1958	0	13334
555	0	13831
2647	0	16791
619	0	15112
42	0	14054
3110	0	15391
288	0	15611
1519	0	13433
7664	0	14721
10400	0	13788
118	0	13193
777	0	15495
4456	0	15568
175	0	13429
6182	0	17997
229	0	16316
3394	0	14636
486	0	13553
245	0	14196
491	0	15287
715	0	15518
514	0	13573
4434	0	13865
233	0	14196
745	0	15576
1605	0	16578
884	0	16519
184	0	13351
2528	0	13162
11962	0	17353
991	0	13206
4023	0	14744
10629	0	14770
2285	0	13200
4618	0	14913
3482	0	17421
1641	0	14273
2676	0	14186
71	0	13452
965	0	13892
1393	0	14742
9400	0	13389
4290	0	16249
3694	0	13154
2156	0	14723
397	0	13529
654	0	15378
2612	0	13288
6823	0	13447
2156	0	14956
988	0	14344
5688	0	16672
5730	0	16077
2858	0	13487
1430	0	13522
12702	0	14970
360	0	14346
129	0	17684
8813	0	13755
245	0	14978
1280	0	14032
576	0	14298
185	0	18943
5311	0	14139
835	0	16772
1281	0	14221
1143	0	14396
49	0	14179
429	0	16032
3359	0	21412
514	0	13112
400	0	13635
11	0	15686
2232	0	14358
526	0	19960
2123	0	16162
294	0	14406
1551	0	14792
10523	0	13114
11	0	14525
1423	0	13349
1553	0	13497
1150	0	14322
5632	0	14567
8531	0	19360
412	0	13343
49	0	13293
10493	0	15780
42	0	13115
347	0	13267
1006	0	13755
2059	0	15460
844	0	13929
6407	0	15605
204	0	13264
553	0	14744
2923	0	13327
4101	0	13102
144	0	15010
1925	0	15388
1454	0	13833
4784	0	13583
4968	0	15383
6058	0	15064
5419	0	13572
598	0	15131
144	0	14685
8757	0	13294
590	0	13346
123	0	13098
585	0	14779
5098	0	13879
2146	0	13603
10082	0	14153
7418	0	14365
18	0	14464
238	0	13102
1327	0	13949
320	0	13809
2280	0	14010
3015	0	14943
10256	0	15238
360	0	13282
125	0	13695
855	0	15558
378	0	20064
1003	0	16329
1265	0	13448
169	0	16255
220	0	14234
1188	0	13773
533	0	13633
4846	0	13416
1663	0	14348
3736	0	14127
843	0	14164
1399	0	14209
1127	0	13334
121	0	13341
1056	0	14092
473	0	16728
204	0	14442
827	0	13228
37	0	14677
2407	0	14256
511	0	13513
2768	0	16495
184	0	16024
966	0	14908
5596	0	13439
20	0	15191
8	0	15678
2401	0	13218
998	0	15051
592	0	13119
804	0	14427
3288	0	13162
2475	0	13813
2502	0	14050
10795	0	13334
1909	0	14012
1479	0	14010
530	0	15354
64	0	15164
151	0	14929
1625	0	13226
698	0	14795
129	0	13250
692	0	16300
1924	0	15282
583	0	13396
644	0	17012
4168	0	13138
294	0	18426
758	0	16495
1635	0	13446
101	0	14809
1847	0	14157
289	0	14467
1898	0	13342
2585	0	13660
249	0	14786
1692	0	13090
4784	0	20382
129	0	18407
3079	0	15280
2674	0	13722
424	0	16724
400	0	13115
2437	0	13156
184	0	14888
336	0	15408
85	0	15187
946	0	19455
1484	0	14071
793	0	13841
914	0	13111
1586	0	14290
1970	0	13164
787	0	15456
5506	0	15383
64	0	13907
758	0	13783
1324	0	13342
2010	0	16061
902	0	13576
839	0	15356
279	0	13954
702	0	14386
4085	0	13186
9028	0	14884
716	0	13388
1236	0	13187
784	0	16408
129	0	14608
2422	0	15339
416	0	13523
5844	0	13738
601	0	13863
3142	0	15433
546	0	15331
1120	0	13223
3100	0	14068
1775	0	14214
1119	0	14063
5244	0	15565
503	0	15337
2394	0	13360
11	0	13279
18	0	14359
4025	0	20685
1343	0	13765
391	0	13671
682	0	15190
583	0	13223
736	0	13553
669	0	13107
1655	0	14836
30	0	14164
1275	0	15277
1188	0	14454
443	0	16982
7991	0	13422
2639	0	14495
129	0	16788
332	0	18547
1044	0	13969
1581	0	13631
1882	0	16737
1666	0	17276
1230	0	13827
8368	0	13467
1437	0	14528
147	0	14429
400	0	14236
1369	0	14593
3126	0	14310
235	0	13920
200	0	14490
11	0	16290
1088	0	15584
598	0	19694
2002	0	13942
998	0	13112
528	0	17853
169	0	13157
3770	0	13088
7695	0	18352
480	0	14570
2806	0	13403
328	0	13409
1757	0	13229
366	0	13358
374	0	16111
3839	0	13327
1188	0	13251
1636	0	15361
600	0	13701
2017	0	15200
716	0	15343
805	0	13721
302	0	17030
2865	0	14137
4983	0	15814
2794	0	15793
50	0	14072
3510	0	13798
1130	0	15930
1572	0	13766
958	0	15273
699	0	13651
1310	0	13763
3931	0	15337
375	0	15954
443	0	13124
10573	0	14300
647	0	14102
4684	0	13127
8908	0	14978
3153	0	13784
1039	0	15394
3769	0	14223
2295	0	14105
804	0	21885
424	0	13919
1788	0	13666
86	0	13439
1413	0	14010
2598	0	13776
2551	0	13082
5200	0	17439
342	0	14696
7587	0	14505
827	0	13086
2674	0	15730
3710	0	13131
1404	0	14604
4464	0	13357
430	0	15348
173	0	15449
1491	0	13553
602	0	13939
1170	0	13412
802	0	13190
712	0	13167
412	0	13350
301	0	15056
9368	0	13102
1248	0	13548
126	0	14131
251	0	16072
11594	0	21163
1847	0	13254
144	0	15914
1807	0	13870
1150	0	14338
630	0	14455
94	0	13219
2827	0	15080
207	0	13785
2757	0	13187
1283	0	14259
3038	0	18722
698	0	16583
211	0	14744
1066	0	14287
6149	0	13565
571	0	15527
2111	0	13599
3402	0	13530
5543	0	13103
3473	0	13549
345	0	13909
2621	0	14179
1762	0	13422
692	0	14450
880	0	13333
3934	0	13158
145	0	14566
7461	0	17491
30	0	13744
2160	0	15048
2523	0	19610
11004	0	14109
1467	0	16236
4277	0	14341
2547	0	13131
16	0	13794
445	0	13689
4962	0	14371
238	0	14329
245	0	15632
693	0	13364
184	0	15547
2496	0	14272
2744	0	13386
233	0	14147
3672	0	16889
12398	0	13170
1097	0	13803
733	0	13835
2119	0	13607
583	0	15940
670	0	13736
7795	0	15996
2528	0	13549
717	0	13088
1718	0	15558
1095	0	13213
1759	0	14079
129	0	18863
4074	0	13749
127	0	13452
6153	0	13327
602	0	14979
1664	0	14227
736	0	13595
253	0	13551
2010	0	15223
965	0	13424
129	0	17140
445	0	14754
1070	0	13342
163	0	17343
2363	0	14005
3619	0	13752
1402	0	14839
11122	0	16185
630	0	14665
3730	0	15590
536	0	14144
94	0	17018
8217	0	14736
3002	0	13145
121	0	19177
777	0	14135
5793	0	13154
2104	0	13533
163	0	15378
1549	0	19205
1666	0	20075
290	0	16663
1970	0	13116
178	0	13799
443	0	13123
4395	0	13433
13003	0	13218
2212	0	13445
774	0	13174
1108	0	13364
1474	0	13888
63	0	16077
1931	0	13265
536	0	15213
3471	0	14247
693	0	15493
204	0	13111
101	0	13606
1470	0	15590
3977	0	14978
1722	0	14681
2744	0	13093
1434	0	13230
1818	0	13094
1027	0	13942
266	0	13366
3745	0	13984
115	0	15450
63	0	14490
7860	0	13695
4756	0	17567
2163	0	13496
2256	0	13911
1574	0	13407
463	0	14630
88	0	13633
2262	0	13548
1108	0	14239
2831	0	18050
3794	0	13379
1692	0	14466
686	0	13622
5810	0	14636
1460	0	16288
257	0	14069
18	0	14543
4447	0	13498
2123	0	13897
4755	0	19794
261	0	13355
1074	0	14153
583	0	13243
2722	0	15985
1310	0	14097
11	0	13969
5524	0	13749
49	0	14333
498	0	13304
18	0	13742
1586	0	13758
2223	0	13127
763	0	13291
350	0	14512
163	0	13826
12487	0	13340
2046	0	14396
1847	0	13267
1362	0	13396
1021	0	13269
459	0	13431
23	0	14349
3078	0	14891
8395	0	13979
144	0	16157
213	0	14464
11	0	14175
1285	0	13720
710	0	14411
777	0	13852
233	0	14449
1058	0	13105
977	0	14049
899	0	13703
806	0	13482
417	0	13277
63	0	15983
4385	0	13979
736	0	13088
9175	0	15057
2010	0	15518
144	0	13077
10003	0	15057
1412	0	15495
491	0	14211
1727	0	13336
424	0	13406
583	0	13801
5324	0	18934
113	0	21537
1	0	13228
2284	0	13685
1853	0	16065
4367	0	13337
1574	0	14467
4637	0	14169
1090	0	14386
676	0	14853
1545	0	13127
1054	0	13185
537	0	14115
5980	0	14740
546	0	18013
3459	0	13215
665	0	13818
2121	0	13685
3112	0	13688
1707	0	14074
327	0	14757
527	0	16233
1375	0	16624
3515	0	14534
2046	0	16236
2167	0	14579
758	0	13585
1027	0	16256
400	0	13752
1039	0	17611
1722	0	13186
5583	0	13635
2620	0	16190
144	0	14350
18	0	14295
1052	0	13147
4159	0	13704
9	0	13857
602	0	15391
7886	0	13327
5227	0	14380
10682	0	14115
698	0	13466
218	0	14159
392	0	13997
4311	0	14816
126	0	15538
228	0	13912
37	0	14164
558	0	14920
279	0	15019
776	0	14005
8751	0	15302
2571	0	15387
485	0	13171
116	0	15985
758	0	13798
30	0	14296
4124	0	13746
6436	0	18141
870	0	13705
571	0	16981
3406	0	15348
196	0	14109
49	0	15080
55	0	14919
79	0	13458
1253	0	13259
631	0	15300
1602	0	14346
5431	0	14936
4095	0	14535
272	0	14649
1670	0	15449
18	0	19496
346	0	14685
860	0	14789
311	0	15727
937	0	13203
2528	0	13492
192	0	13636
789	0	13331
555	0	15131
129	0	13322
1574	0	14825
1499	0	13572
10052	0	14526
635	0	14377
320	0	13919
3445	0	14534
250	0	15812
590	0	14676
1913	0	15106
1283	0	13667
11542	0	13529
215	0	15993
2294	0	16362
2970	0	15631
346	0	13320
3636	0	13386
2941	0	13889
12214	0	16517
5058	0	15143
1925	0	13994
127	0	14055
108	0	14607
7741	0	15400
400	0	16092
7401	0	13241
5607	0	14440
3554	0	13310
635	0	14370
4044	0	13562
11399	0	14446
7778	0	13430
1027	0	14497
1867	0	13182
42	0	14350
965	0	14594
2390	0	15271
3321	0	13245
858	0	14664
1153	0	13420
4670	0	13674
2339	0	13968
1000	0	14183
89	0	15295
63	0	14090
958	0	13582
4474	0	18327
121	0	21796
2190	0	13127
2437	0	13667
129	0	17077
7812	0	14011
167	0	17219
416	0	15104
129	0	20886
3362	0	16887
1231	0	16241
2989	0	13667
3285	0	13272
63	0	14640
64	0	13294
1756	0	14694
5019	0	13341
400	0	13758
2899	0	13568
335	0	14535
129	0	13575
792	0	13187
366	0	15078
736	0	14469
1203	0	13825
546	0	15856
585	0	13720
1413	0	14853
1729	0	14741
805	0	14065
166	0	16231
181	0	14211
2355	0	14808
302	0	20701
733	0	14214
64	0	13935
64	0	14567
1272	0	14192
1049	0	13793
6683	0	15691
23	0	14267
745	0	16353
1627	0	14200
961	0	21005
6245	0	13138
807	0	15213
3781	0	16411
1892	0	13342
143	0	14234
395	0	13406
2520	0	13576
68	0	14039
320	0	14446
1312	0	13894
1567	0	13286
8797	0	14259
631	0	13170
2186	0	15476
1880	0	18719
415	0	14842
279	0	14186
598	0	15683
328	0	18061
424	0	13227
251	0	19307
1462	0	15260
5	0	13093
112	0	16637
2552	0	15950
793	0	13575
5063	0	13852
400	0	15360
5979	0	15197
251	0	14210
2444	0	14646
2259	0	15910
49	0	15631
1280	0	13804
1021	0	14239
5902	0	14468
758	0	13396
7150	0	18537
49	0	15070
621	0	14001
2355	0	14131
6021	0	13362
5267	0	15183
1575	0	14043
546	0	14670
2144	0	14855
1054	0	14587
551	0	14742
23	0	17692
49	0	17932
907	0	15112
4673	0	13673
4874	0	13559
1911	0	13344
1782	0	17327
1993	0	16128
975	0	16229
625	0	13172
1188	0	15885
58	0	14335
2052	0	14332
8457	0	13505
280	0	14431
6683	0	14184
1275	0	15541
4526	0	18287
958	0	14332
520	0	13262
766	0	14699
5043	0	14176
1386	0	14742
1601	0	16637
204	0	16329
1321	0	14679
10131	0	13350
903	0	13364
125	0	13329
374	0	14315
2259	0	16406
901	0	18406
1337	0	14238
3251	0	13148
102	0	13828
2144	0	13530
3320	0	13961
486	0	13127
2504	0	13621
522	0	13638
2187	0	14158
1413	0	15076
63	0	14340
466	0	13263
1285	0	14111
320	0	13831
9110	0	15954
7767	0	16648
600	0	14295
5	0	13949
1130	0	13324
4998	0	14398
600	0	14798
163	0	14062
30	0	17364
60	0	14124
12330	0	13419
215	0	17685
1557	0	13141
703	0	18222
669	0	14069
633	0	14775
799	0	14001
5678	0	14137
64	0	13715
3262	0	13314
94	0	21560
3554	0	13432
479	0	14912
210	0	14460
1084	0	13430
6605	0	13983
220	0	13525
1326	0	13336
1512	0	13793
2316	0	13341
1077	0	18458
4103	0	13784
4725	0	17158
49	0	13962
1782	0	16011
204	0	14895
21	0	14184
1631	0	15587
452	0	13554
1066	0	13283
30	0	13241
94	0	14658
1113	0	14897
168	0	18798
9158	0	13655
8617	0	13144
1153	0	15558
1058	0	13511
55	0	14223
407	0	13506
1188	0	15568
1395	0	13478
4096	0	14308
9991	0	15670
1437	0	13220
2001	0	15078
184	0	18362
94	0	13381
555	0	14047
1176	0	13704
451	0	13196
7134	0	14242
375	0	13559
598	0	14153
394	0	13329
907	0	13258
1703	0	13785
3031	0	14102
374	0	13915
1727	0	13276
1420	0	13852
23	0	15371
850	0	14172
163	0	14258
632	0	13432
3231	0	13783
2989	0	13458
3342	0	18725
3208	0	14481
151	0	14039
2708	0	14774
5975	0	13458
7457	0	13923
453	0	13737
719	0	16984
1973	0	14159
1326	0	14355
1951	0	13329
2494	0	14072
838	0	16748
11438	0	21065
18	0	14087
1431	0	14223
185	0	15859
80	0	14005
11277	0	20963
63	0	13830
151	0	13316
6089	0	13349
767	0	14584
745	0	16168
777	0	16048
9528	0	19510
482	0	13605
202	0	14452
94	0	16606
16	0	13115
12312	0	21558
325	0	13663
3687	0	15256
129	0	19042
698	0	18092
618	0	13126
85	0	13750
583	0	15514
1321	0	15178
215	0	13257
229	0	13342
71	0	13447
126	0	13288
2167	0	14230
455	0	14055
827	0	16010
2770	0	16326
5861	0	15805
4727	0	13532
1048	0	14248
144	0	13468
613	0	14572
1063	0	13791
2437	0	14609
2252	0	14445
1305	0	14660
4013	0	15062
1697	0	13327
250	0	13470
384	0	14411
197	0	16336
1702	0	13751
1692	0	13276
3029	0	15061
1068	0	14487
2748	0	13511
1609	0	14280
37	0	13280
4515	0	15372
7092	0	14757
2556	0	14194
11534	0	14861
7805	0	16322
125	0	15021
806	0	13108
7037	0	13080
6833	0	15125
1290	0	13721
453	0	16229
4469	0	15106
976	0	13632
25	0	14287
1848	0	16830
3806	0	14232
9761	0	13671
12976	0	14315
1572	0	15522
527	0	13732
1598	0	13218
723	0	13873
907	0	14010
20	0	13559
4023	0	15551
424	0	14584
631	0	13434
85	0	14141
3358	0	13238
1095	0	13138
836	0	13479
7277	0	14762
2355	0	16365
251	0	17683
1050	0	15423
2151	0	13226
1666	0	17310
400	0	16864
7018	0	14742
8085	0	13684
89	0	13428
5002	0	13753
1081	0	15606
2944	0	13085
3100	0	13582
5323	0	14105
534	0	14849
86	0	13911
4235	0	14460
3892	0	13522
544	0	13384
778	0	13604
18	0	15223
3809	0	16189
2053	0	14775
4569	0	15421
2046	0	14306
4870	0	14124
2053	0	13184
5651	0	14130
246	0	13076
8330	0	13939
3996	0	14247
932	0	13268
497	0	13371
108	0	13458
1077	0	13208
1	0	14987
1068	0	14648
49	0	17204
7587	0	14420
682	0	14442
11055	0	14071
568	0	14824
159	0	13111
787	0	14154
1513	0	13444
58	0	13571
374	0	13373
638	0	14236
1606	0	14587
49	0	13198
1916	0	14466
71	0	13723
415	0	18819
693	0	14426
11	0	15383
10142	0	13397
167	0	14339
6702	0	15252
1029	0	13881
4238	0	13161
220	0	14839
860	0	15224
4572	0	15328
1727	0	17838
759	0	14153
1050	0	13919
2119	0	13685
6394	0	14570
119	0	13947
1895	0	14031
37	0	13968
375	0	15558
539	0	13370
26	0	13222
7812	0	13940
1422	0	15915
2910	0	16358
112	0	14972
1702	0	14248
1062	0	14062
1412	0	15609
1077	0	14736
1467	0	13364
1572	0	13621
962	0	13751
631	0	14223
37	0	15511
1050	0	16321
1100	0	15330
714	0	14166
2249	0	13124
2779	0	16012
6448	0	13406
551	0	13155
852	0	13432
1236	0	13682
1423	0	14125
3631	0	13559
1041	0	13217
85	0	13969
257	0	14290
424	0	15858
1727	0	13539
129	0	21033
2556	0	16477
108	0	13439
257	0	13088
3470	0	16326
2718	0	15076
5168	0	13230
57	0	14029
3013	0	14498
642	0	14304
3060	0	17167
4050	0	18639
583	0	13373
424	0	17279
170	0	15578
595	0	13356
37	0	20247
598	0	13623
31	0	17199
777	0	17248
881	0	14978
1297	0	15699
163	0	13880
204	0	16458
4273	0	13668
144	0	15575
833	0	13703
64	0	14070
1407	0	13484
10806	0	13099
1101	0	14507
12301	0	17678
874	0	14176
2859	0	15232
763	0	13737
4626	0	13075
121	0	15160
725	0	19042
5326	0	13217
151	0	15625
858	0	13334
85	0	14577
2346	0	13401
1574	0	14179
108	0	13606
68	0	13604
621	0	15004
1327	0	13180
126	0	14762
3204	0	17454
1386	0	13395
5602	0	13160
339	0	14242
5523	0	13629
87	0	14920
1285	0	13880
4726	0	13257
1988	0	14215
1385	0	16250
7480	0	15692
7811	0	13548
11	0	13371
3276	0	16034
4988	0	17329
172	0	14580
274	0	13419
613	0	13499
4852	0	15708
341	0	13239
301	0	14364
148	0	13397
598	0	14053
133	0	14586
64	0	14128
7598	0	14779
613	0	13633
1523	0	15337
296	0	13508
839	0	14169
1150	0	14332
328	0	13705
220	0	13935
1313	0	13447
1212	0	13089
806	0	16424
159	0	14071
9390	0	13148
1101	0	15309
6690	0	15391
4119	0	15120
3094	0	14277
2741	0	13468
430	0	13139
853	0	14516
354	0	13086
1152	0	16003
5748	0	15598
368	0	13469
1846	0	13668
424	0	14006
1913	0	16673
2073	0	14502
5551	0	16145
1500	0	13439
602	0	15497
26	0	13407
307	0	13386
96	0	13480
950	0	14096
1933	0	15856
184	0	18392
2755	0	14238
1111	0	13566
867	0	15295
2844	0	14386
6314	0	14247
1833	0	17938
8972	0	17615
539	0	14696
2959	0	14967
4472	0	14059
3735	0	15559
5616	0	14878
6259	0	14744
10463	0	13223
820	0	13576
1391	0	14364
11385	0	21026
6647	0	16297
18	0	14809
18	0	14164
1830	0	15961
3332	0	13409
49	0	13793
1025	0	14012
8214	0	13182
65	0	13870
2260	0	15762
598	0	15133
776	0	13349
449	0	19299
1351	0	14790
1622	0	13241
11	0	14997
5902	0	13116
251	0	14348
214	0	16360
63	0	13133
11226	0	14098
2746	0	15587
1039	0	19917
539	0	16714
5473	0	15383
6545	0	15498
85	0	17744
2560	0	15064
12043	0	19943
651	0	14381
350	0	14371
6425	0	14604
129	0	18222
1838	0	17963
1586	0	14058
6033	0	13203
256	0	14435
576	0	16481
409	0	16089
288	0	14535
667	0	15300
391	0	14855
945	0	13227
3120	0	13576
1602	0	17086
781	0	13366
166	0	14931
145	0	13911
1861	0	14519
228	0	15370
49	0	15766
903	0	13810
758	0	14215
471	0	16003
5094	0	15254
3252	0	13877
11777	0	14924
3435	0	17221
1973	0	13665
491	0	13725
11015	0	13297
994	0	13945
1048	0	17441
144	0	13794
