5527	0	13949
5527	0	14142
5528	0	16022
5529	0	14771
5530	0	14588
5530	0	13430
5531	0	13304
5531	0	14980
5531	0	16842
5531	0	14413
5531	0	13967
5531	0	16048
5531	0	13425
5532	0	15551
5532	0	14247
5532	0	17441
5533	0	17621
5534	0	13771
5534	0	13972
5534	0	13240
5535	0	14128
5537	0	13813
5537	0	13366
5538	0	14323
5538	0	14068
5538	0	15273
5539	0	15411
5539	0	13669
5539	0	16336
5539	0	15425
5540	0	13972
5540	0	13337
5540	0	15482
5540	0	14481
5540	0	14876
5540	0	14332
5540	0	13342
5540	0	13761
5540	0	13378
5540	0	14466
5540	0	14469
5540	0	13927
5540	0	13258
5540	0	14094
5540	0	13327
5540	0	15696
5540	0	13105
5541	0	18722
5541	0	14221
5541	0	13334
5541	0	19758
5542	0	17626
5543	0	13234
5543	0	13493
5543	0	13947
5543	0	15971
5543	0	14535
5543	0	13194
5543	0	13103
5544	0	14613
5544	0	13497
5544	0	14300
5544	0	16029
5544	0	13124
5544	0	16618
5544	0	13422
5545	0	14474
5545	0	13371
5545	0	13468
5545	0	13851
5547	0	14099
5547	0	14068
5547	0	14567
5547	0	13129
5547	0	14096
5548	0	20475
5548	0	13621
5548	0	13549
5548	0	13473
5549	0	16148
5549	0	13844
5549	0	13815
5549	0	14232
5549	0	14493
5549	0	15774
5549	0	17763
5549	0	15972
5549	0	15045
5549	0	18020
5549	0	14595
5549	0	13898
5549	0	15243
5549	0	13388
5549	0	15537
5550	0	17635
5551	0	13299
5551	0	13573
5551	0	16145
5552	0	13800
5553	0	14500
5554	0	14762
5554	0	13969
5554	0	14144
5554	0	13105
5556	0	19959
5556	0	14696
5557	0	16450
5557	0	14973
5557	0	14640
5558	0	13346
5558	0	15235
5558	0	13264
5558	0	13088
5559	0	14538
5560	0	15159
5562	0	13909
5562	0	13596
5562	0	13920
5562	0	14053
5562	0	15590
5562	0	15793
5563	0	16514
5564	0	15747
5564	0	13452
5564	0	13549
5564	0	14484
5565	0	13658
5565	0	13573
5565	0	13288
5566	0	13162
5566	0	13430
5566	0	14128
5566	0	13282
5567	0	16978
5567	0	17303
5568	0	17650
5569	0	13182
5570	0	14506
5570	0	15294
5570	0	15473
5571	0	14647
5571	0	13406
5571	0	13124
5571	0	14055
5571	0	15913
5572	0	13524
5572	0	13343
5573	0	13421
5575	0	13371
5576	0	14259
5577	0	14909
5577	0	15166
5577	0	14544
5578	0	13203
5578	0	14231
5578	0	13978
5578	0	15523
5578	0	14375
5578	0	14765
5578	0	15920
5578	0	19466
5578	0	19508
5578	0	13631
5578	0	15424
5578	0	14417
5578	0	19727
5578	0	14298
5578	0	13804
5578	0	15348
5578	0	15477
5578	0	15605
5578	0	14968
5578	0	13308
5578	0	14460
5578	0	21770
5578	0	13583
5579	0	14780
5579	0	16823
5580	0	13898
5580	0	15438
5582	0	17658
5583	0	13138
5583	0	14002
5583	0	14102
5583	0	13911
5583	0	13635
5584	0	14373
5584	0	13257
5585	0	14234
5585	0	13124
5585	0	14855
5585	0	13737
5586	0	15518
5586	0	13087
5586	0	13216
5586	0	14500
5586	0	13861
5586	0	14248
5586	0	14732
5586	0	15276
5586	0	13751
5586	0	13112
5586	0	13760
5586	0	14020
5586	0	14686
5586	0	13412
5586	0	15606
5586	0	14585
5586	0	14713
5586	0	13566
5586	0	13831
5586	0	13450
5586	0	16012
5587	0	13186
5587	0	13755
5587	0	14300
5587	0	14102
5588	0	17665
5589	0	16372
5590	0	15504
5591	0	15614
5591	0	14499
5591	0	14277
5591	0	13351
5591	0	14440
5591	0	16361
5592	0	14566
5593	0	15752
5595	0	14314
5595	0	13835
5596	0	14276
5596	0	13439
5596	0	13457
5597	0	13126
5597	0	15025
5598	0	15383
5598	0	13467
5598	0	14895
5598	0	15807
5598	0	13254
5598	0	13382
5598	0	17364
5598	0	14555
5598	0	15580
5598	0	13921
5598	0	13156
5598	0	15718
5598	0	13935
5598	0	14833
5598	0	13570
5598	0	14852
5598	0	14987
5598	0	14478
5598	0	15377
5599	0	17669
5600	0	13218
5600	0	13501
5600	0	14198
5600	0	13449
5601	0	14029
5601	0	13979
5601	0	13293
5601	0	13327
5601	0	13873
5602	0	14484
5602	0	13160
5603	0	16059
5604	0	13889
5605	0	18850
5605	0	17672
5605	0	13964
5605	0	15277
5605	0	13551
5606	0	13928
5606	0	14553
5607	0	15216
5607	0	13088
5607	0	14440
5607	0	15307
5607	0	15055
5607	0	13264
5608	0	14636
5608	0	13406
5608	0	14166
5609	0	13524
5609	0	13494
5609	0	14840
5609	0	13343
5609	0	14943
5609	0	15080
5609	0	14505
5609	0	14218
5609	0	14541
5609	0	13614
5609	0	14161
5611	0	13653
5612	0	13147
5612	0	13342
5613	0	15349
5614	0	13899
5614	0	14790
5614	0	14551
5614	0	14912
5615	0	13430
5615	0	15095
5615	0	14809
5615	0	13154
5615	0	15076
5615	0	13988
5615	0	15238
5615	0	14510
5615	0	14446
5615	0	13329
5616	0	14331
5616	0	15661
5616	0	14670
5616	0	14878
5617	0	16360
5617	0	13112
5618	0	14631
5619	0	13671
5620	0	13570
5621	0	16210
5621	0	13683
5621	0	14234
5621	0	14427
5621	0	15356
5621	0	13451
5621	0	16191
5621	0	14784
5621	0	13345
5621	0	13154
5621	0	14801
5621	0	13835
5621	0	13448
5621	0	13898
5621	0	14411
5621	0	13741
5621	0	13393
5622	0	16508
5623	0	16830
5625	0	17682
5626	0	13836
5626	0	13342
5626	0	17825
5626	0	13704
5626	0	13548
5627	0	13293
5627	0	13510
5627	0	13257
5627	0	14029
5627	0	15249
5628	0	13787
5628	0	13373
5630	0	14753
5631	0	15076
5632	0	13476
5632	0	14567
5632	0	13961
5632	0	14415
5632	0	14096
5633	0	13930
5633	0	19448
5634	0	14358
5634	0	13851
5634	0	15166
5634	0	14494
5634	0	14048
5634	0	13448
5634	0	13641
5634	0	13354
5634	0	13995
5635	0	15035
5636	0	13347
5636	0	14128
5636	0	13664
5637	0	14392
5637	0	14277
5637	0	14792
5637	0	14089
5637	0	13196
5637	0	13391
5637	0	13967
5637	0	13712
5637	0	15025
5638	0	16978
5638	0	13394
5638	0	15252
5638	0	13141
5638	0	13783
5638	0	17303
5638	0	14297
5638	0	14459
5638	0	14429
5638	0	16453
5638	0	14150
5638	0	16135
5638	0	14891
5638	0	13583
5640	0	17699
5640	0	13966
5641	0	13458
5641	0	13716
5641	0	13845
5641	0	13397
5641	0	13334
5641	0	14102
5641	0	13723
5641	0	13184
5641	0	13793
5641	0	15587
5641	0	13796
5641	0	13349
5641	0	13286
5641	0	13444
5641	0	13386
5641	0	13995
5641	0	14448
5641	0	13585
5642	0	14335
5642	0	14223
5643	0	13236
5644	0	13124
5644	0	14688
5644	0	13737
5645	0	13549
5646	0	15580
5646	0	15286
5646	0	15689
5647	0	14803
5647	0	13083
5647	0	14431
5647	0	15365
5647	0	14888
5647	0	13904
5648	0	14510
5648	0	18111
5649	0	13334
5649	0	15640
5649	0	14300
5649	0	13213
5649	0	13954
5649	0	13346
5649	0	13510
5649	0	15249
5649	0	13549
5649	0	15088
5649	0	14609
5650	0	13107
5650	0	18873
5650	0	14265
5650	0	13145
5650	0	13372
5650	0	15421
5650	0	16327
5650	0	15660
5652	0	19664
5652	0	13584
5653	0	16450
5653	0	14973
5653	0	14640
5654	0	13953
5655	0	19154
5655	0	13618
5655	0	13433
5655	0	13764
5655	0	13958
5655	0	15558
5655	0	13997
5656	0	14861
5657	0	16029
5657	0	15160
5658	0	14082
5660	0	13421
5660	0	16424
5661	0	13236
5661	0	13780
5661	0	15066
5661	0	13631
5661	0	13600
5661	0	14945
5661	0	15942
5661	0	14765
5662	0	15473
5663	0	14030
5664	0	13671
5664	0	13144
5665	0	16372
5665	0	16184
5666	0	15183
5666	0	14280
5667	0	13573
5669	0	13621
5669	0	13529
5669	0	18810
5669	0	20575
5669	0	13730
5669	0	13990
5669	0	15915
5669	0	18767
5669	0	13136
5670	0	13499
5670	0	20244
5671	0	17716
5672	0	14294
5672	0	14838
5672	0	15929
5672	0	14234
5672	0	14762
5672	0	13324
5673	0	14162
5673	0	15861
5673	0	13783
5673	0	13243
5673	0	13499
5673	0	13213
5673	0	16830
5673	0	13664
5673	0	14049
5673	0	13346
5673	0	13186
5673	0	13954
5673	0	13154
5673	0	14406
5673	0	14855
5673	0	13549
5673	0	13422
5674	0	14596
5675	0	13753
5675	0	14426
5675	0	13276
5675	0	14172
5675	0	13539
5675	0	15208
5675	0	13327
5675	0	16494
5675	0	13167
5675	0	16785
5676	0	14451
5677	0	13638
5677	0	15015
5677	0	18297
5678	0	13460
5678	0	15380
5678	0	14137
5678	0	15961
5678	0	15230
5678	0	13343
5678	0	13857
5678	0	16645
5678	0	15025
5679	0	17719
5680	0	17720
5682	0	13548
5682	0	13342
5682	0	14172
5683	0	13276
5683	0	14172
5683	0	13342
5683	0	13167
5683	0	13681
5684	0	13108
5684	0	13078
5684	0	13182
5684	0	15619
5684	0	13230
5684	0	13606
5684	0	14184
5684	0	14862
5685	0	13511
5686	0	13334
5686	0	15393
5687	0	13658
5687	0	13573
5687	0	13288
5689	0	13386
5689	0	14479
5689	0	13286
5689	0	14039
5690	0	13685
5691	0	13712
5691	0	17702
5691	0	14858
5691	0	14381
5691	0	15344
5691	0	13521
5692	0	13323
5692	0	13877
5692	0	14107
5693	0	15076
5694	0	15768
5695	0	14411
5695	0	13333
5695	0	13222
5695	0	13595
5696	0	17734
5697	0	13458
5697	0	14460
5697	0	16159
5697	0	13184
5697	0	13349
5697	0	13671
5697	0	14440
5699	0	14127
5699	0	13621
5699	0	15013
5699	0	15759
5700	0	16470
5700	0	13335
5700	0	14584
5700	0	14937
5700	0	17279
5700	0	13988
5700	0	14734
5700	0	13552
5701	0	14198
5701	0	14427
5701	0	14012
5701	0	14432
5701	0	13954
5701	0	14147
5701	0	16518
5701	0	15015
5701	0	13419
5701	0	14192
5701	0	15569
5702	0	13810
5702	0	13329
5702	0	13144
5702	0	13177
5702	0	14938
5702	0	13499
5702	0	14365
5702	0	16128
5702	0	13664
5702	0	13186
5702	0	14660
5702	0	13671
5702	0	13549
5702	0	13553
5703	0	15030
5704	0	15786
5704	0	13770
5705	0	13748
5706	0	14810
5706	0	14427
5706	0	14338
5706	0	15525
5706	0	13606
5706	0	15053
5706	0	14480
5706	0	16177
5707	0	13915
5707	0	14646
5707	0	14360
5708	0	13154
5708	0	14411
5708	0	13222
5708	0	15383
5709	0	15812
5709	0	14309
5709	0	16390
5709	0	15364
5709	0	15748
5710	0	13076
5710	0	13238
5710	0	15166
5710	0	13664
5710	0	13568
5710	0	13259
5710	0	13164
5710	0	13263
5710	0	13327
5712	0	13170
5712	0	14419
5712	0	15156
5712	0	15605
5712	0	14710
5712	0	18871
5712	0	14232
5712	0	16413
5712	0	17760
5712	0	14595
5712	0	15688
5712	0	19535
5713	0	17167
5713	0	14012
5713	0	14205
5713	0	14047
5714	0	15725
5715	0	13236
5715	0	17741
5716	0	15506
5717	0	13079
5717	0	13169
5718	0	15858
5719	0	13939
5719	0	13573
5721	0	13492
5721	0	13495
5721	0	13115
5721	0	14172
5721	0	13276
5721	0	13149
5721	0	13375
5721	0	13119
5721	0	14687
5721	0	13090
5721	0	14054
5721	0	15082
5721	0	14444
5721	0	14158
5721	0	13167
5722	0	13671
5723	0	17747
5723	0	13549
5724	0	14779
5724	0	17749
5725	0	14803
5725	0	15933
5725	0	14431
5725	0	13509
5725	0	13735
5726	0	17270
5726	0	13527
5726	0	15171
5726	0	13350
5726	0	13547
5726	0	16268
5727	0	13234
5727	0	13099
5727	0	15013
5728	0	13195
5728	0	14676
5728	0	14446
5729	0	14612
5729	0	14100
5729	0	17684
5729	0	18618
5729	0	14684
5729	0	14109
5729	0	14850
5729	0	13316
5729	0	13320
5729	0	13611
5729	0	16013
5729	0	16207
5730	0	13714
5730	0	14162
5730	0	13303
5730	0	14010
5730	0	15149
5730	0	14364
5730	0	15964
5730	0	14111
5730	0	14784
5730	0	14176
5730	0	13733
5730	0	16077
5730	0	13966
5730	0	13519
5732	0	13130
5732	0	14188
5732	0	17173
5733	0	13866
5733	0	13770
5734	0	13639
5735	0	13910
5735	0	14365
5735	0	16128
5735	0	13186
5735	0	13347
5735	0	13671
5736	0	13810
5737	0	16290
5737	0	14932
5737	0	14513
5738	0	13346
5738	0	14452
5739	0	14194
5739	0	13910
5739	0	13335
5739	0	14584
5739	0	15584
5739	0	13642
5739	0	13740
5739	0	18253
5739	0	13263
5741	0	14475
5741	0	15373
5742	0	13898
5742	0	13132
5743	0	15156
5743	0	16413
5743	0	14536
5743	0	14968
5744	0	17756
5745	0	18395
5745	0	15298
5745	0	13186
5745	0	21474
5745	0	19085
5745	0	15598
5745	0	13968
5746	0	14595
5748	0	15766
5748	0	13944
5748	0	13144
5748	0	13881
5748	0	13793
5748	0	15298
5748	0	13602
5748	0	13186
5748	0	14433
5748	0	13668
5748	0	13671
5748	0	13445
5748	0	14507
5748	0	15598
5749	0	15952
5750	0	14753
5751	0	14801
5752	0	17759
5752	0	15156
5752	0	14679
5752	0	17991
5753	0	14322
5753	0	14214
5753	0	13194
5753	0	13103
5754	0	15463
5755	0	13939
5755	0	13108
5755	0	14487
5755	0	17038
5755	0	13339
5755	0	14396
5755	0	15935
5755	0	13105
5755	0	18050
5755	0	13666
5755	0	13606
5755	0	13574
5755	0	14184
5755	0	14604
5755	0	13229
5755	0	13230
5755	0	13969
5757	0	14195
5757	0	14106
5757	0	14888
5757	0	13549
5757	0	15441
5758	0	13378
5759	0	14002
5760	0	17765
5760	0	18125
5761	0	14058
5761	0	14490
5762	0	15563
5762	0	17768
5763	0	15869
5764	0	13743
5765	0	16637
5766	0	13738
5766	0	15696
5767	0	13677
5768	0	13860
5768	0	14233
5769	0	16815
5770	0	14744
5770	0	13144
5770	0	13690
5770	0	14651
5770	0	13339
5770	0	14721
5770	0	13186
5770	0	13797
5770	0	13574
5770	0	14055
5770	0	13511
5770	0	13327
5771	0	13259
5771	0	13215
5771	0	14153
5772	0	13142
5772	0	13272
5772	0	13241
5773	0	13513
5773	0	14604
5773	0	13241
5775	0	14538
5776	0	13259
5776	0	13342
5776	0	13327
5777	0	14662
5777	0	13215
5777	0	14153
5778	0	14642
5778	0	15091
5778	0	13088
5778	0	13667
5778	0	13636
5778	0	13830
5778	0	13740
5778	0	13264
5779	0	15766
5779	0	13671
5780	0	14196
5780	0	16190
5780	0	14111
5780	0	14464
5780	0	13215
5780	0	14755
5780	0	14948
5780	0	15365
5780	0	14153
5781	0	14978
5781	0	13939
5781	0	14594
5781	0	13694
5782	0	13794
5782	0	14717
5782	0	14238
5782	0	15277
5783	0	13895
5783	0	14816
5784	0	15251
5784	0	14613
5784	0	13494
5784	0	15190
5784	0	14071
5784	0	14360
5784	0	15355
5784	0	14333
5784	0	13343
5785	0	17625
5785	0	13734
5785	0	14446
5785	0	16161
5786	0	15285
5786	0	13211
5786	0	13504
5786	0	14209
5786	0	15471
5787	0	14188
5787	0	13437
5787	0	13878
5788	0	17943
5788	0	13402
5788	0	14588
5788	0	14620
5788	0	16448
5788	0	16040
5788	0	13707
5789	0	13366
5790	0	13342
5791	0	14194
5791	0	14611
5791	0	13810
5791	0	13144
5791	0	13881
5791	0	14365
5791	0	13342
5791	0	16128
5791	0	13186
5791	0	13671
5791	0	13482
5791	0	13484
5791	0	13549
5792	0	13459
5793	0	13154
5793	0	14234
5793	0	14049
5794	0	13852
5794	0	13349
5795	0	13636
5795	0	13553
5796	0	15322
5796	0	14270
5797	0	13378
5797	0	13763
5798	0	17167
5798	0	14047
5799	0	15623
5800	0	13605
5800	0	13840
5801	0	14636
5802	0	13333
5802	0	13595
5802	0	15229
5802	0	14820
5802	0	13222
5802	0	14411
5803	0	16544
5804	0	17794
5804	0	16358
5804	0	15302
5805	0	14779
5806	0	15503
5807	0	13582
5808	0	16900
5808	0	16661
5808	0	13912
5809	0	16269
5809	0	17798
5809	0	16744
5810	0	13458
5810	0	14165
5810	0	18141
5810	0	14242
5810	0	14636
5810	0	16108
5810	0	13229
5811	0	15983
5812	0	13836
5814	0	13335
5814	0	14584
5815	0	13245
5815	0	13582
5816	0	13716
5816	0	13582
5816	0	14102
5817	0	16627
5818	0	13147
5818	0	15261
5818	0	15203
5818	0	13509
5818	0	16070
5818	0	14284
5819	0	13081
5820	0	15171
5820	0	16213
5820	0	13527
5821	0	13461
5821	0	16536
5821	0	14779
5821	0	15169
5821	0	15202
5821	0	16772
5821	0	16297
5822	0	14466
5822	0	13848
5823	0	14845
5824	0	13170
5824	0	13877
5824	0	14107
5824	0	14908
5824	0	13323
5825	0	14401
5826	0	17808
5826	0	13863
5826	0	13680
5827	0	14645
5827	0	13461
5827	0	14106
5827	0	14213
5827	0	15599
5828	0	17811
5829	0	14528
5830	0	14553
5830	0	13915
5830	0	15805
5830	0	17726
5830	0	15263
5830	0	15335
5830	0	13928
5830	0	13486
5831	0	14466
5831	0	15588
5831	0	15745
5831	0	13204
5832	0	13385
5834	0	14291
5835	0	13746
5835	0	14212
5836	0	13112
5836	0	14744
5837	0	14455
5838	0	17817
5839	0	13880
5839	0	14553
5839	0	15962
5839	0	15805
5839	0	15937
5839	0	13124
5840	0	17818
5841	0	13426
5841	0	15796
5841	0	15220
5841	0	14648
5841	0	14429
5841	0	14914
5841	0	16549
5841	0	13130
5841	0	14670
5842	0	14234
5842	0	13447
5844	0	13738
5844	0	15696
5845	0	13082
5845	0	15229
5845	0	14209
5845	0	14695
5845	0	14599
5845	0	13452
5845	0	15054
5845	0	15471
5846	0	13801
5847	0	17823
5848	0	15989
5849	0	13765
5849	0	15438
5849	0	13511
5850	0	13076
5850	0	13238
5850	0	13787
5850	0	14139
5850	0	13512
5850	0	13131
5850	0	19118
5850	0	15632
5851	0	15541
5851	0	16030
5851	0	16637
5852	0	15203
5852	0	13621
5852	0	14791
5852	0	13112
5853	0	13324
5853	0	14350
5853	0	14144
5854	0	15062
5854	0	13243
5854	0	13664
5854	0	13186
5854	0	13513
5854	0	13549
5855	0	14779
5856	0	15280
5857	0	13342
5858	0	15309
5859	0	17830
5860	0	14931
5860	0	13236
5860	0	13398
5860	0	13696
5860	0	13344
5860	0	14242
5860	0	14979
5860	0	14630
5860	0	14631
5860	0	13194
5860	0	15116
5862	0	13172
5862	0	15640
5862	0	14695
5862	0	13098
5862	0	13549
5863	0	15083
5863	0	15972
5863	0	16185
5864	0	14175
5865	0	13344
5866	0	17833
5867	0	16728
5868	0	13672
5869	0	13127
5869	0	13479
5871	0	13763
5871	0	13821
5872	0	15551
5873	0	14266
5873	0	13708
5873	0	13575
5873	0	13841
5874	0	17097
5875	0	15349
5875	0	13223
5876	0	14178
5876	0	13276
5876	0	13167
5877	0	13098
5877	0	15534
5877	0	15350
5878	0	14874
5878	0	13485
5878	0	15142
5878	0	14376
5879	0	13427
5879	0	16631
5879	0	15160
5879	0	13114
5879	0	16251
5879	0	13306
5879	0	15837
5879	0	16029
5879	0	14173
5879	0	14208
5879	0	16705
5879	0	16354
5879	0	16671
5879	0	15615
5879	0	13632
5879	0	14440
5879	0	14089
5880	0	18970
5880	0	13852
5880	0	17841
5880	0	15329
5881	0	17842
5882	0	14194
5882	0	13979
5882	0	14365
5882	0	13955
5882	0	13705
5882	0	13482
5883	0	14110
5883	0	16158
5885	0	17523
5885	0	15125
5885	0	15805
5885	0	14593
5885	0	19492
5885	0	21349
5885	0	18091
5885	0	13964
5886	0	14010
5886	0	13732
5886	0	13217
5887	0	13237
5888	0	13124
5889	0	15233
5890	0	14186
5890	0	13553
5891	0	14995
5891	0	13779
5891	0	16182
5891	0	21159
5891	0	13704
5892	0	13112
5893	0	13660
5893	0	14102
5894	0	13920
5894	0	14329
5895	0	13750
5895	0	13319
5895	0	14345
5896	0	14132
5896	0	17006
5897	0	15900
5897	0	15464
5898	0	17852
5899	0	13671
5900	0	17855
5901	0	14709
5901	0	14038
5901	0	13951
5901	0	13826
5901	0	14730
5902	0	13116
5902	0	14502
5902	0	14468
5902	0	13265
5903	0	15121
5904	0	17151
5905	0	17859
5906	0	14831
5906	0	14169
5907	0	15863
5907	0	13536
5907	0	14657
5907	0	15362
5907	0	14085
5907	0	15019
5907	0	13263
5907	0	14736
5907	0	13329
5909	0	14845
5910	0	13995
5910	0	14776
5911	0	16243
5911	0	16448
5911	0	14017
5911	0	16132
5911	0	20869
5911	0	16935
5911	0	16591
5912	0	15306
5912	0	15302
5912	0	16358
5912	0	15352
5913	0	13402
5913	0	15707
5913	0	14460
5913	0	14592
5913	0	17862
5913	0	13707
5914	0	17863
5915	0	14835
5915	0	14646
5915	0	15098
5915	0	13563
5915	0	13915
5915	0	15456
5915	0	14440
5915	0	16297
5915	0	13225
5916	0	19930
5916	0	16029
5916	0	17864
5917	0	17867
5918	0	14674
5920	0	14186
5921	0	13171
5921	0	14421
5921	0	13589
5921	0	15034
5921	0	16540
5921	0	16957
5921	0	13990
5921	0	13617
5922	0	14294
5923	0	14218
5923	0	16792
5924	0	14099
5925	0	15089
5926	0	13392
5927	0	14012
5927	0	13957
5927	0	20366
5928	0	13079
5928	0	13215
5928	0	14762
5928	0	13885
5928	0	14912
5928	0	14145
5928	0	14790
5928	0	15558
5928	0	14153
5928	0	13899
5928	0	14551
5928	0	13915
5928	0	14813
5928	0	15070
5928	0	14560
5928	0	14568
5928	0	13169
5928	0	15091
5928	0	13944
5928	0	15618
5928	0	13453
5929	0	13170
5929	0	14419
5929	0	14715
5929	0	15324
5929	0	14333
5929	0	15707
5929	0	13183
5929	0	13575
5929	0	16202
5930	0	14308
5931	0	14460
5933	0	17873
5933	0	18625
5934	0	14427
5934	0	15541
5935	0	17874
5935	0	16875
5935	0	15221
5935	0	13984
5936	0	14072
5937	0	15134
5937	0	13127
5937	0	13512
5938	0	14284
5939	0	17879
5940	0	13228
5941	0	16108
5941	0	13511
5942	0	14330
5942	0	13594
5942	0	16186
5942	0	15437
5942	0	14733
5942	0	13904
5943	0	16578
5945	0	14713
5946	0	17212
5947	0	13187
5947	0	13227
5948	0	14242
5948	0	13344
5949	0	15565
5950	0	13391
5951	0	13462
5951	0	13430
5951	0	13593
5951	0	14588
5951	0	13469
5951	0	13341
5951	0	17534
5951	0	13345
5951	0	13634
5951	0	13282
5951	0	15972
5951	0	13734
5951	0	13162
5952	0	13878
5953	0	15083
5954	0	15030
5954	0	14896
5955	0	13239
5955	0	14874
5955	0	14139
5955	0	14234
5955	0	13378
5955	0	13666
5955	0	13124
5955	0	13349
5955	0	13478
5955	0	14759
5955	0	14724
5955	0	13737
5955	0	14981
5955	0	15043
5955	0	13318
5955	0	15344
5956	0	17885
5957	0	13276
5957	0	13334
5958	0	13378
5958	0	13478
5958	0	13447
5959	0	17888
5961	0	14709
5961	0	18741
5961	0	16566
5961	0	14172
5961	0	15903
5961	0	17773
5961	0	13327
5962	0	21262
5962	0	18134
5962	0	15126
5963	0	17890
5964	0	14021
5964	0	13881
5965	0	14062
5966	0	14827
5966	0	16259
5967	0	15790
5969	0	17892
5970	0	13845
5970	0	16510
5970	0	14534
5970	0	17895
5970	0	17802
5971	0	13355
5972	0	13852
5972	0	13605
5972	0	13349
5972	0	14440
5972	0	16424
5972	0	15216
5973	0	14919
5974	0	16038
5974	0	17897
5975	0	13458
5975	0	13210
5975	0	13184
5975	0	13088
5975	0	13349
5975	0	13736
5975	0	13096
5975	0	13229
5975	0	13102
5975	0	13585
5976	0	13497
5976	0	14298
5976	0	14053
5976	0	13802
5976	0	13838
5976	0	13103
5976	0	13136
5978	0	13660
5979	0	15197
5980	0	14740
5981	0	13737
5982	0	15142
5983	0	13496
5983	0	13905
5984	0	14623
5985	0	14468
5985	0	14502
5985	0	13265
5986	0	17330
5986	0	17609
5986	0	13761
5986	0	18409
5986	0	17900
5988	0	15251
5988	0	13621
5988	0	13811
5989	0	15714
5989	0	15100
5989	0	14448
5990	0	15187
5990	0	13811
5990	0	13621
5990	0	14360
5990	0	13304
5990	0	14522
5990	0	14820
5990	0	14001
5990	0	13355
5990	0	14413
5990	0	13425
5991	0	17902
5992	0	13818
5992	0	13149
5992	0	17086
5992	0	13794
5992	0	13127
5992	0	15083
5993	0	14165
5994	0	16338
5994	0	15541
5994	0	15007
5994	0	16032
5994	0	16905
5994	0	13359
5995	0	13127
5995	0	13512
5997	0	13147
5997	0	16508
5997	0	14919
5997	0	16667
5998	0	15204
5998	0	13636
5998	0	13553
5999	0	14209
6000	0	13242
6000	0	14615
6000	0	13631
6001	0	17908
6002	0	14448
6003	0	13995
6003	0	14507
6003	0	13342
6003	0	16777
6004	0	13879
6004	0	13817
6004	0	14172
6004	0	13692
6004	0	14272
6004	0	13736
6004	0	13357
6004	0	14446
6004	0	13200
6005	0	19075
6005	0	13636
6006	0	14242
6007	0	14972
6008	0	16243
6009	0	17914
6010	0	14627
6011	0	13705
6011	0	13498
6011	0	14913
6011	0	13218
6011	0	16841
6012	0	13836
6012	0	13744
6013	0	21610
6013	0	16655
6015	0	14194
6016	0	13979
6016	0	14660
6016	0	13549
6017	0	15890
6017	0	13427
6018	0	14127
6019	0	14194
6019	0	13079
6019	0	13169
6020	0	16643
6020	0	20137
6021	0	13362
6021	0	13335
6021	0	13401
6021	0	13626
6021	0	14434
6021	0	13190
6022	0	14124
6023	0	14772
6023	0	14587
6023	0	13342
6023	0	13286
6023	0	14350
6023	0	13385
6023	0	13259
6023	0	13324
6023	0	14157
6023	0	14574
6023	0	13327
6023	0	15985
6024	0	14834
6024	0	13851
6024	0	13468
6024	0	16035
6024	0	13699
6024	0	14474
6024	0	15627
6024	0	13905
6025	0	13582
6026	0	13844
6026	0	19703
6026	0	14042
6026	0	13372
6026	0	13346
6026	0	18021
6026	0	15431
6026	0	13422
6026	0	13102
6027	0	13146
6029	0	13113
6029	0	13851
6029	0	13468
6029	0	13695
6029	0	14474
6030	0	13784
6030	0	14808
6030	0	13499
6030	0	13186
6030	0	13671
6030	0	14574
6031	0	13276
6031	0	13167
6031	0	15070
6031	0	14172
6032	0	13170
6032	0	14067
6032	0	16469
6032	0	13877
6032	0	13461
6032	0	14107
6032	0	14908
6032	0	13602
6032	0	15268
6032	0	16519
6032	0	13323
6033	0	13203
6033	0	15207
6033	0	13423
6034	0	15220
6035	0	13211
6035	0	13371
6035	0	13088
6035	0	15528
6035	0	17289
6036	0	15614
6037	0	14283
6037	0	13149
6037	0	13446
6037	0	15605
6038	0	17706
6038	0	16292
6038	0	14476
6039	0	13178
6041	0	13227
6042	0	15899
6043	0	14369
6044	0	15475
6044	0	15783
6044	0	21048
6045	0	13707
6045	0	13524
6045	0	16422
6045	0	13124
6046	0	16111
6047	0	13146
6048	0	13375
6048	0	13088
6048	0	13346
6048	0	14786
6048	0	13130
6048	0	15819
6048	0	14861
6049	0	13327
6050	0	13465
6051	0	16599
6051	0	16570
6051	0	15261
6051	0	16969
6051	0	20555
6052	0	13172
6053	0	17935
6055	0	13132
6055	0	13749
6056	0	13525
6056	0	14465
6057	0	14643
6057	0	15727
6058	0	15064
6059	0	15285
6059	0	13375
6059	0	16865
6060	0	14813
6061	0	14642
6061	0	13923
6061	0	13655
6061	0	13187
6062	0	13130
6062	0	15355
6062	0	13208
6063	0	13483
6064	0	21110
6064	0	15422
6064	0	16130
6064	0	16517
6064	0	18157
6065	0	14365
6065	0	14433
6065	0	13186
6065	0	13347
6065	0	15089
6066	0	13452
6066	0	14128
6067	0	13088
6068	0	14967
6068	0	13502
6068	0	13763
6068	0	15110
6068	0	16135
6068	0	13350
6070	0	14250
6071	0	16374
6072	0	14648
6072	0	16249
6072	0	14524
6072	0	13346
6072	0	13584
6073	0	13346
6074	0	14823
6076	0	14652
6077	0	15714
6077	0	15100
6078	0	13334
6078	0	15575
