631	0	13881
9086	0	13881
3172	0	13881
3618	0	13881
842	0	13881
1362	0	13881
1488	0	13881
1423	0	13881
50	0	13881
466	0	13881
5318	0	13881
1153	0	13881
5964	0	13881
486	0	13881
2195	0	13881
166	0	13881
450	0	13881
11529	0	13881
1283	0	13881
731	0	13881
2200	0	13881
245	0	13881
7410	0	13881
774	0	13881
1108	0	13881
257	0	13881
4437	0	13881
583	0	13881
248	0	13881
2685	0	13881
1765	0	13881
5470	0	13881
2622	0	13881
1101	0	13881
537	0	13881
572	0	13881
3556	0	13881
4085	0	13881
559	0	13839
10579	0	13839
49	0	13839
1379	0	13839
3422	0	13839
3346	0	13839
3167	0	13839
1804	0	13839
12712	0	13839
4202	0	13839
701	0	13839
1174	0	13839
9006	0	13839
116	0	13839
9427	0	13839
821	0	21071
296	0	21786
488	0	16481
712	0	16481
2284	0	16481
576	0	16481
586	0	16481
836	0	16481
850	0	16481
129	0	19138
320	0	14379
3905	0	14379
1180	0	14379
5018	0	14379
1139	0	14379
10858	0	14379
1556	0	14379
9912	0	14379
181	0	14379
805	0	14379
5272	0	14379
129	0	14379
3043	0	14379
7144	0	14379
2412	0	14379
3474	0	14379
2355	0	14379
4274	0	14379
5126	0	14379
600	0	14379
3001	0	14379
11537	0	14379
973	0	14379
117	0	14379
744	0	14379
480	0	14379
268	0	14379
778	0	14379
3746	0	14379
325	0	14379
11180	0	14379
2831	0	14379
1802	0	14379
3893	0	14379
1022	0	14379
1192	0	14379
3812	0	14379
597	0	14379
955	0	14379
606	0	14379
1493	0	14379
80	0	14379
4119	0	14379
91	0	20102
5913	0	14592
1276	0	14592
2139	0	14592
1281	0	14592
6658	0	14592
716	0	14592
3483	0	14592
3267	0	14592
355	0	14592
489	0	14592
739	0	14592
459	0	14592
430	0	14592
45	0	14592
966	0	14592
1289	0	14592
1389	0	14592
398	0	14592
6566	0	14592
568	0	14592
573	0	14592
498	0	14592
3515	0	14592
2523	0	14592
1701	0	14178
8048	0	14178
441	0	14178
821	0	14178
4690	0	14178
6342	0	14178
841	0	14178
2540	0	14178
2105	0	14178
127	0	14178
66	0	14178
1988	0	14178
1690	0	14178
12764	0	14178
1343	0	14178
1014	0	14178
997	0	14178
1045	0	14178
6695	0	14178
6319	0	14178
1461	0	14178
2581	0	14178
5876	0	14178
725	0	18638
1515	0	18638
1602	0	14367
2368	0	14367
10272	0	14367
717	0	14367
1077	0	14367
1360	0	14367
2086	0	14367
430	0	14367
3728	0	14367
2744	0	14367
360	0	14367
2692	0	14367
594	0	14367
507	0	14367
1658	0	14367
424	0	14367
412	0	14367
807	0	14367
1447	0	14367
448	0	14367
240	0	14367
715	0	14367
3661	0	14367
2688	0	14367
1185	0	14367
5441	0	14367
1437	0	14367
2590	0	14367
428	0	14367
1129	0	14367
837	0	14367
350	0	21107
526	0	21107
177	0	13438
2090	0	13438
7437	0	13438
1186	0	13438
271	0	13438
344	0	13438
37	0	13438
1450	0	13438
4530	0	13438
1147	0	13438
494	0	13438
2318	0	13438
1610	0	13438
1190	0	13438
4386	0	13438
868	0	13438
302	0	13438
1736	0	13438
253	0	13438
1786	0	13438
1526	0	13438
5505	0	13438
211	0	13438
3567	0	13438
409	0	13438
806	0	13438
1588	0	13438
8654	0	13438
9110	0	13438
3445	0	13438
18	0	13438
20	0	13438
227	0	13438
703	0	13438
215	0	13438
5247	0	13438
108	0	13438
137	0	13438
1008	0	13438
3288	0	13438
2	0	13438
3833	0	13438
2192	0	13438
4534	0	13438
1904	0	13438
1835	0	13438
214	0	13438
870	0	13438
4044	0	13438
125	0	13438
163	0	13438
6482	0	13438
959	0	13438
10388	0	13438
6549	0	13438
1894	0	13438
6272	0	13438
175	0	13438
245	0	13438
23	0	13438
375	0	13438
2262	0	13438
531	0	13438
11046	0	13438
1624	0	13438
11	0	13438
47	0	13438
1317	0	13438
30	0	13438
1183	0	13438
627	0	13438
1919	0	13438
466	0	13438
1006	0	13438
583	0	13438
159	0	13438
1593	0	13438
63	0	13438
4336	0	13438
733	0	13438
3418	0	13438
1031	0	13438
753	0	13438
3276	0	13438
85	0	13438
1386	0	13438
1108	0	13438
129	0	13438
384	0	13438
1253	0	13438
64	0	13438
345	0	13438
250	0	13438
98	0	13438
1324	0	13438
2283	0	13438
695	0	13438
505	0	13438
4292	0	13438
1713	0	13438
613	0	13438
1364	0	13438
121	0	13438
357	0	13438
553	0	13438
94	0	13438
1724	0	13438
151	0	13438
284	0	13438
89	0	13438
969	0	13438
815	0	13438
2876	0	13438
4825	0	13438
238	0	13438
2673	0	13438
1582	0	13438
1851	0	13438
572	0	13438
346	0	13438
752	0	13438
4462	0	13438
783	0	13438
204	0	13438
318	0	13438
169	0	13438
71	0	13438
1631	0	13438
6361	0	13438
1024	0	13438
3478	0	13438
1467	0	13438
647	0	13438
1127	0	13438
582	0	13438
87	0	13438
457	0	13438
3330	0	13438
1615	0	13438
4840	0	13438
1474	0	13438
1844	0	13438
1385	0	13438
2806	0	13438
2797	0	13438
1478	0	13438
551	0	13438
450	0	13438
989	0	13438
295	0	13438
3522	0	13438
9	0	13438
514	0	13438
4023	0	13438
759	0	13438
1305	0	13438
678	0	13438
480	0	13438
178	0	13438
7237	0	13438
1931	0	13438
42	0	13438
537	0	13438
5503	0	13438
633	0	13438
827	0	13438
200	0	13438
781	0	13438
852	0	13438
1095	0	13438
1491	0	13438
3032	0	13438
966	0	13438
3054	0	13438
693	0	13438
197	0	13438
7426	0	13438
1897	0	13438
1203	0	13438
669	0	13438
965	0	13438
347	0	13438
143	0	13438
144	0	13438
3471	0	13438
736	0	13438
2075	0	13438
1153	0	13438
5039	0	13438
86	0	13438
1262	0	13438
601	0	13438
2351	0	13438
235	0	13438
1090	0	13438
527	0	13438
2935	0	13438
511	0	13438
2196	0	13438
1074	0	13438
1576	0	13438
72	0	13438
699	0	13438
31	0	13438
1312	0	13438
745	0	19399
12633	0	21752
956	0	17878
12468	0	17878
129	0	17878
12274	0	17878
7221	0	17878
619	0	17878
10915	0	20743
129	0	18288
1113	0	17801
4786	0	17801
526	0	17801
2268	0	21253
9863	0	13245
878	0	13245
2340	0	13245
1966	0	13245
958	0	13245
2833	0	13245
10842	0	13245
695	0	13245
8028	0	13245
2637	0	13245
5283	0	13245
1253	0	13245
9646	0	13245
2369	0	13245
3407	0	13245
162	0	13245
49	0	13245
5487	0	13245
11640	0	13245
4587	0	13245
328	0	13245
5215	0	13245
3602	0	13245
3085	0	13245
1463	0	13245
5016	0	13245
3589	0	13245
1	0	13245
3226	0	13245
1423	0	13245
1478	0	13245
5429	0	13245
6262	0	13245
1049	0	13245
5815	0	13245
2093	0	13245
1973	0	13245
1606	0	13245
5318	0	13245
11673	0	13245
1283	0	13245
5395	0	13245
6823	0	13245
383	0	13245
9808	0	13245
3062	0	13245
85	0	13245
121	0	13245
4211	0	13245
192	0	13245
1472	0	13245
903	0	13245
791	0	13245
4362	0	13245
2481	0	13245
2155	0	13245
476	0	13245
3845	0	13245
3556	0	13245
3610	0	13245
7499	0	13245
640	0	13245
1696	0	13245
3765	0	13245
1513	0	13245
486	0	13245
392	0	13245
2290	0	13245
3321	0	13245
1894	0	13245
1341	0	13245
927	0	13245
276	0	13245
759	0	13245
4703	0	13245
8245	0	13245
5038	0	13245
4700	0	13245
3186	0	13245
5494	0	13245
2112	0	13245
6476	0	13245
172	0	13245
1703	0	13245
1435	0	13245
1846	0	13245
3869	0	13245
2490	0	13245
3414	0	13245
2638	0	13245
710	0	14346
1495	0	14346
1602	0	14346
374	0	14346
856	0	14346
636	0	14346
972	0	14346
6431	0	14346
3599	0	14346
4996	0	14346
6128	0	14346
190	0	14346
1178	0	14346
1636	0	14346
2526	0	14346
1175	0	14346
2327	0	14346
2581	0	14346
758	0	14346
3783	0	14346
360	0	14346
2911	0	14346
430	0	14346
8874	0	14346
1643	0	14346
62	0	14346
966	0	14346
546	0	14346
902	0	14346
1668	0	14346
443	0	14346
1939	0	14346
10866	0	14346
3706	0	14346
2323	0	14346
9597	0	14346
3008	0	14346
2447	0	14346
2428	0	14346
4889	0	14346
201	0	14346
121	0	14346
912	0	14346
1530	0	14346
12349	0	14346
251	0	13788
12681	0	13788
398	0	13788
3608	0	13788
1498	0	13788
3350	0	13788
405	0	13788
10400	0	13788
18	0	15369
85	0	15369
2025	0	15369
12212	0	15369
1422	0	15369
707	0	15369
108	0	15369
527	0	15369
144	0	15369
137	0	15369
63	0	15369
456	0	15369
1727	0	15369
1095	0	15369
6416	0	15369
2212	0	15369
635	0	15369
49	0	15369
163	0	15369
5763	0	15869
1027	0	15869
1179	0	15869
693	0	15869
598	0	20839
1631	0	16034
1057	0	16034
966	0	16034
2	0	16034
9985	0	16034
1262	0	16034
3288	0	16034
572	0	16034
613	0	16034
12992	0	16034
385	0	16034
49	0	16034
1194	0	16034
1835	0	16034
4044	0	16034
793	0	16034
2581	0	16034
1602	0	16034
2522	0	16034
24	0	16034
669	0	16034
1576	0	16034
2585	0	16034
1713	0	16034
2283	0	16034
11	0	16034
143	0	16034
2455	0	16034
229	0	16034
1804	0	16034
1523	0	16034
1241	0	16034
11039	0	16034
2528	0	16034
85	0	16034
4817	0	16034
583	0	16034
12961	0	16034
3276	0	16034
1748	0	16034
20	0	16034
5166	0	16034
360	0	16034
514	0	16034
559	0	16034
1796	0	16034
8311	0	19246
2202	0	18050
320	0	18050
5272	0	18050
5755	0	18050
2205	0	18050
173	0	18050
126	0	18050
766	0	18050
2831	0	18050
1079	0	18050
36	0	13410
314	0	13410
225	0	13410
200	0	15260
710	0	15260
30	0	15260
440	0	15260
2076	0	15260
84	0	15260
568	0	15260
1317	0	15260
494	0	15260
1383	0	15260
405	0	15260
31	0	15260
752	0	15260
1132	0	15260
1807	0	15260
10341	0	15260
851	0	15260
1153	0	15260
777	0	15260
20	0	15260
10276	0	15260
48	0	15260
89	0	15260
49	0	15260
1054	0	15260
974	0	15260
3062	0	15260
238	0	15260
279	0	15260
1722	0	15260
1696	0	15260
1203	0	15260
2492	0	15260
1108	0	15260
190	0	15260
422	0	15260
1381	0	15260
136	0	15260
1462	0	15260
1047	0	15260
201	0	15260
4752	0	15260
601	0	15260
204	0	15260
56	0	15260
343	0	15260
1262	0	15260
1324	0	15260
288	0	15260
320	0	15260
699	0	15260
3369	0	15260
539	0	15260
169	0	15260
430	0	15260
11	0	15260
606	0	15260
64	0	15260
1175	0	15260
3291	0	15260
159	0	15260
583	0	15260
1512	0	15260
117	0	15260
3582	0	15260
1593	0	15260
1022	0	14224
744	0	14224
2984	0	14224
805	0	14224
8512	0	14224
343	0	14224
606	0	14224
80	0	14224
2412	0	14224
320	0	14224
3068	0	14224
1405	0	14224
1556	0	14224
181	0	14224
2122	0	14224
1439	0	14224
3180	0	14224
325	0	14224
117	0	14224
49	0	14224
121	0	21177
12482	0	16190
169	0	16190
302	0	16190
213	0	16190
285	0	16190
860	0	16190
204	0	16190
1391	0	16190
2160	0	16190
678	0	16190
2166	0	16190
30	0	16190
5780	0	16190
49	0	16190
2620	0	16190
153	0	16190
1196	0	17944
129	0	18350
47	0	18350
12779	0	18350
175	0	18350
944	0	15965
6440	0	15965
8722	0	15965
784	0	15965
4202	0	15965
294	0	19178
36	0	21271
774	0	13848
1558	0	13848
1917	0	13848
5154	0	13848
3332	0	13848
2429	0	13848
4927	0	13848
143	0	13848
467	0	13848
5822	0	13848
1916	0	13848
1390	0	13848
310	0	13848
1644	0	13848
159	0	13848
85	0	13848
18	0	13848
144	0	13848
702	0	13848
49	0	13848
63	0	13848
1108	0	13848
163	0	13848
823	0	13848
1261	0	13848
1548	0	13848
146	0	13848
137	0	13848
169	0	13848
1860	0	13848
30	0	13848
136	0	13848
1452	0	13848
1038	0	13848
1574	0	13848
16	0	13848
6888	0	13848
1236	0	13848
735	0	13848
246	0	13848
50	0	13848
252	0	13848
842	0	13848
1692	0	13848
2658	0	13848
494	0	13848
1186	0	13848
108	0	13848
1580	0	13848
816	0	13848
3839	0	13848
86	0	13848
204	0	13848
678	0	18541
184	0	18541
302	0	18541
129	0	18541
151	0	18541
214	0	18541
4353	0	18841
398	0	16564
720	0	16564
1434	0	14384
694	0	14384
2658	0	14384
532	0	14384
49	0	14384
3069	0	14384
2846	0	14384
3642	0	14384
13072	0	14384
1644	0	14384
416	0	14384
272	0	14384
5033	0	14384
1608	0	14384
3029	0	14384
7922	0	14384
844	0	15058
857	0	15058
1152	0	15058
1408	0	15058
314	0	15058
533	0	15058
783	0	15058
302	0	15058
12563	0	15058
854	0	15058
532	0	15058
2288	0	15058
4353	0	15058
9768	0	15058
1448	0	15058
881	0	15058
961	0	15058
214	0	15058
643	0	15058
568	0	15058
279	0	15058
3670	0	15058
2451	0	15058
151	0	15058
4470	0	15058
184	0	15058
836	0	15058
2371	0	15058
1424	0	15058
966	0	15058
2863	0	15058
10708	0	15058
1054	0	15058
3224	0	15058
2310	0	15058
378	0	15058
170	0	15058
1003	0	15058
705	0	15058
3911	0	15058
240	0	15058
7580	0	15058
308	0	15058
1663	0	15058
6116	0	15058
94	0	15058
3810	0	15058
2227	0	15058
332	0	15058
268	0	15058
1085	0	15058
1262	0	15058
2766	0	15058
129	0	15058
716	0	15058
60	0	15058
2911	0	15058
2104	0	15058
18	0	19184
452	0	14863
4960	0	14863
1375	0	14863
5300	0	14863
1059	0	14863
5833	0	14863
761	0	14863
89	0	14863
2858	0	14863
606	0	14863
3453	0	14863
126	0	14863
766	0	14863
173	0	14863
1192	0	14863
2491	0	14863
1865	0	14863
117	0	14863
320	0	14863
2149	0	14863
121	0	22005
37	0	14545
1375	0	14545
1289	0	15796
2358	0	15796
1223	0	15796
392	0	15796
9874	0	15796
2849	0	15796
1045	0	15796
1822	0	15796
11246	0	15796
5841	0	15796
1545	0	15796
355	0	15796
49	0	15796
757	0	15796
3590	0	15796
1318	0	15796
1498	0	17956
62	0	17956
121	0	17956
11347	0	21006
3453	0	15368
5833	0	15368
1048	0	15368
1192	0	15368
994	0	15368
9471	0	15368
3462	0	15368
5205	0	15368
2210	0	15368
9236	0	19036
12990	0	19036
600	0	19036
2881	0	16507
85	0	16507
2086	0	16507
3762	0	16507
2293	0	16507
762	0	16500
6389	0	16500
2401	0	16500
3791	0	16500
2848	0	16500
4356	0	16500
1111	0	16500
1081	0	16500
280	0	16500
1085	0	16043
3670	0	16043
1879	0	16043
3968	0	16043
36	0	16043
121	0	16581
91	0	20754
109	0	16162
1111	0	16162
263	0	16162
1835	0	16162
11	0	16162
386	0	16162
49	0	16162
5228	0	16162
554	0	16162
949	0	16162
3149	0	16162
143	0	16162
12503	0	16162
3164	0	16162
2123	0	16162
21	0	16162
8560	0	16162
121	0	17527
129	0	17185
9262	0	13293
878	0	13293
358	0	13293
2074	0	13293
752	0	13293
450	0	13293
1942	0	13293
5601	0	13293
1093	0	13293
326	0	13293
4385	0	13293
6306	0	13293
1606	0	13293
807	0	13293
7086	0	13293
170	0	13293
702	0	13293
466	0	13293
364	0	13293
1856	0	13293
2418	0	13293
280	0	13293
11318	0	13293
533	0	13293
117	0	13293
884	0	13293
546	0	13293
1281	0	13293
381	0	13293
489	0	13293
656	0	13293
1663	0	13293
758	0	13293
1457	0	13293
621	0	13293
4197	0	13293
199	0	13293
320	0	13293
6607	0	13293
2815	0	13293
2589	0	13293
4173	0	13293
7102	0	13293
49	0	13293
5627	0	13293
1087	0	13293
375	0	13293
739	0	13293
470	0	13293
1658	0	13293
373	0	13293
166	0	13293
5279	0	13293
3510	0	13293
1203	0	13293
1288	0	13293
606	0	13293
654	0	13293
1153	0	13293
3562	0	13293
2305	0	13293
238	0	13293
736	0	13293
5004	0	13293
907	0	13293
1932	0	13293
1077	0	13293
1958	0	13293
880	0	13293
1934	0	13293
898	0	13293
8278	0	13293
101	0	13293
6545	0	13293
95	0	13293
11470	0	13293
412	0	13293
854	0	13293
451	0	13293
555	0	13293
3399	0	13293
57	0	13293
2105	0	13293
4124	0	13293
6657	0	13293
12864	0	13293
2053	0	13293
643	0	13293
693	0	13293
1548	0	13293
1143	0	13293
6546	0	21733
6496	0	14132
5896	0	14132
3108	0	14132
49	0	14132
8198	0	14132
355	0	14132
489	0	14132
1584	0	14132
739	0	14132
2144	0	14132
1289	0	14132
957	0	14132
1281	0	14132
2173	0	21282
5937	0	13512
3330	0	13512
6685	0	13512
2259	0	13512
85	0	13512
1979	0	13512
7485	0	13512
601	0	13512
1549	0	13512
3164	0	13512
1892	0	13512
3720	0	13512
376	0	13512
1617	0	13512
2070	0	13512
486	0	13512
53	0	13512
7993	0	13512
231	0	13512
3508	0	13512
7601	0	13512
1222	0	13512
49	0	13512
1942	0	13512
395	0	13512
374	0	13512
5995	0	13512
902	0	13512
7025	0	13512
1926	0	13512
7	0	13512
764	0	13512
1301	0	13512
603	0	13512
583	0	13512
2584	0	13512
2528	0	13512
632	0	13512
665	0	13512
1544	0	13512
91	0	13512
245	0	13512
274	0	13512
594	0	13512
512	0	13512
1007	0	13512
1287	0	13512
1086	0	13512
1312	0	13512
450	0	13512
1647	0	13512
481	0	13512
2237	0	13512
412	0	13512
3652	0	13512
693	0	13512
1077	0	13512
4817	0	13512
10160	0	13512
736	0	13512
1224	0	13512
1602	0	13512
1695	0	13512
71	0	13512
248	0	13512
11	0	13512
263	0	13512
385	0	13512
20	0	13512
2151	0	13512
1658	0	13512
4480	0	13512
299	0	13512
1959	0	13512
6103	0	13512
262	0	13512
2628	0	13512
975	0	13512
2708	0	13512
1443	0	13512
965	0	13512
2804	0	13512
518	0	13512
1101	0	13512
2763	0	13512
1384	0	13512
3531	0	13512
324	0	13512
1305	0	13512
87	0	13512
4747	0	13512
466	0	13512
1498	0	13512
6301	0	13512
1376	0	13512
1467	0	13512
1428	0	13512
8258	0	13512
3394	0	13512
4828	0	13512
3063	0	13512
731	0	13512
4871	0	13512
12721	0	13512
88	0	13512
279	0	13512
7364	0	13512
2404	0	13512
1029	0	13512
1054	0	13512
5850	0	13512
4501	0	13512
2534	0	13512
807	0	13512
257	0	13512
296	0	13512
1591	0	13512
2223	0	13512
332	0	13512
360	0	13512
3414	0	13145
2752	0	13145
405	0	13145
3922	0	13145
18	0	13145
450	0	13145
8519	0	13145
137	0	13145
115	0	13145
108	0	13145
5650	0	13145
3519	0	13145
1176	0	13145
2383	0	13145
1311	0	13145
711	0	13145
5015	0	13145
1620	0	13145
3002	0	13145
4483	0	13145
1598	0	13145
3486	0	13145
2267	0	13145
32	0	13145
965	0	13145
700	0	13145
2112	0	13145
1362	0	13145
735	0	13145
86	0	13145
72	0	13145
2146	0	13145
12266	0	13145
42	0	13145
1090	0	13145
736	0	13145
693	0	13145
453	0	13145
466	0	13145
163	0	13145
63	0	13145
874	0	13145
1151	0	13145
914	0	13145
798	0	13145
71	0	13145
1026	0	13145
400	0	13145
1428	0	13145
1044	0	13145
1679	0	13145
143	0	13145
235	0	13145
4601	0	13145
3796	0	13145
1568	0	13145
2340	0	13145
144	0	13145
1779	0	13145
3027	0	13145
245	0	13145
1925	0	13624
2121	0	13624
1293	0	13624
590	0	13624
625	0	13624
430	0	13624
1186	0	13624
404	0	13624
1889	0	13624
667	0	13624
1085	0	13624
2142	0	13624
641	0	13624
1599	0	13624
254	0	13624
2092	0	13624
228	0	13624
599	0	13624
1326	0	13624
585	0	13624
9755	0	13624
31	0	13624
342	0	13624
3046	0	13624
2086	0	13624
58	0	13624
261	0	13624
37	0	13624
755	0	13624
758	0	13624
1152	0	13624
1745	0	13624
692	0	13624
568	0	13624
77	0	13624
3246	0	13624
366	0	13624
401	0	13624
417	0	13624
2058	0	13624
429	0	13624
64	0	13624
49	0	13624
5944	0	13624
10478	0	13624
455	0	13624
1782	0	13624
1976	0	13624
810	0	13624
11325	0	13624
11	0	13624
8616	0	19261
7937	0	19261
5624	0	14392
417	0	14392
526	0	14392
614	0	14392
3078	0	14392
17	0	14392
3995	0	14392
203	0	14392
110	0	14392
2074	0	14392
1559	0	14392
495	0	14392
787	0	14392
3291	0	14392
294	0	14392
2248	0	14392
4022	0	14392
1039	0	14392
10197	0	14392
1420	0	14392
619	0	14392
1417	0	14392
9597	0	14392
725	0	14392
993	0	14392
3013	0	14392
482	0	14392
2381	0	14392
745	0	14392
6944	0	14392
240	0	14392
1255	0	14392
151	0	14392
487	0	14392
1611	0	14392
3282	0	14392
4235	0	14392
562	0	14392
685	0	14392
586	0	14392
3271	0	14392
1177	0	14392
5071	0	14392
239	0	14392
184	0	14392
77	0	14392
874	0	14392
847	0	14392
2525	0	14392
2549	0	14392
1179	0	14392
988	0	14392
3009	0	14392
7223	0	14392
7531	0	14392
2126	0	14392
598	0	14392
4025	0	14392
429	0	14392
2523	0	14392
2158	0	14392
251	0	14392
1062	0	14392
2398	0	14392
1325	0	14392
576	0	14392
976	0	14392
5376	0	14392
404	0	14392
4231	0	14392
1966	0	14392
2571	0	14392
3828	0	14392
2227	0	14392
2616	0	14392
3197	0	14392
185	0	14392
9288	0	14392
215	0	14392
1318	0	14392
332	0	14392
646	0	14392
2014	0	14392
1549	0	14392
267	0	14392
1687	0	14392
5637	0	14392
290	0	14392
129	0	14392
836	0	14392
1027	0	14392
935	0	14392
1007	0	14392
1664	0	14392
1550	0	14392
5037	0	14392
7849	0	14392
1996	0	14392
4009	0	14392
2507	0	14392
712	0	14392
4499	0	14392
410	0	14392
1113	0	14392
12628	0	14392
654	0	14392
2320	0	14392
292	0	14392
214	0	14392
167	0	14392
443	0	14392
3395	0	14392
1666	0	14392
164	0	14392
3940	0	14392
2377	0	14392
6130	0	14392
3273	0	14392
397	0	14392
0	0	14392
1023	0	14392
810	0	14392
1193	0	14392
1230	0	14392
872	0	14392
5520	0	14392
4726	0	14392
1934	0	14392
4188	0	14392
532	0	14392
378	0	14392
1166	0	14392
331	0	14392
359	0	14392
940	0	14392
504	0	14392
8944	0	14392
6772	0	14392
9698	0	14392
434	0	14392
1012	0	14392
1853	0	14392
545	0	14392
37	0	14392
2426	0	14392
716	0	14392
2208	0	14392
4492	0	14392
1616	0	14392
7107	0	14392
961	0	14392
350	0	14392
6424	0	14392
1196	0	14392
8607	0	14392
3040	0	14392
6441	0	14392
3016	0	14392
5258	0	14392
91	0	14392
481	0	14392
3454	0	14392
703	0	14392
415	0	14392
1394	0	14392
196	0	14392
865	0	14392
184	0	16195
37	0	16195
6956	0	16754
6320	0	16754
7568	0	16754
11577	0	16754
3355	0	16754
378	0	16754
336	0	16754
49	0	16754
1043	0	16754
4614	0	16754
485	0	16754
3669	0	15162
4977	0	15162
7180	0	15162
719	0	15162
1323	0	15162
5181	0	15162
1981	0	15162
853	0	15162
12622	0	15162
3186	0	15162
456	0	15162
1974	0	15162
2258	0	15162
1275	0	15162
10385	0	15162
634	0	15162
301	0	15162
2268	0	15162
3335	0	15162
787	0	17083
1077	0	19053
651	0	19724
102	0	17909
3767	0	21543
1300	0	14505
507	0	14505
56	0	14505
8982	0	14505
587	0	14505
3071	0	14505
1900	0	14505
7587	0	14505
5071	0	14505
1750	0	14505
2143	0	14505
3096	0	14505
268	0	14505
12890	0	14505
3644	0	14505
5320	0	14505
2212	0	14505
424	0	14505
2898	0	14505
442	0	14505
1512	0	14505
131	0	14505
1383	0	14505
2424	0	14505
10548	0	14505
1042	0	14505
5968	0	14505
49	0	14505
5944	0	14505
5609	0	14505
546	0	14505
7119	0	14505
4809	0	14505
1053	0	14505
557	0	14505
7470	0	14505
271	0	15933
380	0	15933
1603	0	15933
762	0	15933
1012	0	15933
458	0	15933
6389	0	15933
1984	0	15933
1422	0	15933
456	0	15933
635	0	15933
2603	0	15933
184	0	15933
1081	0	15933
1797	0	15933
4232	0	15933
504	0	15933
250	0	15933
4670	0	15933
129	0	15933
1945	0	15933
745	0	15933
2642	0	15933
4356	0	15933
2401	0	15933
214	0	15933
573	0	15933
608	0	15933
3688	0	15933
151	0	15933
3857	0	15933
865	0	15933
1768	0	15933
3147	0	15933
432	0	15933
3791	0	15933
36	0	15933
336	0	15933
215	0	15933
5725	0	15933
2580	0	16722
2383	0	16722
1523	0	16722
9139	0	16722
935	0	16722
1779	0	16722
121	0	16722
1420	0	16722
481	0	16722
370	0	16722
833	0	16722
5376	0	21414
184	0	21414
8508	0	21374
36	0	20091
565	0	13561
460	0	13561
1566	0	13561
2029	0	13561
220	0	13561
631	0	13561
503	0	13561
1000	0	13561
2015	0	13561
2197	0	13561
1988	0	13561
739	0	13561
66	0	13561
255	0	13561
536	0	13561
13011	0	13561
1457	0	13561
889	0	13561
1044	0	13561
1658	0	13561
1545	0	13561
3031	0	13561
412	0	13561
807	0	13561
166	0	13561
697	0	13561
906	0	13561
408	0	13561
85	0	13561
880	0	13561
169	0	13561
3931	0	13561
510	0	13561
618	0	13561
392	0	13561
489	0	13561
8205	0	13561
621	0	13561
575	0	13561
49	0	13561
884	0	13561
2	0	13561
2543	0	13561
1548	0	13561
654	0	13561
1638	0	13561
1461	0	13561
3188	0	13561
3092	0	13561
2001	0	13561
1576	0	13561
2601	0	13561
339	0	13561
702	0	13561
3267	0	13561
256	0	13561
1281	0	13561
1718	0	13561
2127	0	13561
204	0	13561
2722	0	13561
4187	0	13561
30	0	13561
121	0	15308
45	0	15308
5219	0	15308
574	0	15308
429	0	15308
787	0	20775
450	0	15112
3902	0	15112
48	0	15112
1600	0	15112
7233	0	15112
2386	0	15112
4112	0	15112
11621	0	15112
3607	0	15112
1310	0	15112
693	0	15112
736	0	15112
2137	0	15112
648	0	15112
424	0	15112
2699	0	15112
193	0	15112
619	0	15112
493	0	15112
1046	0	15112
320	0	15112
101	0	15112
49	0	15112
1285	0	15112
907	0	15112
418	0	15112
555	0	15112
1943	0	15112
507	0	15112
8846	0	15112
259	0	15112
31	0	15112
2671	0	15112
466	0	15112
3012	0	15112
1038	0	15112
11268	0	15112
91	0	15112
64	0	15112
207	0	15112
1066	0	15112
406	0	15112
11	0	15112
375	0	15112
1003	0	15112
3157	0	15112
956	0	15112
165	0	20485
787	0	13422
470	0	13422
88	0	13422
1641	0	13422
1280	0	13422
1224	0	13422
2075	0	13422
1286	0	13422
9847	0	13422
12153	0	13422
211	0	13422
343	0	13422
745	0	13422
526	0	13422
1133	0	13422
428	0	13422
94	0	13422
693	0	13422
507	0	13422
1624	0	13422
4773	0	13422
1143	0	13422
98	0	13422
18	0	13422
2318	0	13422
6695	0	13422
654	0	13422
346	0	13422
257	0	13422
4470	0	13422
1256	0	13422
5544	0	13422
3320	0	13422
2447	0	13422
1513	0	13422
57	0	13422
3737	0	13422
753	0	13422
2331	0	13422
1364	0	13422
108	0	13422
695	0	13422
841	0	13422
248	0	13422
582	0	13422
581	0	13422
876	0	13422
511	0	13422
201	0	13422
7991	0	13422
802	0	13422
845	0	13422
11134	0	13422
240	0	13422
746	0	13422
91	0	13422
137	0	13422
29	0	13422
220	0	13422
163	0	13422
424	0	13422
871	0	13422
1344	0	13422
328	0	13422
227	0	13422
1367	0	13422
1576	0	13422
536	0	13422
85	0	13422
2047	0	13422
5673	0	13422
190	0	13422
3049	0	13422
95	0	13422
144	0	13422
2018	0	13422
2254	0	13422
2151	0	13422
927	0	13422
365	0	13422
405	0	13422
177	0	13422
1474	0	13422
197	0	13422
2369	0	13422
736	0	13422
357	0	13422
172	0	13422
958	0	13422
3728	0	13422
2518	0	13422
72	0	13422
603	0	13422
450	0	13422
6026	0	13422
63	0	13422
2053	0	13422
990	0	13422
400	0	13422
632	0	13422
1492	0	13422
64	0	13422
2340	0	13422
4145	0	13422
3958	0	13422
3556	0	13422
11844	0	13422
1762	0	13422
1438	0	13422
631	0	13422
1851	0	13422
621	0	13422
2	0	13422
1789	0	13422
157	0	13422
867	0	13422
4637	0	13422
466	0	13422
4638	0	13422
89	0	13422
783	0	13422
1526	0	13422
859	0	13422
