1256	0	15393
3737	0	15393
8713	0	15393
698	0	15393
1169	0	15393
11762	0	15393
2970	0	15393
1137	0	15393
2243	0	15393
847	0	15393
1840	0	15393
5686	0	15393
365	0	15393
1465	0	15393
1816	0	16851
10370	0	16851
7082	0	16851
91	0	19374
12386	0	21596
37	0	19180
1853	0	18159
91	0	18159
847	0	18159
3350	0	17502
129	0	17502
91	0	17502
240	0	17502
745	0	20508
2411	0	20508
3316	0	17569
1668	0	17569
251	0	17569
459	0	17569
4246	0	17569
3440	0	17569
2015	0	17569
1000	0	17569
5019	0	17569
58	0	17569
3049	0	17569
4568	0	17569
822	0	17569
49	0	17569
91	0	17108
10953	0	14021
1360	0	14021
572	0	14021
240	0	14021
512	0	14021
7279	0	14021
806	0	14021
638	0	14021
2202	0	14021
7376	0	14021
2155	0	14021
4871	0	14021
11187	0	14021
965	0	14021
5112	0	14021
1203	0	14021
494	0	14021
384	0	14021
18	0	14021
1386	0	14021
159	0	14021
2124	0	14021
752	0	14021
861	0	14021
1114	0	14021
1598	0	14021
793	0	14021
7306	0	14021
624	0	14021
878	0	14021
1295	0	14021
956	0	14021
211	0	14021
842	0	14021
1305	0	14021
1311	0	14021
467	0	14021
2023	0	14021
125	0	14021
1979	0	14021
546	0	14021
10064	0	14021
20	0	14021
766	0	14021
2053	0	14021
2317	0	14021
478	0	14021
53	0	14021
1179	0	14021
2589	0	14021
1090	0	14021
2137	0	14021
307	0	14021
1945	0	14021
30	0	14021
9856	0	14021
1703	0	14021
324	0	14021
1796	0	14021
3737	0	14021
774	0	14021
5439	0	14021
1143	0	14021
1827	0	14021
1402	0	14021
466	0	14021
4103	0	14021
108	0	14021
215	0	14021
142	0	14021
2585	0	14021
428	0	14021
1591	0	14021
11	0	14021
5964	0	14021
245	0	14021
95	0	14021
238	0	14021
1580	0	14021
613	0	14021
375	0	14021
6492	0	14021
758	0	14021
1049	0	14021
4742	0	14021
4684	0	14021
71	0	14021
1467	0	14021
137	0	14021
85	0	14021
583	0	14021
50	0	14021
337	0	14021
1714	0	14021
981	0	14021
144	0	14021
63	0	14021
1297	0	14021
3176	0	14021
1101	0	14021
1261	0	14021
1074	0	14021
518	0	14021
1519	0	14021
532	0	14021
481	0	14021
1408	0	14021
76	0	14021
693	0	14021
2146	0	14021
235	0	14021
3153	0	14021
786	0	14021
3894	0	14021
9590	0	14021
5333	0	14021
551	0	14021
2414	0	14021
3435	0	14021
3510	0	14021
6923	0	14021
1926	0	14021
68	0	14021
514	0	14021
735	0	14021
1748	0	14021
166	0	14021
59	0	14021
3696	0	14021
169	0	14021
2708	0	14021
619	0	14021
1907	0	14021
1079	0	14021
3064	0	14021
172	0	14021
450	0	14021
49	0	14021
163	0	14021
3877	0	14021
381	0	14021
2247	0	14021
4680	0	14021
736	0	14021
1680	0	14021
742	0	14021
933	0	14021
845	0	14021
1508	0	14021
57	0	14021
470	0	14021
204	0	14021
1108	0	14021
2854	0	14021
3677	0	14021
1153	0	14021
167	0	15346
1666	0	15346
3341	0	21183
787	0	21183
485	0	21183
1026	0	20292
555	0	14358
1153	0	14358
907	0	14358
149	0	14358
858	0	14358
625	0	14358
519	0	14358
64	0	14358
5359	0	14358
870	0	14358
783	0	14358
827	0	14358
204	0	14358
1305	0	14358
1108	0	14358
530	0	14358
2232	0	14358
238	0	14358
169	0	14358
1205	0	14358
178	0	14358
8784	0	14358
2734	0	14358
2290	0	14358
31	0	14358
590	0	14358
1101	0	14358
197	0	14358
494	0	14358
2917	0	14358
667	0	14358
53	0	14358
123	0	14358
6868	0	14358
3461	0	14358
2450	0	14358
699	0	14358
560	0	14358
1591	0	14358
2445	0	14358
3466	0	14358
455	0	14358
3769	0	14358
324	0	14358
159	0	14358
5634	0	14358
1324	0	14358
752	0	14358
1203	0	14358
1214	0	14358
30	0	14358
375	0	14358
443	0	14327
9655	0	14327
503	0	14327
36	0	14327
121	0	14327
784	0	14327
944	0	14327
1062	0	14327
1192	0	13214
2861	0	13214
711	0	13214
4817	0	13214
189	0	13214
360	0	13214
4031	0	13214
3448	0	13214
1077	0	13214
4828	0	13214
1179	0	13214
11	0	13214
12318	0	13214
1385	0	13214
2528	0	13214
117	0	13214
2404	0	13214
907	0	13214
903	0	13214
420	0	13214
561	0	13214
606	0	13214
20	0	13214
1766	0	13214
3567	0	13214
1108	0	13214
134	0	13214
49	0	13214
1435	0	13214
1312	0	13214
262	0	13214
1844	0	13214
527	0	13214
3892	0	13214
4448	0	13214
4047	0	13214
1376	0	13214
1127	0	13214
555	0	13214
386	0	13214
1024	0	13214
761	0	13214
159	0	13214
2214	0	13214
1183	0	13214
594	0	13214
9297	0	13214
42	0	13214
4724	0	13214
2808	0	13214
1602	0	13214
268	0	13214
902	0	13214
1095	0	13214
1101	0	13214
1467	0	13214
9191	0	13214
627	0	13214
1424	0	13214
53	0	13214
374	0	13214
3305	0	13214
385	0	13214
3394	0	13214
87	0	13214
332	0	13214
766	0	13214
788	0	13214
6127	0	13214
1059	0	13214
583	0	13214
1384	0	13214
494	0	13214
8057	0	14959
1515	0	14959
1003	0	14959
167	0	14959
2310	0	14959
1344	0	14959
3967	0	14959
2212	0	14959
163	0	14959
48	0	14959
18	0	14959
4620	0	14959
1326	0	14959
8412	0	14959
2377	0	14959
137	0	14959
1774	0	14959
144	0	14959
49	0	14959
47	0	14959
2248	0	14959
495	0	14959
169	0	14959
3246	0	14959
1186	0	14959
108	0	14959
30	0	14959
10423	0	14959
63	0	14959
204	0	14959
64	0	14959
599	0	14959
8984	0	14959
2160	0	14959
31	0	14959
3726	0	14959
380	0	19247
129	0	16533
184	0	16533
91	0	18891
720	0	13128
1936	0	13128
54	0	13128
1420	0	13128
745	0	13128
11800	0	21265
5720	0	17746
3606	0	14462
2012	0	14462
163	0	14462
3108	0	14462
2552	0	14462
3268	0	14462
18	0	14462
1850	0	14462
2355	0	14462
2524	0	14462
6365	0	14462
979	0	14462
129	0	14462
125	0	14462
1677	0	14462
49	0	14462
137	0	14462
63	0	14462
1095	0	14462
13	0	14462
955	0	14462
30	0	14462
527	0	14462
169	0	14462
144	0	14462
10840	0	14462
126	0	14462
600	0	14462
173	0	14462
1120	0	14462
3883	0	14462
1727	0	14462
204	0	14462
108	0	14462
4713	0	14462
805	0	14462
10966	0	19437
600	0	19437
129	0	21335
674	0	16243
12058	0	16243
3347	0	16243
12776	0	16243
856	0	16243
129	0	16243
2315	0	16243
3450	0	16243
872	0	16243
893	0	16243
7849	0	16243
6008	0	16243
1704	0	16243
712	0	16243
5058	0	16243
1530	0	16243
5911	0	16243
356	0	16243
2378	0	15499
5855	0	14779
3540	0	14779
2180	0	14779
404	0	14779
6737	0	14779
5821	0	14779
3450	0	14779
337	0	14779
755	0	14779
342	0	14779
3541	0	14779
692	0	14779
585	0	14779
1491	0	14779
5724	0	14779
1293	0	14779
109	0	14779
1704	0	14779
3561	0	14779
5805	0	14779
27	0	14779
3723	0	14779
332	0	14779
676	0	14779
11751	0	14779
615	0	14779
9290	0	14779
268	0	14779
747	0	14779
2438	0	14779
49	0	14779
366	0	14779
3149	0	14779
1608	0	14779
2404	0	14779
1863	0	14779
3069	0	14779
3560	0	14779
77	0	14779
5367	0	14779
1421	0	14779
7598	0	14779
641	0	14779
1063	0	14779
8033	0	14779
1085	0	14779
2315	0	14779
4277	0	14779
1487	0	14352
1091	0	14352
1587	0	14352
11	0	14352
169	0	14352
3668	0	14352
204	0	14352
458	0	14352
30	0	14352
4858	0	14283
7650	0	14283
240	0	14283
4702	0	14283
6407	0	14283
443	0	14283
7528	0	14283
2911	0	14283
49	0	14283
2747	0	14283
6649	0	14283
6668	0	14283
2110	0	14283
1925	0	14283
10344	0	14283
110	0	14283
5495	0	14283
351	0	14283
349	0	14283
6037	0	14283
428	0	14283
7797	0	14283
2853	0	14283
1807	0	14283
7496	0	14283
1818	0	14283
2473	0	14283
7198	0	14283
3183	0	14283
650	0	14283
3233	0	14283
7034	0	14283
588	0	14283
7790	0	14283
3611	0	14283
7807	0	14283
545	0	17642
2284	0	17642
6667	0	16447
1050	0	16447
63	0	16447
11983	0	16447
1278	0	16447
18	0	16447
144	0	16447
137	0	16447
108	0	16447
3665	0	16447
10995	0	16447
1275	0	16447
544	0	16447
163	0	16447
634	0	16447
49	0	16447
1201	0	14761
1231	0	14761
332	0	14761
240	0	14761
215	0	14761
787	0	14761
586	0	14761
703	0	14761
51	0	14761
2536	0	14761
1394	0	14761
1415	0	14761
598	0	14761
416	0	14761
2086	0	14761
434	0	14761
1462	0	13793
1054	0	13793
2340	0	13793
173	0	13793
6256	0	13793
279	0	13793
871	0	13793
313	0	13793
5470	0	13793
731	0	13793
6854	0	13793
56	0	13793
466	0	13793
139	0	13793
1973	0	13793
718	0	13793
1790	0	13793
445	0	13793
3564	0	13793
2535	0	13793
6660	0	13793
450	0	13793
1507	0	13793
656	0	13793
688	0	13793
2685	0	13793
1967	0	13793
1722	0	13793
5748	0	13793
603	0	13793
5429	0	13793
3076	0	13793
245	0	13793
2985	0	13793
2976	0	13793
494	0	13793
783	0	13793
664	0	13793
6695	0	13793
1262	0	13793
299	0	13793
3133	0	13793
1224	0	13793
5681	0	13793
126	0	13793
84	0	13793
3019	0	13793
1934	0	13793
1052	0	13793
2143	0	13793
2195	0	13793
2811	0	13793
735	0	13793
11402	0	13793
2074	0	13793
1273	0	13793
4331	0	13793
7024	0	13793
584	0	13793
6983	0	13793
1283	0	13793
255	0	13793
1	0	13793
440	0	13793
316	0	13793
1042	0	13793
364	0	13793
844	0	13793
6739	0	13793
1301	0	13793
2048	0	13793
9467	0	13793
2156	0	13793
693	0	13793
1362	0	13793
4281	0	13793
6339	0	13793
8925	0	13793
1108	0	13793
2350	0	13793
929	0	13793
248	0	13793
86	0	13793
2622	0	13793
1543	0	13793
1606	0	13793
4675	0	13793
1703	0	13793
3881	0	13793
2949	0	13793
2908	0	13793
3253	0	13793
159	0	13793
8389	0	13793
2871	0	13793
736	0	13793
978	0	13793
1847	0	13793
2702	0	13793
12218	0	13793
2155	0	13793
7936	0	13793
127	0	13793
965	0	13793
326	0	13793
3793	0	13793
5641	0	13793
2962	0	13793
71	0	13793
714	0	13793
2613	0	13793
4362	0	13793
858	0	13793
1458	0	13793
4599	0	13793
7343	0	13793
3618	0	13793
1423	0	13793
781	0	13793
878	0	13793
7418	0	13793
49	0	13793
1853	0	13793
1070	0	13793
791	0	13793
1512	0	13793
710	0	13793
1993	0	13793
2105	0	13793
881	0	13793
1049	0	13793
3996	0	13793
1343	0	13793
3696	0	13793
85	0	13793
6082	0	13793
1733	0	13793
5435	0	13450
1063	0	13450
1727	0	13450
459	0	13450
201	0	13450
539	0	13450
1702	0	13450
646	0	13450
2047	0	13450
2944	0	13450
1470	0	13450
755	0	13450
332	0	13450
668	0	13450
1318	0	13450
432	0	13450
1212	0	13450
1293	0	13450
4236	0	13450
3893	0	13450
3301	0	13450
644	0	13450
1915	0	13450
585	0	13450
692	0	13450
820	0	13450
641	0	13450
1066	0	13450
1023	0	13450
1422	0	13450
979	0	13450
456	0	13450
1170	0	13450
2552	0	13450
3433	0	13450
429	0	13450
1499	0	13450
634	0	13450
428	0	13450
902	0	13450
303	0	13450
3403	0	13450
3905	0	13450
602	0	13450
4496	0	13450
2705	0	13450
1437	0	13450
3003	0	13450
715	0	13450
1085	0	13450
508	0	13450
240	0	13450
1046	0	13450
215	0	13450
962	0	13450
193	0	13450
4560	0	13450
1868	0	13450
406	0	13450
207	0	13450
1048	0	13450
1344	0	13450
5586	0	13450
317	0	13450
2520	0	13450
623	0	13450
101	0	13450
354	0	13450
374	0	13450
13	0	13450
140	0	13450
12	0	13450
1784	0	13450
2086	0	13450
1116	0	13450
1050	0	13450
1310	0	13450
366	0	13450
342	0	13450
994	0	13450
544	0	13450
259	0	13450
1321	0	13450
1487	0	13450
1280	0	13450
2964	0	13450
1285	0	13450
263	0	13450
194	0	13450
630	0	13450
430	0	13450
1455	0	13450
3669	0	13450
2248	0	13450
2404	0	13450
3120	0	13450
475	0	13450
85	0	13450
471	0	13450
23	0	13450
125	0	13450
12067	0	13450
2779	0	13450
1271	0	13450
827	0	13450
549	0	13450
493	0	13450
0	0	18270
129	0	18270
0	0	18041
49	0	14575
4320	0	14575
1129	0	14575
10323	0	20420
2737	0	13950
1177	0	13950
404	0	13950
532	0	13950
359	0	13950
121	0	17496
745	0	18021
6026	0	18021
787	0	18021
876	0	18021
574	0	18021
37	0	14960
129	0	14960
91	0	20253
725	0	16823
296	0	16823
787	0	16823
62	0	16823
37	0	16823
5579	0	16823
91	0	16823
1515	0	16823
1325	0	16823
350	0	16823
1703	0	15139
586	0	15139
6342	0	15139
350	0	15139
745	0	15139
821	0	15139
526	0	15139
2114	0	15139
8102	0	15139
214	0	15139
1664	0	15139
1014	0	15139
129	0	15139
151	0	15139
2540	0	15139
822	0	15139
37	0	15139
6370	0	15139
333	0	15139
1830	0	15139
124	0	16834
1734	0	16834
3599	0	16834
9909	0	16834
784	0	16834
944	0	16834
7269	0	16834
458	0	16834
190	0	16834
5324	0	16834
3545	0	16834
1643	0	16834
9500	0	16834
1196	0	21704
606	0	13239
280	0	13239
10462	0	13239
163	0	13239
89	0	13239
49	0	13239
1851	0	13239
632	0	13239
1490	0	13239
511	0	13239
1236	0	13239
1607	0	13239
18	0	13239
2151	0	13239
765	0	13239
6323	0	13239
785	0	13239
245	0	13239
2728	0	13239
227	0	13239
3208	0	13239
1366	0	13239
9065	0	13239
88	0	13239
3186	0	13239
530	0	13239
1703	0	13239
255	0	13239
2443	0	13239
741	0	13239
8707	0	13239
216	0	13239
553	0	13239
2440	0	13239
1727	0	13239
71	0	13239
257	0	13239
137	0	13239
669	0	13239
1049	0	13239
30	0	13239
3658	0	13239
1090	0	13239
2285	0	13239
235	0	13239
11773	0	13239
169	0	13239
63	0	13239
965	0	13239
1305	0	13239
204	0	13239
357	0	13239
3491	0	13239
3397	0	13239
802	0	13239
447	0	13239
1624	0	13239
4230	0	13239
224	0	13239
1224	0	13239
4651	0	13239
108	0	13239
341	0	13239
5195	0	13239
144	0	13239
117	0	13239
248	0	13239
753	0	13239
537	0	13239
5955	0	13239
2166	0	13239
158	0	13239
37	0	14108
215	0	14108
184	0	14108
703	0	14108
214	0	14108
151	0	14108
2284	0	19161
6026	0	14042
876	0	14042
2579	0	14464
143	0	14464
1860	0	14464
1474	0	14464
1593	0	14464
302	0	14464
163	0	14464
881	0	14464
345	0	14464
1437	0	14464
11081	0	14464
1259	0	14464
64	0	14464
735	0	14464
63	0	14464
213	0	14464
1692	0	14464
400	0	14464
5780	0	14464
1147	0	14464
31	0	14464
246	0	14464
816	0	14464
18	0	14464
16	0	14464
144	0	14464
137	0	14464
715	0	14464
47	0	14464
644	0	14464
1276	0	14464
480	0	14464
2139	0	14464
1452	0	14464
285	0	14464
860	0	14464
602	0	14464
1391	0	14464
633	0	14464
146	0	14464
108	0	14464
3164	0	14464
844	0	14464
576	0	13149
280	0	13149
3394	0	13149
518	0	13149
376	0	13149
392	0	13149
235	0	13149
710	0	13149
281	0	13149
5721	0	13149
4187	0	13149
87	0	13149
1593	0	13149
423	0	13149
1648	0	13149
335	0	13149
89	0	13149
2444	0	13149
969	0	13149
347	0	13149
26	0	13149
1452	0	13149
536	0	13149
4651	0	13149
567	0	13149
3581	0	13149
913	0	13149
886	0	13149
1933	0	13149
459	0	13149
4382	0	13149
40	0	13149
2759	0	13149
881	0	13149
3128	0	13149
220	0	13149
598	0	13149
384	0	13149
279	0	13149
6037	0	13149
1177	0	13149
1247	0	13149
271	0	13149
440	0	13149
699	0	13149
94	0	13149
125	0	13149
1860	0	13149
1074	0	13149
665	0	13149
2247	0	13149
1623	0	13149
245	0	13149
381	0	13149
3934	0	13149
864	0	13149
2151	0	13149
108	0	13149
1467	0	13149
1077	0	13149
823	0	13149
3108	0	13149
5195	0	13149
3602	0	13149
1996	0	13149
201	0	13149
3118	0	13149
73	0	13149
5176	0	13149
1090	0	13149
1437	0	13149
1054	0	13149
163	0	13149
2467	0	13149
42	0	13149
1580	0	13149
1423	0	13149
485	0	13149
117	0	13149
1033	0	13149
2187	0	13149
282	0	13149
324	0	13149
1101	0	13149
624	0	13149
1934	0	13149
641	0	13149
252	0	13149
816	0	13149
1970	0	13149
1262	0	13149
888	0	13149
578	0	13149
23	0	13149
2437	0	13149
1303	0	13149
50	0	13149
977	0	13149
1598	0	13149
1337	0	13149
4223	0	13149
1229	0	13149
467	0	13149
2522	0	13149
3065	0	13149
232	0	13149
2737	0	13149
342	0	13149
2154	0	13149
18	0	13149
1713	0	13149
1241	0	13149
842	0	13149
246	0	13149
1041	0	13149
3694	0	13149
1108	0	13149
3448	0	13149
831	0	13149
16	0	13149
4939	0	13149
965	0	13149
2495	0	13149
215	0	13149
1297	0	13149
1490	0	13149
1700	0	13149
11	0	13149
5992	0	13149
76	0	13149
257	0	13149
2805	0	13149
4828	0	13149
844	0	13149
400	0	13149
2208	0	13149
755	0	13149
2321	0	13149
1574	0	13149
85	0	13149
1167	0	13149
250	0	13149
366	0	13149
2196	0	13149
1311	0	13149
847	0	13149
255	0	13149
3638	0	13149
1693	0	13149
71	0	13149
1969	0	13149
2351	0	13149
1	0	13149
3369	0	13149
63	0	13149
1692	0	13149
11186	0	13149
4367	0	13149
806	0	13149
144	0	13149
58	0	13149
395	0	13149
2228	0	13149
3126	0	13149
2155	0	13149
1324	0	13149
6084	0	13149
1251	0	13149
4976	0	13149
936	0	13149
9554	0	13149
240	0	13149
1591	0	13149
262	0	13149
2983	0	13149
411	0	13149
354	0	13149
53	0	13149
2093	0	13149
1085	0	13149
1312	0	13149
159	0	13149
774	0	13149
1232	0	13149
937	0	13149
2629	0	13149
7302	0	13149
1940	0	13149
494	0	13149
141	0	13149
585	0	13149
631	0	13149
989	0	13149
137	0	13149
1631	0	13149
606	0	13149
88	0	13149
2166	0	13149
1386	0	13149
1318	0	13149
514	0	13149
3667	0	13149
72	0	13149
2021	0	13149
586	0	13149
2429	0	13149
1293	0	13149
742	0	13149
24	0	13149
1366	0	13149
2528	0	13149
1904	0	13149
385	0	13149
2611	0	13149
1537	0	13149
715	0	13149
692	0	13149
632	0	13149
613	0	13149
1923	0	13149
783	0	13149
5131	0	13149
224	0	13149
1194	0	13149
146	0	13149
6459	0	13149
2047	0	14427
2235	0	14427
7586	0	14427
5706	0	14427
294	0	14427
288	0	14427
2370	0	14427
1889	0	14427
606	0	14427
1326	0	14427
30	0	14427
2721	0	14427
89	0	14427
9266	0	14427
401	0	14427
31	0	14427
9561	0	14427
169	0	14427
3335	0	14427
1976	0	14427
754	0	14427
2285	0	14427
519	0	14427
732	0	14427
804	0	14427
154	0	14427
1214	0	14427
1529	0	14427
747	0	14427
710	0	14427
1177	0	14427
2541	0	14427
5934	0	14427
117	0	14427
5442	0	14427
363	0	14427
2444	0	14427
45	0	14427
254	0	14427
2092	0	14427
716	0	14427
432	0	14427
336	0	14427
58	0	14427
4518	0	14427
2055	0	14427
1047	0	14427
204	0	14427
6140	0	14427
799	0	14427
49	0	14427
3639	0	14427
7479	0	14427
1457	0	14427
1199	0	14427
1328	0	14427
1422	0	14427
4576	0	14427
880	0	14427
8605	0	14427
485	0	14427
1179	0	14427
2945	0	14427
228	0	14427
9686	0	14427
9038	0	14427
2589	0	14427
2121	0	14427
456	0	14427
8017	0	14427
3208	0	14427
3992	0	14427
11561	0	14427
1782	0	14427
2623	0	14427
5621	0	14427
26	0	14427
5610	0	14427
635	0	14427
4003	0	14427
3985	0	14427
913	0	14427
11285	0	14427
1367	0	14427
6516	0	14427
2971	0	14427
2091	0	14427
1682	0	14427
1205	0	14427
539	0	14427
1545	0	14427
64	0	14427
320	0	14427
2520	0	14427
112	0	14427
5701	0	14427
6336	0	14427
3741	0	14427
599	0	14427
1280	0	14427
518	0	16817
240	0	16817
1392	0	16817
331	0	16817
294	0	16817
91	0	16817
4353	0	16817
953	0	16817
3040	0	16817
176	0	16817
1197	0	16817
429	0	16817
576	0	16817
1097	0	16817
1375	0	16817
2525	0	16817
512	0	16817
1007	0	16817
2190	0	16817
2881	0	16817
77	0	16817
415	0	16817
91	0	21438
1325	0	14780
167	0	14780
725	0	14780
5579	0	14780
874	0	14780
296	0	14780
91	0	14780
37	0	14780
10858	0	14379
3474	0	14379
4119	0	14379
268	0	14379
1139	0	14379
320	0	14379
597	0	14379
3001	0	14379
5126	0	14379
1022	0	14379
129	0	14379
2831	0	14379
80	0	14379
606	0	14379
11537	0	14379
1192	0	14379
2355	0	14379
3812	0	14379
3905	0	14379
3893	0	14379
973	0	14379
11180	0	14379
1556	0	14379
5272	0	14379
3043	0	14379
778	0	14379
181	0	14379
1802	0	14379
480	0	14379
1180	0	14379
805	0	14379
325	0	14379
117	0	14379
4274	0	14379
600	0	14379
744	0	14379
5018	0	14379
2412	0	14379
955	0	14379
3746	0	14379
1493	0	14379
9912	0	14379
7144	0	14379
368	0	13734
1504	0	13734
580	0	13734
404	0	13734
2473	0	13734
1668	0	13734
3405	0	13734
372	0	13734
4534	0	13734
141	0	13734
518	0	13734
607	0	13734
240	0	13734
11338	0	13734
6834	0	13734
12485	0	13734
1181	0	13734
3183	0	13734
2101	0	13734
11093	0	13734
2987	0	13734
3331	0	13734
5207	0	13734
9062	0	13734
1913	0	13734
2655	0	13734
1362	0	13734
7426	0	13734
459	0	13734
4864	0	13734
428	0	13734
5951	0	13734
2293	0	13734
6644	0	13734
9643	0	13734
3777	0	13734
9713	0	13734
5785	0	13734
405	0	13734
4168	0	13734
2835	0	13536
214	0	13536
961	0	13536
151	0	13536
5907	0	13536
8970	0	13536
2828	0	13536
434	0	13536
3786	0	16664
600	0	16664
4007	0	16664
6497	0	16664
1272	0	16664
1274	0	15362
534	0	15362
2431	0	15362
5907	0	15362
136	0	15362
1054	0	15362
1891	0	15362
1078	0	15362
772	0	15362
233	0	15362
3663	0	15362
1077	0	15362
3049	0	15362
279	0	15362
2637	0	15362
192	0	15362
2641	0	15362
1437	0	15362
249	0	15362
10191	0	15362
230	0	15362
2533	0	15362
49	0	15362
1665	0	15362
2394	0	15362
215	0	15362
4307	0	15362
1454	0	15362
701	0	15362
4407	0	15362
7158	0	15362
715	0	15362
394	0	15362
1021	0	15362
2019	0	15362
2847	0	15362
2835	0	15362
177	0	15362
176	0	20558
3958	0	14078
944	0	14078
961	0	14078
910	0	14078
784	0	14078
350	0	14078
1000	0	14078
62	0	15904
678	0	16376
302	0	16376
129	0	16376
2005	0	20126
121	0	19300
1779	0	19300
7135	0	18520
1181	0	20704
434	0	17165
703	0	17165
184	0	17165
215	0	17165
598	0	17165
115	0	17358
985	0	17358
2587	0	17358
37	0	17358
251	0	17358
1181	0	17358
872	0	17358
1105	0	21113
1968	0	13394
132	0	13394
2572	0	13394
160	0	13394
5331	0	13394
5638	0	13394
4470	0	13394
1039	0	13394
3816	0	13394
294	0	13394
1088	0	13394
5262	0	13394
671	0	13394
296	0	13394
147	0	13394
1250	0	13394
104	0	13394
269	0	13394
2523	0	13394
1694	0	13394
131	0	13394
267	0	13394
1052	0	13394
2605	0	13394
2142	0	13394
1707	0	13394
1018	0	13394
1557	0	13394
2168	0	14413
18	0	14413
1024	0	14413
1658	0	14413
1177	0	14413
129	0	14413
4871	0	14413
428	0	14413
381	0	14413
3719	0	14413
1925	0	14413
354	0	14413
1467	0	14413
4443	0	14413
2983	0	14413
1183	0	14413
3783	0	14413
3805	0	14413
53	0	14413
559	0	14413
194	0	14413
49	0	14413
2155	0	14413
2736	0	14413
1231	0	14413
137	0	14413
429	0	14413
1690	0	14413
1407	0	14413
627	0	14413
6130	0	14413
172	0	14413
31	0	14413
163	0	14413
2485	0	14413
189	0	14413
262	0	14413
766	0	14413
144	0	14413
972	0	14413
1501	0	14413
1127	0	14413
184	0	14413
143	0	14413
1101	0	14413
3567	0	14413
412	0	14413
583	0	14413
63	0	14413
64	0	14413
1844	0	14413
1217	0	14413
3571	0	14413
10021	0	14413
3463	0	14413
12831	0	14413
2977	0	14413
443	0	14413
5990	0	14413
215	0	14413
1318	0	14413
20	0	14413
1504	0	14413
679	0	14413
601	0	14413
1077	0	14413
219	0	14413
807	0	14413
240	0	14413
1192	0	14413
108	0	14413
5531	0	14413
2858	0	14413
7062	0	16213
5820	0	16213
6943	0	16213
49	0	16213
425	0	16213
2274	0	16213
4299	0	17757
904	0	14073
6629	0	14073
102	0	14073
0	0	14073
36	0	18424
115	0	18424
2746	0	18424
725	0	15358
3271	0	15358
37	0	15358
698	0	15358
833	0	15358
185	0	15358
10686	0	20637
6230	0	15634
9663	0	15634
2769	0	15634
9031	0	15634
537	0	15634
693	0	15634
178	0	15634
3510	0	15634
49	0	15634
809	0	15634
2814	0	15634
450	0	15634
466	0	15634
4004	0	15634
211	0	15634
553	0	15634
583	0	15634
3922	0	15634
3197	0	15634
736	0	15634
2612	0	15634
1236	0	15634
1615	0	15634
911	0	15634
20	0	15634
55	0	15634
125	0	15634
748	0	15634
77	0	14089
3515	0	14089
904	0	14089
378	0	14089
4025	0	14089
434	0	14089
2292	0	14089
495	0	14089
469	0	14089
4022	0	14089
185	0	14089
37	0	14089
6149	0	14089
5879	0	14089
1062	0	14089
5637	0	14089
1712	0	14089
4203	0	14089
121	0	14089
770	0	14089
129	0	14089
939	0	14089
3313	0	14089
1666	0	14089
598	0	14089
1795	0	14089
90	0	14089
745	0	14089
36	0	14089
1936	0	14089
4216	0	16078
12460	0	16078
4717	0	16078
2278	0	16078
4937	0	16078
49	0	16078
1411	0	16078
621	0	16078
7949	0	16078
777	0	16078
654	0	16078
2086	0	13264
791	0	13264
7757	0	13264
30	0	13264
2277	0	13264
1108	0	13264
4488	0	13264
227	0	13264
1283	0	13264
1593	0	13264
20	0	13264
1388	0	13264
1696	0	13264
3464	0	13264
2646	0	13264
1507	0	13264
783	0	13264
4140	0	13264
57	0	13264
137	0	13264
2490	0	13264
3231	0	13264
5558	0	13264
2744	0	13264
860	0	13264
4330	0	13264
1391	0	13264
1016	0	13264
163	0	13264
357	0	13264
693	0	13264
11480	0	13264
2369	0	13264
108	0	13264
2033	0	13264
736	0	13264
84	0	13264
632	0	13264
494	0	13264
587	0	13264
1177	0	13264
3386	0	13264
94	0	13264
4501	0	13264
144	0	13264
2267	0	13264
3034	0	13264
981	0	13264
257	0	13264
426	0	13264
958	0	13264
2410	0	13264
511	0	13264
215	0	13264
169	0	13264
129	0	13264
85	0	13264
284	0	13264
159	0	13264
2340	0	13264
285	0	13264
220	0	13264
5778	0	13264
248	0	13264
634	0	13264
2151	0	13264
18	0	13264
1462	0	13264
121	0	13264
450	0	13264
1722	0	13264
3220	0	13264
735	0	13264
5607	0	13264
598	0	13264
1613	0	13264
1275	0	13264
3062	0	13264
466	0	13264
583	0	13264
5082	0	13264
179	0	13264
1120	0	13264
177	0	13264
1851	0	13264
631	0	13264
2294	0	13264
2053	0	13264
7300	0	13264
1624	0	13264
7098	0	13264
881	0	13264
2079	0	13264
536	0	13264
753	0	13264
233	0	13264
47	0	13264
448	0	13264
213	0	13264
1090	0	13264
88	0	13264
495	0	13264
4747	0	13264
1143	0	13264
1446	0	13264
728	0	13264
1224	0	13264
204	0	13264
281	0	13264
703	0	13264
95	0	13264
844	0	13264
63	0	13264
235	0	13264
2535	0	13264
358	0	13264
470	0	13264
1572	0	14467
1847	0	14467
816	0	14467
1462	0	14467
3382	0	14467
842	0	14467
50	0	14467
1120	0	14467
169	0	14467
974	0	14467
530	0	14467
774	0	14467
1479	0	14467
539	0	14467
64	0	14467
445	0	14467
2623	0	14467
86	0	14467
1262	0	14467
3276	0	14467
2370	0	14467
84	0	14467
85	0	14467
215	0	14467
450	0	14467
26	0	14467
204	0	14467
466	0	14467
336	0	14467
