7188	0	75560
7188	0	76585
7188	0	88360
7188	0	74540
7188	0	84270
7188	0	95535
7188	0	94515
7188	0	82740
7188	0	85310
7188	0	84290
7188	0	94530
7188	0	70980
7188	0	72035
7188	0	84835
7188	0	79210
7188	0	77165
7188	0	77175
7188	0	94585
7188	0	85370
7188	0	74115
7188	0	87940
7188	0	76165
7188	0	79750
7188	0	77195
7188	0	74140
7188	0	74655
7188	0	94125
7188	0	80305
7188	0	74675
7188	0	74680
7188	0	71100
7188	0	82395
7188	0	78300
7188	0	95215
7188	0	73200
7188	0	88065
7188	0	87555
7188	0	80900
7188	0	83460
7188	0	94735
7188	0	71700
7189	0	86430
7190	0	78170
7190	0	73915
7190	0	75035
7190	0	70975
7190	0	70690
7191	0	86565
7191	0	75550
7192	0	88735
7192	0	70945
7192	0	85435
7193	0	77335
7193	0	88605
7193	0	70945
7193	0	71080
7193	0	74920
7193	0	73405
7193	0	72510
7193	0	72640
7193	0	73670
7193	0	74310
7193	0	75335
7193	0	85195
7193	0	75340
7193	0	74840
7193	0	71515
7193	0	74590
7193	0	72420
7193	0	88565
7193	0	86775
7193	0	81150
7193	0	82820
7193	0	71565
7193	0	74000
7193	0	87830
7194	0	90735
7194	0	74260
7194	0	72245
7196	0	76060
7197	0	82690
7197	0	83205
7197	0	94950
7197	0	95525
7197	0	82955
7197	0	82735
7197	0	83250
7199	0	79230
7200	0	71895
7200	0	95535
7200	0	89365
7200	0	82275
7200	0	74025
7200	0	79530
7200	0	72460
7200	0	75855
7200	0	76885
7202	0	71295
7202	0	75785
7202	0	80455
7203	0	90740
7204	0	75810
7205	0	92970
7205	0	80025
7205	0	82650
7205	0	74270
7206	0	72660
7206	0	72510
7207	0	76775
7207	0	87575
7207	0	78870
7208	0	73100
7208	0	79830
7210	0	74000
7210	0	73445
7212	0	75290
7213	0	74490
7213	0	74715
7213	0	71880
7213	0	75790
7213	0	75955
7214	0	74490
7214	0	77430
7214	0	72670
7216	0	75525
7217	0	73520
7217	0	72485
7218	0	74615
7218	0	90745
7218	0	70720
7218	0	77345
7218	0	78610
7218	0	71285
7219	0	84340
7220	0	88660
7220	0	75900
7220	0	71730
7220	0	80690
7220	0	76275
7220	0	82580
7221	0	76125
7222	0	88195
7222	0	76995
7223	0	80540
7223	0	90750
7224	0	80410
7224	0	79655
7224	0	75315
7224	0	76220
7224	0	75840
7224	0	74820
7224	0	77380
7224	0	94660
7224	0	88015
7224	0	94035
7224	0	85975
7224	0	80490
7224	0	74385
7224	0	90480
7224	0	77680
7224	0	71295
7224	0	90755
7224	0	78470
7224	0	90760
7224	0	94475
7224	0	78220
7224	0	90385
7224	0	71190
7225	0	82560
7225	0	87620
7225	0	79400
7225	0	77675
7225	0	87285
7228	0	84785
7228	0	75140
7229	0	79830
7230	0	88375
7230	0	76600
7230	0	84700
7230	0	90525
7230	0	74910
7230	0	75970
7230	0	73060
7230	0	84485
7230	0	74790
7230	0	80360
7230	0	75625
7230	0	77835
7230	0	71510
7230	0	75245
7230	0	71120
7230	0	74770
7230	0	73910
7231	0	71850
7231	0	72300
7231	0	71780
7232	0	78970
7232	0	73245
7233	0	74295
7235	0	72345
7235	0	72030
7235	0	76990
7235	0	75145
7235	0	72490
7235	0	76875
7235	0	87635
7236	0	94565
7236	0	86165
7238	0	84715
7238	0	70710
7239	0	76885
7239	0	73765
7240	0	72285
7240	0	72510
7240	0	78335
7240	0	82795
7240	0	90765
7240	0	71410
7240	0	75830
7242	0	81120
7242	0	72570
7242	0	80050
7242	0	74390
7243	0	70955
7243	0	85075
7243	0	89470
7244	0	71875
7244	0	73140
7246	0	73040
7247	0	76455
7247	0	76120
7248	0	73705
7249	0	72485
7249	0	74790
7249	0	70950
7249	0	73675
7249	0	71215
7249	0	84310
7250	0	90775
7250	0	82520
7250	0	83615
7250	0	90770
7250	0	83715
7250	0	80370
7250	0	87280
7250	0	78130
7250	0	93235
7251	0	80890
7251	0	70975
7251	0	80995
7251	0	73420
7251	0	76085
7252	0	73450
7252	0	89220
7252	0	75230
7253	0	71730
7253	0	90780
7253	0	72845
7253	0	87430
7254	0	88540
7254	0	81290
7254	0	88050
7254	0	78355
7254	0	80085
7254	0	79510
7255	0	72970
7255	0	73830
7256	0	73185
7256	0	70705
7257	0	80245
7258	0	74755
7258	0	87260
7258	0	70870
7259	0	70860
7259	0	72645
7260	0	73335
7260	0	92215
7260	0	78365
7260	0	70945
7260	0	71240
7260	0	85450
7260	0	79600
7261	0	84410
7262	0	90785
7263	0	76240
7263	0	82270
7263	0	72685
7263	0	81550
7267	0	73815
7267	0	76120
7267	0	77785
7267	0	74555
7267	0	74015
7267	0	90790
7267	0	74920
7267	0	71945
7267	0	87020
7267	0	85485
7267	0	74390
7268	0	78135
7268	0	82700
7268	0	72100
7269	0	72900
7270	0	71415
7270	0	74935
7270	0	76095
7270	0	78175
7270	0	77665
7270	0	71365
7270	0	73290
7270	0	77130
7270	0	70860
7270	0	74255
7271	0	85580
7271	0	84590
7272	0	71265
7272	0	74920
7272	0	82570
7272	0	71730
7272	0	75510
7273	0	73485
7273	0	71305
7273	0	71605
7274	0	79680
7274	0	75970
7276	0	75120
7277	0	72475
7278	0	71995
7278	0	86300
7278	0	73245
7278	0	70695
7278	0	72235
7278	0	73420
7278	0	84275
7278	0	72245
7279	0	86440
7280	0	73280
7280	0	74280
7280	0	80685
7281	0	76410
7282	0	90795
7283	0	75770
7283	0	91290
7283	0	75900
7283	0	75845
7283	0	87060
7283	0	74795
7283	0	71920
7283	0	75570
7283	0	71220
7284	0	83755
7285	0	73520
7286	0	74655
7286	0	72835
7286	0	90725
7288	0	72730
7288	0	72180
7288	0	72605
7288	0	73670
7289	0	90800
7289	0	79345
7289	0	72230
7290	0	74455
7290	0	75075
7290	0	86900
7291	0	92055
7291	0	88970
7291	0	80635
7291	0	90350
7292	0	76625
7292	0	74530
7293	0	75160
7293	0	71230
7293	0	73390
7293	0	79375
7293	0	72690
7294	0	73140
7295	0	71735
7295	0	70985
7295	0	77635
7295	0	74870
7297	0	73375
7297	0	79005
7298	0	72495
7298	0	89730
7300	0	94800
7300	0	74060
7300	0	76885
7300	0	85510
7301	0	74435
7301	0	75915
7301	0	87500
7301	0	77970
7301	0	90805
7302	0	71215
7303	0	76295
7303	0	85665
7305	0	84715
7306	0	88625
7307	0	70960
7307	0	71545
7307	0	74790
7308	0	77575
7309	0	85170
7310	0	77660
7311	0	81855
7311	0	77970
7311	0	79290
7311	0	81630
7312	0	87775
7312	0	78905
7313	0	80805
7314	0	81815
7314	0	72250
7314	0	90810
7314	0	72060
7314	0	70850
7314	0	87140
7314	0	76745
7314	0	85930
7314	0	91920
7314	0	72975
7314	0	71120
7314	0	86195
7314	0	82870
7315	0	71800
7315	0	74685
7315	0	77630
7315	0	74655
7315	0	73345
7315	0	71075
7315	0	74820
7315	0	81700
7315	0	86500
7315	0	90020
7315	0	74065
7315	0	71190
7316	0	70775
7316	0	83000
7316	0	73305
7316	0	70810
7316	0	73530
7316	0	82815
7316	0	82720
7316	0	79745
7316	0	90815
7316	0	77155
7316	0	70820
7316	0	90820
7316	0	88330
7316	0	88495
7316	0	79440
7316	0	70835
7318	0	89360
7319	0	73270
7322	0	73795
7322	0	82540
7323	0	72035
7324	0	71545
7324	0	74790
7325	0	73185
7325	0	76995
7325	0	76885
7326	0	73975
7326	0	74545
7326	0	72115
7327	0	71120
7327	0	71315
7328	0	77950
7328	0	79230
7328	0	72035
7328	0	72425
7328	0	80910
7328	0	72430
7328	0	82190
7328	0	72660
7328	0	87350
7329	0	81255
7329	0	72710
7329	0	71510
7330	0	74000
7330	0	72420
7331	0	90825
7331	0	84690
7331	0	73445
7331	0	74910
7333	0	84255
7333	0	72790
7334	0	76920
7334	0	87280
7334	0	82790
7337	0	78055
7337	0	72790
7338	0	73485
7338	0	76080
7338	0	73245
7339	0	74840
7339	0	70945
7339	0	72035
7339	0	82820
7339	0	76005
7339	0	76495
7339	0	75335
7339	0	72680
7339	0	75815
7339	0	81160
7339	0	71215
7339	0	81170
7339	0	81555
7340	0	77370
7341	0	84985
7341	0	73690
7341	0	89530
7341	0	72220
7341	0	73410
7341	0	79630
7341	0	73960
7341	0	77320
7341	0	75885
7341	0	74670
7341	0	88050
7341	0	84950
7342	0	71840
7342	0	72680
7342	0	73770
7342	0	70955
7342	0	70860
7343	0	74210
7345	0	71930
7346	0	81635
7346	0	79780
7346	0	91240
7346	0	89515
7346	0	76270
7346	0	74095
7346	0	85205
7347	0	73290
7347	0	70750
7349	0	79375
7350	0	79480
7352	0	73655
7352	0	89235
7353	0	91615
7353	0	76875
7353	0	72270
7354	0	86505
7354	0	87285
7355	0	71400
7356	0	74695
7356	0	73550
7357	0	74455
7358	0	90235
7358	0	86465
7358	0	87585
7358	0	90830
7358	0	82100
7359	0	86330
7359	0	87240
7359	0	80105
7359	0	71435
7359	0	78220
7359	0	71510
7359	0	74390
7360	0	72305
7360	0	71630
7361	0	73015
7361	0	89170
7361	0	79230
7362	0	88435
7362	0	76270
7363	0	72575
7363	0	76855
7364	0	72345
7364	0	73180
7364	0	77870
7365	0	92345
7365	0	76680
7365	0	84985
7365	0	76530
7366	0	73905
7366	0	78115
7366	0	74380
7366	0	81420
7366	0	74385
7366	0	73490
7366	0	90835
7366	0	72245
7367	0	87780
7367	0	73520
7367	0	86500
7367	0	74390
7368	0	87810
7370	0	73295
7370	0	90520
7370	0	77185
7370	0	84085
7371	0	76480
7371	0	74865
7372	0	73345
7372	0	71410
7372	0	74865
7372	0	92825
7373	0	77335
7373	0	94665
7373	0	79945
7373	0	89940
7376	0	81230
7377	0	78810
7379	0	73085
7380	0	81040
7380	0	73025
7381	0	73060
7384	0	71215
7384	0	78225
7385	0	87140
7386	0	84375
7386	0	76060
7386	0	82270
7386	0	94880
7386	0	89250
7387	0	85285
7388	0	70975
7388	0	76185
7388	0	76155
7390	0	88255
7390	0	74440
7391	0	71850
7393	0	86715
7393	0	81340
7393	0	73185
7393	0	87810
7393	0	71510
7393	0	79510
7394	0	90840
7394	0	75450
7394	0	87525
7394	0	72815
7394	0	76085
7395	0	75130
7395	0	77375
7395	0	76515
7395	0	74020
7395	0	75565
7395	0	77810
7397	0	70865
7397	0	82265
7397	0	76750
7398	0	74425
7398	0	71730
7399	0	88055
7399	0	83230
7399	0	71520
7399	0	84225
7399	0	74345
7400	0	71915
7403	0	85985
7403	0	80900
7403	0	77285
7403	0	95530
7403	0	87250
7405	0	71215
7405	0	71905
7405	0	70950
7408	0	78135
7409	0	72345
7410	0	77785
7410	0	81365
7411	0	86170
7411	0	73060
7411	0	84230
7411	0	72680
7411	0	71785
7412	0	72780
7413	0	75840
7413	0	70945
7413	0	85365
7414	0	81770
7414	0	90155
7414	0	79030
7415	0	75920
7416	0	80970
7416	0	77140
7416	0	71685
7417	0	85665
7417	0	79805
7418	0	73930
7418	0	89010
7419	0	74935
7419	0	89305
7419	0	90845
7419	0	79585
7419	0	92265
7419	0	80300
7420	0	77485
7420	0	78870
7421	0	72555
7421	0	71980
7422	0	77960
7422	0	72035
7422	0	79230
7422	0	74355
7423	0	70945
7423	0	71875
7424	0	77700
7424	0	72965
7424	0	73865
7424	0	71760
7424	0	75860
7426	0	71455
7426	0	73410
7427	0	87720
7427	0	81225
7427	0	73100
7427	0	80685
7428	0	87985
7429	0	80695
7429	0	74680
7429	0	73545
7429	0	78920
7431	0	78070
7432	0	72495
7432	0	78810
7432	0	76900
7433	0	74260
7433	0	85540
7433	0	75145
7433	0	71215
7433	0	72240
7433	0	84340
7434	0	75195
7435	0	71120
7435	0	73625
7435	0	74140
7435	0	73190
7436	0	78915
7436	0	74790
7437	0	77200
7437	0	92395
7437	0	72805
7437	0	76790
7438	0	80300
7440	0	82170
7440	0	76725
7440	0	79925
7441	0	72350
7442	0	71720
7442	0	70740
7443	0	79345
7443	0	88245
7443	0	79270
7444	0	74135
7444	0	70680
7444	0	71840
7444	0	79905
7444	0	72675
7444	0	71530
7444	0	71980
7444	0	80755
7444	0	74580
7445	0	77835
7445	0	71180
7445	0	76885
7446	0	72900
7447	0	79880
7448	0	76885
7449	0	72415
7449	0	73060
7449	0	75815
7449	0	89450
7449	0	77965
7452	0	79190
7453	0	77835
7454	0	83045
7455	0	85500
7455	0	76645
7455	0	71110
7458	0	71735
7458	0	75485
7458	0	71845
7458	0	73770
7458	0	70965
7459	0	90850
7460	0	71255
7460	0	75105
7460	0	75650
7460	0	89505
7460	0	80715
7461	0	70975
7461	0	71845
7461	0	73190
7462	0	84155
7462	0	87485
7463	0	71705
7463	0	87130
7463	0	79355
7463	0	76700
7464	0	90535
7464	0	78875
7465	0	75735
7465	0	76495
7467	0	73060
7467	0	72355
7467	0	71900
7467	0	70950
7468	0	76755
7469	0	76185
7469	0	77210
7469	0	78490
7469	0	76065
7469	0	78755
7469	0	71460
7469	0	75300
7469	0	83620
7469	0	86565
7469	0	81450
7469	0	87605
7469	0	74170
7469	0	83390
7469	0	85010
7469	0	83265
7469	0	73795
7469	0	83275
7469	0	72140
7469	0	83150
7469	0	75985
7469	0	83540
7469	0	74710
7469	0	83160
7469	0	74715
7469	0	71780
7469	0	83050
7469	0	72820
7469	0	79225
7469	0	83325
7469	0	76160
7469	0	87680
7469	0	76420
7469	0	82825
7469	0	75660
7469	0	70930
7469	0	76180
7469	0	77845
7470	0	77320
7470	0	72355
7470	0	78525
7471	0	80500
7472	0	86425
7473	0	74695
7473	0	73080
7473	0	82560
7474	0	73445
7474	0	81670
7474	0	85680
7474	0	74065
7474	0	73555
7475	0	78135
7475	0	88065
7475	0	84130
7475	0	73795
7475	0	86595
7475	0	79205
7475	0	90855
7475	0	82635
7475	0	82605
7476	0	71655
7476	0	76260
7477	0	90985
7477	0	91740
7478	0	76060
7478	0	73245
7478	0	72035
7478	0	72420
7478	0	72455
7478	0	74000
7479	0	86680
7479	0	83865
7479	0	82370
7479	0	82990
7479	0	80205
7479	0	83790
7479	0	83695
7479	0	84015
7479	0	94125
7480	0	70695
7480	0	81315
7480	0	80245
7480	0	71110
7482	0	72735
7482	0	74480
7482	0	88690
7482	0	74790
7485	0	78560
7485	0	72035
7485	0	71460
7486	0	91310
7487	0	87945
7487	0	73390
7488	0	88960
7488	0	70955
7488	0	72620
7489	0	78615
7489	0	82465
7489	0	83110
7490	0	72185
7490	0	77485
7491	0	90225
7491	0	90860
7492	0	71800
7492	0	90715
7492	0	79330
7492	0	73060
7492	0	76265
7492	0	90730
7492	0	82315
7492	0	80300
7492	0	74925
7492	0	90705
7492	0	73520
7492	0	80305
7494	0	86395
7494	0	73355
7495	0	82060
7495	0	70740
7495	0	73140
7495	0	77270
7497	0	71825
7497	0	77740
7497	0	72645
7499	0	71885
7500	0	71770
7502	0	88455
7502	0	94960
7502	0	90865
7502	0	90870
7503	0	80755
7504	0	71520
7504	0	75435
7505	0	78055
7505	0	88645
7506	0	75195
7506	0	71005
7506	0	74305
7506	0	83405
7506	0	74385
7507	0	90875
7507	0	92900
7508	0	82535
7508	0	89535
7508	0	78405
7509	0	73335
7510	0	71135
7510	0	73185
7511	0	84600
7511	0	79740
7512	0	85655
7512	0	80410
7512	0	81265
7512	0	95090
7512	0	85590
7513	0	80755
7515	0	78475
7515	0	87620
7516	0	72350
7517	0	72290
7518	0	71935
7518	0	79495
7519	0	80930
7519	0	72805
7519	0	72830
7520	0	73210
7520	0	70960
7520	0	85665
7520	0	72835
7520	0	72560
7520	0	71030
7521	0	82540
7523	0	82455
7523	0	71800
7523	0	89020
7523	0	87420
7523	0	86495
7523	0	90860
7524	0	71450
7524	0	72350
7524	0	80670
7524	0	75435
7524	0	77500
7524	0	72510
7524	0	72390
7524	0	87750
7524	0	88140
7524	0	80790
7524	0	76495
7524	0	74960
7524	0	73040
7524	0	88015
7524	0	72660
7524	0	73050
7524	0	76895
7524	0	72290
7524	0	72035
7524	0	72425
7524	0	91370
7524	0	72305
7524	0	73970
7524	0	82690
7524	0	81285
7524	0	86280
7524	0	71565
7524	0	84240
7524	0	80150
7525	0	71070
7526	0	90880
7526	0	80825
7526	0	72685
7527	0	90240
7527	0	79915
7528	0	75520
7528	0	91825
7528	0	77290
7529	0	76855
7529	0	89885
7530	0	72615
7530	0	74490
7530	0	90035
7531	0	78050
7533	0	73625
7533	0	74490
7533	0	74715
7533	0	90145
7533	0	73795
7533	0	83045
7533	0	83880
7533	0	82955
7533	0	85040
7533	0	84370
7533	0	77875
7533	0	72085
7534	0	73035
7534	0	74620
7534	0	70950
7535	0	73240
7535	0	86425
7535	0	95535
7535	0	79260
7535	0	74655
7535	0	75425
7535	0	71845
7535	0	72615
7535	0	74665
7535	0	79530
7535	0	92330
7535	0	77740
7535	0	74925
7535	0	78765
7535	0	78895
7535	0	73520
7535	0	78385
7535	0	75570
7535	0	70835
7535	0	80300
7535	0	84270
7535	0	87600
7535	0	71735
7535	0	78520
7535	0	78775
7535	0	94515
7535	0	71100
7535	0	74940
7535	0	78270
7535	0	70975
7535	0	78015
7535	0	74820
7535	0	72645
7535	0	72265
7535	0	85395
7535	0	80080
7535	0	78545
7535	0	71250
7535	0	71510
7535	0	78095
7535	0	81245
7535	0	71140
7535	0	78565
7535	0	87270
7535	0	90725
7535	0	71400
7535	0	71785
7535	0	71275
7535	0	70770
7535	0	71410
7535	0	73330
7535	0	74610
7535	0	73590
7535	0	71800
7535	0	81400
7535	0	83705
7535	0	73595
7535	0	77435
7535	0	81405
7535	0	71295
7535	0	74115
7535	0	90885
7535	0	71815
7535	0	74505
7535	0	71050
7535	0	77835
7535	0	77325
7535	0	72975
7535	0	74385
7535	0	74515
7536	0	89840
7536	0	75890
7536	0	87395
7536	0	78090
7537	0	70970
7537	0	74690
7537	0	72310
7539	0	75585
7539	0	81265
7539	0	75620
7539	0	76590
7541	0	75255
7541	0	88240
7541	0	76925
7541	0	89630
7541	0	85280
7541	0	72580
7541	0	74695
7541	0	73450
7541	0	73520
7541	0	79570
7542	0	73490
7543	0	73305
7543	0	90650
7543	0	78165
7543	0	70790
7544	0	80245
7544	0	72230
7545	0	72645
7546	0	87575
7546	0	95520
7546	0	72680
7546	0	81905
7546	0	72660
7547	0	79790
7547	0	87370
7547	0	84260
7547	0	78750
7548	0	79300
7549	0	82345
7549	0	83050
7549	0	85025
7549	0	80590
7550	0	75320
7550	0	74490
7550	0	76700
7550	0	87915
7550	0	77395
7551	0	81655
7551	0	75675
7551	0	70950
7551	0	78090
7551	0	83980
7553	0	74690
7553	0	72645
7555	0	78460
7555	0	84200
7555	0	72140
7555	0	74765
7555	0	87155
7556	0	72215
7556	0	74135
7556	0	77850
7556	0	73500
7556	0	81950
7556	0	79905
7556	0	74790
7556	0	78250
7556	0	77740
7556	0	74925
7556	0	75570
7556	0	73525
7556	0	75830
7556	0	75840
7556	0	75970
7556	0	74695
7556	0	72010
7556	0	71115
7556	0	74700
7556	0	75595
7556	0	79565
7556	0	71120
7556	0	71510
7556	0	79190
7556	0	70745
7556	0	71140
7556	0	76900
7556	0	77810
7556	0	84850
7556	0	73590
7556	0	74105
7556	0	71035
7556	0	76540
7556	0	71295
7556	0	71305
7556	0	81675
7556	0	75155
7556	0	72725
7558	0	80890
7558	0	70750
7558	0	79680
7558	0	72065
7558	0	70755
7558	0	87940
7558	0	82215
7558	0	87305
7558	0	90890
7558	0	73170
7558	0	87990
7559	0	77850
7559	0	74665
7559	0	71220
7559	0	91060
7559	0	71735
7559	0	74680
7559	0	72775
7559	0	90825
7559	0	73290
7559	0	93130
7559	0	88015
7559	0	79710
7559	0	81120
7559	0	73315
7559	0	71275
7559	0	71665
7559	0	73330
7559	0	71410
7559	0	71415
7559	0	75900
7559	0	71805
7559	0	86530
7559	0	74115
7559	0	74755
7559	0	71815
7559	0	74505
7559	0	85385
7559	0	90895
7559	0	76305
7560	0	86395
7560	0	80860
7560	0	82365
7560	0	84805
7560	0	72710
7560	0	85415
7560	0	73355
7562	0	71055
7562	0	77340
7562	0	82225
7562	0	71060
7563	0	83805
7564	0	80670
7564	0	78335
7564	0	71490
7564	0	72515
7564	0	75335
7564	0	81320
7564	0	84520
7564	0	73610
7564	0	86730
7564	0	71820
7564	0	73455
7564	0	75025
7565	0	76795
7567	0	76810
7567	0	85805
7568	0	70945
7568	0	77570
7569	0	72735
7569	0	86505
7570	0	90900
7573	0	73740
7574	0	81260
7575	0	79825
7576	0	76855
7576	0	75355
7576	0	72835
7576	0	72785
7576	0	88180
7577	0	79080
7579	0	78510
7580	0	73855
7581	0	78460
7581	0	72665
7581	0	73675
7581	0	73060
7582	0	84370
7583	0	90905
7583	0	72155
7583	0	72510
7583	0	81150
7583	0	71520
7583	0	73825
7583	0	79555
7583	0	73445
7583	0	70950
7583	0	74060
7583	0	71150
7583	0	71535
7583	0	77555
7584	0	77775
7584	0	90910
7585	0	80975
7585	0	72540
7585	0	80445
7587	0	75790
7587	0	70950
7588	0	71225
7588	0	74395
7588	0	77115
7588	0	78340
7588	0	87430
7588	0	73035
7591	0	82200
7591	0	71555
7591	0	90220
7592	0	88990
7592	0	71935
7592	0	81855
7592	0	78505
7592	0	80175
7592	0	80245
7593	0	80000
7593	0	75300
7593	0	75525
7593	0	76150
7594	0	71920
7594	0	80025
7595	0	73755
7595	0	81340
7595	0	78915
7595	0	90915
7595	0	79815
7595	0	72395
7595	0	74990
7595	0	75280
7596	0	78135
7596	0	84250
7596	0	75300
7596	0	72100
7596	0	77875
7596	0	84260
7596	0	71850
7596	0	75660
7596	0	82540
7596	0	80495
7596	0	84370
7596	0	75955
7596	0	76180
7596	0	76150
7597	0	73175
7597	0	93655
7597	0	73145
7597	0	79980
7597	0	73905
7598	0	74135
7598	0	80755
7599	0	74455
7599	0	78135
7599	0	74715
7599	0	86395
7599	0	82645
7599	0	72100
7599	0	72165
7599	0	78405
7599	0	82825
7599	0	77520
7599	0	84370
7599	0	75955
7599	0	72085
7601	0	73190
7602	0	79075
7602	0	75650
7602	0	76635
7602	0	76410
7603	0	78135
7603	0	73795
7603	0	72100
7603	0	95145
7603	0	82700
7605	0	76145
7607	0	75085
7608	0	75235
7608	0	73380
7610	0	77085
7610	0	72995
7610	0	90920
7610	0	74665
7610	0	76585
7610	0	80300
7610	0	78125
7610	0	90925
7610	0	75055
7610	0	81585
7610	0	75830
7610	0	75190
7610	0	94775
7610	0	72505
7610	0	72640
7610	0	93250
7610	0	75080
7610	0	79560
7610	0	71115
7610	0	79565
7610	0	72910
7610	0	88015
7610	0	84050
7610	0	80340
7610	0	92505
7610	0	90715
7610	0	71390
7610	0	75360
7610	0	88800
7610	0	88290
7610	0	82275
7610	0	90385
7610	0	75625
7610	0	80490
7610	0	71020
7610	0	88940
7610	0	84720
7610	0	81265
7610	0	71410
7610	0	88945
7610	0	86650
7610	0	73595
7610	0	77435
7610	0	71295
7610	0	89225
7610	0	74250
7610	0	74255
7610	0	78225
7610	0	77715
7610	0	81300
7611	0	73510
7612	0	74175
7612	0	76625
7612	0	73860
7613	0	74745
7613	0	71115
7614	0	78840
7614	0	74785
7614	0	80635
7614	0	84520
7615	0	81935
7615	0	73515
7615	0	73830
7616	0	80895
7616	0	73410
7616	0	78225
7616	0	81255
7616	0	76680
7616	0	72585
7616	0	78865
7616	0	86355
7617	0	76640
7618	0	72510
7618	0	72390
7619	0	73440
7619	0	79305
7620	0	93375
7620	0	90930
7622	0	81635
7623	0	91455
7623	0	88435
7625	0	73440
7625	0	74790
7625	0	74600
7625	0	72395
7625	0	71695
7626	0	79275
7626	0	74350
7627	0	90935
7628	0	73375
7629	0	73655
7632	0	80375
7632	0	78840
7632	0	82550
7633	0	75625
7634	0	74595
7634	0	71215
7634	0	78995
7634	0	72275
7634	0	88310
7635	0	90790
7636	0	85745
7636	0	71460
7636	0	75140
7637	0	74040
7637	0	72665
7637	0	73625
7637	0	76280
7637	0	71975
7637	0	71850
7637	0	85140
7637	0	75790
7637	0	80180
7638	0	77975
7638	0	90940
7638	0	73085
7638	0	78465
7638	0	86820
7638	0	86535
7639	0	77720
7639	0	87225
7639	0	77970
7641	0	92055
7641	0	78630
7641	0	73675
7641	0	77355
7641	0	75630
7641	0	90005
7642	0	80615
7642	0	91405
7643	0	70975
7643	0	74695
7643	0	72645
7644	0	71355
7645	0	75810
7646	0	90945
7646	0	79755
7646	0	89900
7647	0	72395
7647	0	76870
7648	0	87770
7648	0	71260
7649	0	74275
7649	0	74765
7650	0	80560
7650	0	72395
7650	0	72235
7650	0	79355
7651	0	80205
7652	0	76580
7652	0	89950
7653	0	77750
7653	0	75880
7653	0	87220
7653	0	73470
7654	0	90595
7654	0	72805
7655	0	74240
7655	0	86590
7655	0	72350
7656	0	84255
7657	0	87415
7657	0	73520
7657	0	77795
7659	0	73060
7659	0	70950
7660	0	73730
7660	0	72350
7661	0	77830
7663	0	73960
7663	0	88290
7663	0	76940
7664	0	74105
7664	0	87545
7664	0	71740
7664	0	75795
7664	0	71140
7664	0	78310
7664	0	74695
7664	0	76040
7664	0	71280
7664	0	75825
7664	0	71315
7665	0	73200
7665	0	87060
7665	0	73550
7665	0	70790
7666	0	78960
7667	0	72345
7667	0	73000
7667	0	71050
7667	0	73455
7667	0	74260
7668	0	89245
7668	0	73245
7668	0	75330
7668	0	70695
7668	0	75335
7668	0	92200
7669	0	72140
7670	0	76885
7670	0	72205
7671	0	76600
7671	0	74105
7671	0	90425
7671	0	70720
7671	0	79680
7671	0	75970
7671	0	74830
7671	0	71120
7672	0	78305
7672	0	90950
7675	0	72035
7676	0	87545
7676	0	78525
7676	0	71940
7676	0	70685
7677	0	81255
7677	0	89300
7678	0	95215
7679	0	72000
7679	0	72035
7679	0	74355
7679	0	72350
7682	0	78715
7682	0	75060
7682	0	90955
7683	0	72730
7683	0	89355
7683	0	74390
7684	0	74125
7685	0	74695
7685	0	74105
7685	0	73060
7686	0	73495
7686	0	72010
7686	0	75255
7687	0	85305
7687	0	93370
7687	0	87140
7689	0	94625
7689	0	70900
7690	0	81240
7690	0	72345
7690	0	81855
7690	0	86945
7690	0	90690
7690	0	77575
7690	0	86600
7690	0	87785
7690	0	88360
7690	0	92200
7690	0	87155
7691	0	72600
7691	0	73880
7691	0	80025
7691	0	77595
7691	0	77980
7691	0	82845
7691	0	86940
7691	0	73760
7691	0	70945
7691	0	70690
7691	0	72610
7691	0	73890
7691	0	84900
7691	0	73770
7691	0	73900
7691	0	71725
7691	0	94510
7691	0	73140
7691	0	84660
7691	0	76600
7691	0	79160
7691	0	72635
7691	0	73915
7691	0	80955
7691	0	79680
7691	0	75970
7691	0	72645
7691	0	77125
7691	0	73290
7691	0	87370
7691	0	70860
7691	0	71500
7691	0	74190
7691	0	75215
7691	0	90960
7691	0	70865
7691	0	72020
7691	0	90965
7691	0	73945
7691	0	70875
7691	0	82790
7691	0	89450
7691	0	72555
7691	0	83180
7691	0	70770
7691	0	78195
7691	0	72565
7691	0	73845
7691	0	71415
7691	0	73080
7691	0	76790
7691	0	83710
7691	0	84095
7691	0	74500
7691	0	75525
7691	0	75530
7691	0	73485
7691	0	76045
7691	0	75535
7691	0	71955
7692	0	80685
7693	0	75250
7694	0	71895
7694	0	74925
7696	0	80665
7696	0	95235
7698	0	84205
7699	0	79160
7699	0	72635
7699	0	73445
7699	0	74695
7699	0	71120
7703	0	79870
7704	0	90725
7705	0	90970
7705	0	77435
7705	0	88605
7705	0	70945
7705	0	71330
7705	0	74790
7705	0	70950
7705	0	84425
7705	0	73520
7705	0	75825
7706	0	73240
7706	0	76185
7706	0	71845
7706	0	73770
7706	0	70955
7706	0	71095
7706	0	71735
7706	0	75705
7706	0	72890
7706	0	73915
7706	0	73660
7706	0	74170
7706	0	70975
7706	0	74050
7706	0	72645
7706	0	78545
7706	0	71385
7706	0	73320
7706	0	71275
