4447	0	85539
4447	0	76734
4448	0	76299
4449	0	71034
4450	0	73639
4450	0	76024
4450	0	87934
4455	0	88759
4455	0	80754
4458	0	78169
4458	0	72094
4458	0	72129
4458	0	79399
4458	0	79789
4458	0	77134
4458	0	80624
4458	0	71729
4458	0	80499
4459	0	75249
4459	0	85659
4459	0	71244
4459	0	71509
4460	0	74364
4460	0	77789
4460	0	74684
4460	0	76999
4460	0	71189
4461	0	82929
4461	0	77529
4461	0	88764
4461	0	95024
4462	0	73104
4462	0	88769
4462	0	84844
4462	0	80684
4463	0	73964
4464	0	76299
4465	0	71059
4466	0	76529
4466	0	88774
4467	0	76914
4467	0	73194
4469	0	70929
4470	0	73669
4471	0	83489
4471	0	79014
4472	0	76744
4472	0	78974
4473	0	82014
4473	0	71329
4473	0	78819
4473	0	75594
4473	0	84784
4474	0	81284
4475	0	70919
4475	0	73389
4476	0	73824
4476	0	87409
4477	0	82214
4477	0	77494
4478	0	71204
4480	0	75064
4480	0	88634
4480	0	80784
4480	0	82209
4480	0	77794
4480	0	85329
4480	0	71204
4480	0	72584
4480	0	87209
4480	0	71629
4480	0	73039
4480	0	79184
4480	0	81204
4480	0	73044
4480	0	71734
4481	0	88779
4481	0	75674
4481	0	76459
4484	0	71034
4485	0	72464
4485	0	72664
4487	0	70709
4488	0	88784
4488	0	81634
4488	0	73619
4489	0	73349
4489	0	74329
4489	0	70949
4490	0	81794
4490	0	89374
4491	0	81434
4491	0	84904
4491	0	71729
4491	0	84284
4491	0	82749
4491	0	82879
4491	0	72004
4491	0	73934
4491	0	79054
4491	0	73944
4491	0	71009
4491	0	77159
4491	0	73194
4491	0	72684
4491	0	82669
4491	0	80624
4491	0	77684
4491	0	83574
4491	0	72314
4491	0	87434
4492	0	72024
4492	0	85434
4492	0	72644
4492	0	81549
4492	0	72624
4492	0	79219
4492	0	88789
4493	0	70919
4493	0	73714
4494	0	71899
4494	0	72684
4494	0	74549
4495	0	79769
4495	0	70699
4495	0	71334
4496	0	78079
4496	0	72069
4498	0	73524
4498	0	75459
4498	0	72244
4499	0	88794
4500	0	71544
4500	0	76584
4502	0	78979
4502	0	89684
4503	0	72119
4504	0	74059
4504	0	71389
4506	0	73809
4506	0	71334
4507	0	77174
4508	0	88799
4509	0	72109
4511	0	72599
4511	0	72354
4511	0	78119
4511	0	76969
4511	0	78379
4511	0	78124
4511	0	79149
4511	0	89134
4511	0	72239
4511	0	80304
4511	0	95409
4511	0	75834
4511	0	72764
4511	0	79549
4511	0	87489
4511	0	78019
4511	0	72774
4511	0	79559
4511	0	88009
4511	0	90699
4511	0	86349
4511	0	93654
4511	0	71384
4511	0	78169
4511	0	75994
4511	0	79579
4511	0	87644
4511	0	75359
4511	0	79584
4511	0	73569
4511	0	71394
4511	0	77794
4511	0	88804
4511	0	78949
4511	0	73574
4511	0	90719
4511	0	93159
4511	0	88809
4511	0	92529
4511	0	71794
4511	0	81909
4511	0	73594
4511	0	78079
4511	0	71169
4511	0	74114
4511	0	77834
4511	0	86924
4512	0	72459
4514	0	88814
4514	0	71499
4514	0	75429
4514	0	74094
4515	0	71524
4516	0	72714
4517	0	77964
4518	0	77699
4518	0	89094
4519	0	73964
4519	0	75694
4520	0	79724
4521	0	77719
4521	0	72984
4521	0	84249
4521	0	71204
4521	0	72744
4521	0	73899
4521	0	74669
4521	0	82349
4521	0	81074
4521	0	84274
4521	0	71869
4521	0	73789
4521	0	78914
4521	0	74314
4521	0	74059
4521	0	72399
4521	0	71129
4521	0	83034
4521	0	72034
4521	0	73314
4521	0	84194
4521	0	72684
4521	0	78189
4521	0	73714
4521	0	88819
4521	0	73209
4521	0	75004
4521	0	86654
4521	0	72839
4521	0	87819
4521	0	80784
4522	0	70709
4523	0	89504
4523	0	77294
4523	0	70709
4523	0	71189
4524	0	74234
4524	0	71309
4525	0	88509
4525	0	87734
4526	0	81119
4526	0	76034
4528	0	84834
4529	0	84419
4530	0	88824
4530	0	80009
4530	0	74269
4531	0	83399
4531	0	72684
4532	0	79969
4532	0	79989
4533	0	74439
4533	0	82219
4533	0	74429
4534	0	73439
4534	0	78924
4534	0	75244
4535	0	76844
4535	0	72764
4535	0	74814
4535	0	70724
4535	0	73284
4535	0	79429
4535	0	73289
4535	0	85589
4535	0	74254
4535	0	75359
4535	0	73824
4535	0	90719
4535	0	71794
4535	0	75384
4535	0	72314
4535	0	86654
4535	0	71304
4535	0	80524
4535	0	71324
4535	0	85149
4535	0	78494
4535	0	71329
4535	0	71854
4535	0	72379
4535	0	71359
4535	0	85699
4535	0	79559
4535	0	78544
4535	0	71384
4535	0	70874
4535	0	71899
4535	0	86234
4535	0	71389
4535	0	81119
4535	0	71394
4535	0	84719
4535	0	72949
4535	0	71414
4535	0	71419
4535	0	86779
4535	0	88829
4535	0	78079
4535	0	76034
4535	0	88834
4535	0	77589
4535	0	71454
4535	0	79649
4535	0	78114
4535	0	80174
4535	0	81199
4535	0	70969
4535	0	84294
4535	0	87894
4535	0	86364
4535	0	71009
4535	0	73574
4535	0	72044
4535	0	93554
4535	0	78729
4535	0	86924
4535	0	72599
4535	0	72629
4535	0	71614
4535	0	75204
4535	0	83399
4535	0	72649
4535	0	75214
4535	0	75219
4535	0	90589
4535	0	73704
4535	0	72684
4535	0	71149
4535	0	78829
4535	0	71169
4535	0	77834
4535	0	71179
4535	0	71694
4535	0	84494
4535	0	71184
4535	0	71189
4536	0	71264
4537	0	71304
4537	0	84409
4538	0	74079
4538	0	78544
4538	0	79079
4539	0	71549
4540	0	78519
4540	0	71129
4541	0	88919
4541	0	72314
4541	0	88319
4541	0	85984
4541	0	73089
4541	0	72004
4541	0	74279
4541	0	88424
4541	0	73099
4541	0	80684
4541	0	70864
4541	0	79444
4542	0	73439
4542	0	74529
4542	0	88839
4542	0	72109
4543	0	70944
4544	0	86554
4545	0	78584
4545	0	70969
4545	0	76189
4545	0	71684
4545	0	77354
4545	0	73459
4545	0	76854
4546	0	72399
4546	0	74234
4548	0	72229
4548	0	71334
4549	0	71599
4549	0	71169
4549	0	84359
4549	0	75969
4550	0	89199
4550	0	88844
4550	0	81444
4550	0	77269
4551	0	72664
4551	0	72639
4551	0	80549
4551	0	72044
4551	0	77749
4552	0	71064
4552	0	72009
4552	0	75594
4552	0	75469
4552	0	76914
4552	0	71094
4554	0	74634
4555	0	71359
4556	0	75134
4557	0	75209
4557	0	72354
4557	0	86094
4558	0	79644
4558	0	84234
4558	0	72044
4558	0	71574
4559	0	72399
4559	0	71329
4559	0	79514
4560	0	88849
4560	0	72684
4560	0	73404
4561	0	72099
4561	0	77354
4561	0	81579
4561	0	71984
4561	0	71734
4561	0	72889
4561	0	70724
4561	0	76484
4561	0	76874
4561	0	85194
4561	0	72399
4561	0	85594
4561	0	84839
4561	0	72429
4561	0	84594
4561	0	79734
4561	0	75259
4561	0	72574
4561	0	74769
4562	0	88444
4562	0	76734
4562	0	77894
4562	0	81159
4562	0	71334
4562	0	88854
4563	0	71514
4564	0	81129
4565	0	81279
4565	0	70769
4566	0	86799
4566	0	70704
4566	0	75049
4566	0	76064
4567	0	72459
4570	0	75609
4570	0	88859
4570	0	74524
4571	0	72004
4571	0	89509
4571	0	78854
4571	0	77194
4571	0	84844
4571	0	73104
4572	0	73839
4572	0	84334
4574	0	71129
4574	0	73369
4574	0	72059
4574	0	91389
4574	0	88864
4574	0	75269
4574	0	81349
4574	0	86069
4574	0	73429
4575	0	84574
4575	0	72734
4577	0	76439
4577	0	94809
4577	0	76379
4577	0	73344
4577	0	76674
4577	0	88869
4577	0	75144
4577	0	75824
4577	0	78674
4577	0	72724
4578	0	82649
4579	0	71599
4579	0	71914
4579	0	71244
4580	0	76299
4582	0	73799
4582	0	78169
4582	0	82809
4583	0	76929
4583	0	72069
4584	0	87599
4584	0	74734
4586	0	76299
4587	0	78904
4587	0	73274
4587	0	90404
4588	0	71454
4588	0	71329
4588	0	75809
4588	0	71139
4588	0	78049
4588	0	78724
4588	0	79589
4588	0	81074
4588	0	73544
4588	0	88874
4588	0	72684
4588	0	71214
4588	0	73714
4590	0	81429
4591	0	70919
4591	0	73514
4592	0	71484
4593	0	72399
4593	0	72684
4594	0	80899
4594	0	73909
4595	0	90504
4595	0	73314
4595	0	75364
4595	0	77274
4596	0	88879
4596	0	71514
4596	0	72379
4597	0	81374
4597	0	73439
4597	0	73669
4597	0	72584
4597	0	73704
4598	0	75499
4599	0	75869
4599	0	77694
4599	0	76039
4599	0	76874
4599	0	77964
4599	0	72724
4600	0	72634
4600	0	71019
4600	0	79514
4601	0	87809
4601	0	89524
4602	0	72664
4602	0	76544
4602	0	75234
4602	0	70889
4602	0	81929
4602	0	70699
4602	0	86379
4602	0	70734
4602	0	76239
4602	0	73429
4603	0	72299
4603	0	72509
4603	0	84694
4604	0	80859
4604	0	88884
4605	0	75659
4605	0	71774
4606	0	86909
4606	0	71489
4606	0	73639
4606	0	72109
4606	0	85909
4607	0	72569
4607	0	81204
4608	0	71064
4608	0	78874
4608	0	74404
4608	0	72614
4608	0	87594
4608	0	81069
4608	0	75699
4608	0	76724
4608	0	71734
4608	0	71094
4608	0	71224
4608	0	88889
4608	0	71099
4608	0	75584
4608	0	73669
4608	0	79944
4608	0	72399
4608	0	71124
4608	0	88404
4608	0	79319
4608	0	73439
4608	0	75744
4608	0	78439
4608	0	80874
4608	0	74604
4608	0	77804
4608	0	73719
4608	0	86399
4608	0	71554
4608	0	71044
4608	0	74119
4608	0	72584
4608	0	74379
4608	0	71564
4608	0	75149
4608	0	78734
4608	0	82194
4608	0	84244
4609	0	71999
4609	0	75379
4609	0	88404
4609	0	74894
4610	0	76299
4610	0	75709
4611	0	76069
4612	0	72599
4612	0	73894
4612	0	76969
4612	0	85419
4612	0	87894
4613	0	74079
4613	0	77879
4613	0	76299
4614	0	79104
4614	0	82029
4615	0	84784
4615	0	81459
4615	0	73484
4615	0	88894
4616	0	72129
4616	0	73049
4616	0	77749
4620	0	71704
4620	0	71489
4620	0	71034
4620	0	79044
4621	0	80764
4621	0	87074
4621	0	72674
4621	0	86564
4621	0	82349
4622	0	78494
4622	0	88899
4622	0	75174
4623	0	75374
4624	0	73379
4626	0	72604
4626	0	83229
4626	0	80929
4626	0	87969
4626	0	70819
4626	0	85029
4626	0	80039
4626	0	82474
4626	0	80939
4626	0	82734
4626	0	83249
4626	0	79159
4626	0	75069
4626	0	78144
4626	0	82884
4626	0	73029
4626	0	88904
4626	0	88909
4626	0	84814
4626	0	77009
4626	0	70739
4626	0	84564
4626	0	77534
4626	0	76129
4626	0	77419
4626	0	82159
4626	0	76784
4626	0	84719
4626	0	76789
4626	0	81014
4626	0	77819
4626	0	83979
4626	0	73359
4626	0	82449
4627	0	88919
4627	0	83544
4627	0	81244
4627	0	88924
4627	0	76929
4627	0	88929
4627	0	80744
4627	0	83784
4627	0	83054
4627	0	80399
4627	0	88914
4627	0	79829
4629	0	81074
4629	0	80179
4630	0	75779
4631	0	75759
4631	0	76554
4632	0	72699
4632	0	74429
4632	0	71394
4632	0	72354
4632	0	88674
4632	0	73484
4632	0	85554
4632	0	73494
4633	0	77274
4633	0	70709
4634	0	75759
4634	0	88934
4635	0	81329
4635	0	77194
4635	0	82454
4636	0	74094
4637	0	72734
4638	0	91449
4638	0	81554
4638	0	81214
4639	0	73609
4639	0	71594
4639	0	81019
4639	0	73684
4641	0	83444
4642	0	72599
4642	0	82334
4642	0	88939
4642	0	88944
4642	0	85394
4642	0	81779
4642	0	72949
4643	0	93204
4644	0	84759
4645	0	72344
4645	0	72574
4645	0	88614
4645	0	72239
4645	0	88949
4646	0	78104
4646	0	73404
4646	0	72549
4646	0	74699
4646	0	72684
4646	0	84334
4646	0	71729
4647	0	83634
4648	0	87969
4648	0	74274
4648	0	75044
4648	0	90544
4648	0	87754
4648	0	74059
4648	0	76624
4648	0	85459
4648	0	72534
4648	0	71384
4648	0	73049
4648	0	71389
4648	0	85469
4648	0	79714
4648	0	73324
4648	0	73964
4648	0	80624
4648	0	71289
4648	0	88954
4648	0	87549
4648	0	88959
4648	0	79234
4648	0	72074
4649	0	77099
4649	0	72094
4650	0	88824
4650	0	85134
4651	0	81704
4653	0	85584
4653	0	74009
4653	0	71834
4654	0	70864
4654	0	73714
4654	0	89459
4654	0	72324
4655	0	76824
4655	0	84154
4655	0	81564
4655	0	71424
4655	0	88964
4655	0	73574
4655	0	71464
4655	0	79209
4655	0	72334
4656	0	73369
4656	0	80444
4656	0	88424
4656	0	84424
4656	0	80334
4657	0	82264
4657	0	88969
4657	0	72074
4658	0	80354
4658	0	73429
4659	0	73564
4659	0	74114
4659	0	80034
4659	0	88354
4659	0	76969
4659	0	78154
4659	0	90704
4659	0	76629
4659	0	71894
4660	0	74634
4660	0	74754
4661	0	78104
4661	0	91289
4661	0	85789
4661	0	87709
4661	0	76834
4661	0	94499
4661	0	75044
4661	0	85284
4661	0	88974
4661	0	78769
4661	0	71609
4661	0	85054
4661	0	73409
4661	0	88514
4661	0	75079
4661	0	74314
4661	0	81354
4661	0	77004
4661	0	73549
4661	0	81489
4661	0	74069
4661	0	72534
4661	0	84439
4661	0	71384
4661	0	79704
4661	0	70874
4661	0	76764
4661	0	86364
4661	0	79204
4661	0	73574
4661	0	72684
4661	0	75124
4661	0	77044
4661	0	72694
4661	0	86014
4661	0	76034
4661	0	79619
4661	0	76814
4661	0	71184
4661	0	74769
4661	0	82194
4661	0	88979
4661	0	70804
4661	0	77589
4661	0	76054
4662	0	72554
4662	0	79034
4663	0	78064
4664	0	88984
4664	0	73114
4664	0	70949
4664	0	71854
4664	0	76469
4664	0	78519
4664	0	70969
4664	0	75194
4664	0	70974
4664	0	73279
4664	0	72644
4664	0	74954
4664	0	78544
4664	0	71144
4664	0	71924
4664	0	79734
4664	0	74364
4664	0	80899
4664	0	72464
4664	0	73489
4665	0	87639
4665	0	74334
4665	0	73219
4665	0	80869
4665	0	72934
4665	0	81099
4665	0	70989
4665	0	72719
4665	0	81104
4666	0	76899
4666	0	75124
4667	0	74904
4667	0	75004
4667	0	71679
4667	0	76039
4667	0	71529
4667	0	75084
4667	0	71669
4669	0	87604
4669	0	82364
4671	0	70679
4671	0	75289
4671	0	80799
4671	0	72739
4671	0	72299
4671	0	71629
4672	0	84004
4672	0	71934
4673	0	76299
4674	0	83639
4674	0	88989
4674	0	79774
4674	0	72224
4674	0	76194
4674	0	88899
4674	0	75754
4674	0	79114
4674	0	86479
4675	0	73824
4675	0	75684
4676	0	76144
4679	0	82279
4679	0	72364
4679	0	94989
4679	0	72494
4681	0	70919
4682	0	95039
4683	0	74119
4683	0	77854
4683	0	71484
4683	0	71734
4684	0	71744
4684	0	73194
4684	0	72399
4684	0	82129
4684	0	71734
4685	0	82889
4685	0	76929
4685	0	82529
4686	0	73914
4686	0	83604
4686	0	74974
4686	0	83249
4686	0	88994
4686	0	75079
4686	0	78449
4686	0	74004
4686	0	73974
4688	0	76729
4688	0	80074
4688	0	76379
4688	0	73669
4689	0	86554
4689	0	76714
4690	0	72679
4690	0	74929
4690	0	72034
4690	0	74244
4692	0	76299
4693	0	73864
4693	0	81169
4693	0	77134
4694	0	74914
4694	0	72939
4694	0	71179
4694	0	74764
4694	0	71789
4694	0	84364
4694	0	74674
4695	0	88999
4696	0	83184
4696	0	72674
4696	0	72684
4696	0	83029
4697	0	70969
4698	0	77354
4699	0	73349
4700	0	71514
4700	0	71519
4700	0	71524
4700	0	92549
4700	0	78374
4700	0	72359
4700	0	71529
4700	0	71914
4700	0	78924
4700	0	89004
4700	0	81904
4700	0	74164
4700	0	81494
4702	0	71994
4703	0	76039
4703	0	72299
4704	0	77354
4705	0	71184
4705	0	77084
4706	0	73044
4707	0	76024
4707	0	71489
4709	0	76824
4709	0	75579
4709	0	77089
4709	0	78114
4709	0	86854
4709	0	70919
4709	0	83369
4709	0	74059
4709	0	71669
4709	0	74509
4709	0	88364
4709	0	89009
4709	0	72949
4709	0	79734
4710	0	78819
4711	0	75704
4711	0	73029
4711	0	74634
4711	0	70739
4711	0	82454
4712	0	83899
4712	0	83844
4712	0	72149
4713	0	73474
4714	0	74754
4714	0	79594
4714	0	74094
4715	0	73194
4715	0	75684
4716	0	76494
4717	0	74199
4717	0	84264
4717	0	79999
4718	0	75374
4719	0	75519
4720	0	72684
4720	0	85509
4721	0	77354
4721	0	72724
4721	0	73774
4722	0	71204
4722	0	87844
4722	0	75814
4722	0	72359
4722	0	73899
4722	0	73389
4722	0	72624
4722	0	89014
4722	0	71099
4722	0	75964
4722	0	89019
4722	0	79424
4722	0	72129
4722	0	84034
4722	0	89024
4722	0	72644
4722	0	71879
4722	0	76749
4722	0	73809
4722	0	72019
4722	0	71904
4722	0	80229
4722	0	72169
4722	0	74349
4722	0	88049
4722	0	75509
4722	0	72184
4722	0	75259
4722	0	81019
4722	0	72324
4722	0	73479
4722	0	88079
4723	0	88454
4725	0	89029
4725	0	81214
4726	0	71919
4726	0	81504
4726	0	72329
4727	0	85359
4727	0	72624
4727	0	88779
4727	0	71459
4728	0	72599
4728	0	81944
4728	0	81184
4728	0	71329
4728	0	75439
4728	0	78004
4728	0	72644
4728	0	84169
4728	0	89034
4728	0	74699
4728	0	79444
4728	0	73559
4728	0	79464
4728	0	70889
4728	0	77169
4728	0	71794
4728	0	77684
4728	0	74619
4728	0	79874
4728	0	73864
4729	0	72379
4729	0	77789
4729	0	92029
4729	0	88514
4729	0	76804
4729	0	88679
4729	0	89039
4729	0	81619
4729	0	89044
4730	0	74589
4730	0	71979
4730	0	72349
4733	0	71319
4733	0	71249
4734	0	76424
4734	0	81129
4734	0	82529
4735	0	71034
4735	0	72659
4736	0	85664
4736	0	71134
4738	0	76479
4738	0	78744
4739	0	87549
4741	0	75289
4742	0	72804
4743	0	71064
4744	0	75574
4744	0	71214
4745	0	88009
4745	0	89194
4745	0	71499
4745	0	86284
4746	0	77709
4747	0	80684
4748	0	76299
4748	0	73539
4750	0	71474
4751	0	73429
4752	0	95079
4752	0	80049
4753	0	89049
4754	0	72129
4754	0	83149
4754	0	80254
4755	0	88329
4756	0	73239
4756	0	74264
4756	0	80409
4756	0	81434
4756	0	74779
4756	0	74274
4756	0	73264
4756	0	73779
4756	0	81974
4756	0	73274
4756	0	72764
4756	0	91714
4756	0	70724
4756	0	73804
4756	0	71249
4756	0	81489
4756	0	75864
4756	0	91224
4756	0	71269
4756	0	94309
4756	0	84594
4756	0	84604
4756	0	71819
4756	0	71324
4756	0	88224
4756	0	77474
4756	0	71854
4756	0	71859
4756	0	73909
4756	0	79549
4756	0	82629
4756	0	76999
4756	0	73419
4756	0	71884
4756	0	79574
4756	0	73944
4756	0	85724
4756	0	87274
4756	0	72939
4756	0	81654
4756	0	75014
4756	0	88329
4756	0	70929
4756	0	83729
4756	0	75539
4756	0	81174
4756	0	78109
4756	0	75039
4756	0	90399
4756	0	74529
4756	0	88354
4756	0	87849
4756	0	83244
4756	0	74549
4756	0	70969
4756	0	71484
4756	0	70974
4756	0	91454
4756	0	71489
4756	0	70984
4756	0	71499
4756	0	81229
4756	0	70994
4756	0	83794
4756	0	80724
4756	0	78169
4756	0	77149
4756	0	77159
4756	0	75629
4756	0	79219
4756	0	75129
4756	0	81279
4756	0	89989
4756	0	92039
4756	0	87949
4756	0	76174
4756	0	84494
4756	0	78749
4756	0	87454
4756	0	95144
4756	0	85419
4756	0	85424
4756	0	72629
4756	0	80824
4756	0	84409
4756	0	74684
4756	0	71614
4756	0	75199
4756	0	76224
4756	0	72644
4756	0	91594
4756	0	75214
4756	0	72664
4756	0	84444
4756	0	89054
4756	0	89059
4756	0	89064
4756	0	72684
4756	0	78829
4756	0	81389
4756	0	88044
4756	0	89069
4756	0	89074
4756	0	74744
4756	0	82939
4756	0	74754
4756	0	87044
4756	0	92679
4756	0	71694
4756	0	74254
4756	0	71189
4757	0	87319
4757	0	71029
4757	0	78414
4759	0	75744
4759	0	73009
4759	0	71114
4759	0	76689
4760	0	82434
4760	0	73029
4761	0	76479
4762	0	77559
4762	0	82519
4762	0	88664
4762	0	78654
4762	0	73794
4762	0	74274
4762	0	84814
4762	0	73354
4762	0	78829
4762	0	80014
4762	0	73359
4762	0	78449
4762	0	75189
4762	0	83574
4763	0	80514
4763	0	89099
4764	0	89079
4764	0	71064
4764	0	75594
4764	0	76824
4765	0	82119
4765	0	89444
4766	0	72599
4767	0	76929
4768	0	77829
4770	0	74039
4770	0	79704
4770	0	80504
4770	0	76539
4770	0	74434
4770	0	84579
4770	0	72324
4770	0	70949
4770	0	78949
4770	0	82439
4770	0	72109
4771	0	89279
4771	0	72424
4772	0	80869
4772	0	74309
4773	0	75199
4773	0	81489
4773	0	94444
4774	0	87154
4774	0	74094
4775	0	71449
4775	0	71514
4775	0	76314
4775	0	89084
4775	0	77214
4775	0	71554
4775	0	84229
4775	0	72359
4775	0	77959
4775	0	71019
4775	0	71564
4775	0	72459
4775	0	81904
4775	0	73749
4776	0	72599
4776	0	81489
4776	0	84119
4776	0	71334
4777	0	70969
4777	0	73899
4777	0	70949
4778	0	73374
4778	0	89184
4778	0	76579
4778	0	74984
4778	0	72114
4779	0	75924
4780	0	84694
4781	0	80794
4782	0	71304
4782	0	77354
4782	0	75284
4783	0	79169
4783	0	73794
4783	0	78884
4783	0	70984
4783	0	77034
4783	0	72524
4783	0	89199
4783	0	82739
4784	0	89089
4784	0	72379
4785	0	76629
4786	0	76769
4787	0	72209
4788	0	71129
4788	0	79004
4788	0	73729
4788	0	75459
4788	0	72584
4789	0	71549
4790	0	80869
4792	0	77674
4793	0	76704
4793	0	89094
4794	0	80894
4795	0	72209
4796	0	74414
4797	0	73054
4798	0	73459
4798	0	75814
4799	0	79799
4799	0	84669
4799	0	72324
4799	0	88644
4799	0	73704
4799	0	70864
4800	0	78499
4800	0	77499
4801	0	70929
4803	0	89099
4804	0	71744
4804	0	78444
4805	0	89114
4805	0	84254
4805	0	76324
4805	0	85419
4805	0	79789
4805	0	71729
4805	0	78394
4805	0	71739
4805	0	71484
4805	0	82879
4805	0	92234
4805	0	75219
4805	0	90329
4805	0	72804
4805	0	84329
4805	0	76789
4805	0	80374
4805	0	80379
4805	0	76799
4805	0	89104
4805	0	89109
4806	0	71389
4806	0	76854
4807	0	89119
4807	0	92719
4807	0	81564
4807	0	79109
4808	0	88444
4808	0	76669
4808	0	93789
4808	0	80904
4808	0	72244
4808	0	93749
4809	0	88999
4809	0	72094
4810	0	76024
4811	0	86359
4811	0	78584
4811	0	80029
4811	0	92969
4811	0	72814
4811	0	73934
4812	0	71609
4812	0	89124
4813	0	74219
4813	0	80774
4814	0	79169
4814	0	82514
4815	0	76439
4815	0	71129
4815	0	89129
4815	0	75459
4816	0	72119
4816	0	82314
4816	0	71484
4816	0	82309
4817	0	71704
4818	0	74084
4819	0	72209
4819	0	84494
4820	0	83579
4820	0	71644
4820	0	71229
4820	0	86494
4820	0	86644
4820	0	73504
4820	0	71009
4820	0	77314
4820	0	79649
4820	0	79429
4820	0	77894
4820	0	78119
4820	0	71434
4820	0	87404
4820	0	86484
4821	0	87239
4822	0	78034
4822	0	89134
4822	0	71454
4824	0	89099
4824	0	80204
4826	0	75709
4826	0	80989
4826	0	73439
4826	0	84449
4826	0	72324
4826	0	71879
4826	0	78414
4826	0	71089
4826	0	79219
4826	0	71669
4827	0	73884
4827	0	73379
4827	0	75779
4827	0	77284
4827	0	71334
4827	0	71879
4827	0	74349
4827	0	71344
4827	0	89139
4827	0	71669
4828	0	82304
4829	0	79239
4829	0	73034
4829	0	91154
4830	0	72084
4830	0	72069
4831	0	79759
4831	0	76404
4832	0	72209
4833	0	70809
4833	0	82179
4836	0	72809
4839	0	74039
4839	0	74619
4839	0	87004
4839	0	71009
4839	0	71794
4840	0	92769
4841	0	88899
4841	0	77404
4842	0	78064
4842	0	72329
4842	0	82499
4842	0	75374
4843	0	72759
4843	0	76919
4843	0	89144
4843	0	76324
4843	0	72429
4843	0	72784
4843	0	88019
4844	0	71484
4845	0	73689
4845	0	70969
4845	0	74634
4846	0	84449
4846	0	75614
4847	0	72684
4848	0	74784
4848	0	77984
4848	0	87844
4848	0	84009
4848	0	72504
4848	0	89149
4848	0	72639
4848	0	73794
4848	0	74819
4848	0	90064
4848	0	75994
4848	0	76509
4848	0	72159
4848	0	72679
4848	0	81644
4848	0	80624
4848	0	84084
4848	0	74359
4848	0	92279
4848	0	81534
4848	0	77954
4848	0	72459
4848	0	71184
4848	0	80659
4849	0	79404
4850	0	89154
4850	0	85624
4850	0	81874
4852	0	73194
4852	0	72509
4853	0	81579
4853	0	76644
4854	0	87574
4855	0	74919
4857	0	89159
4857	0	95209
4857	0	84949
4857	0	89094
4859	0	79999
4859	0	86944
4859	0	78404
4859	0	79174
4859	0	82374
4859	0	80009
4859	0	73354
4859	0	80019
4859	0	74454
4860	0	76209
4860	0	73429
4860	0	82414
4863	0	88824
4863	0	73794
4863	0	77159
4863	0	83434
4863	0	76529
4863	0	72149
4864	0	71554
4865	0	71324
4865	0	70694
4865	0	75054
4865	0	75704
4865	0	72764
4865	0	75839
4865	0	76479
4865	0	70854
4865	0	89164
4865	0	86349
4865	0	70864
4865	0	81234
4865	0	73939
4865	0	84444
4865	0	71389
4865	0	73439
4865	0	73194
4865	0	73579
4865	0	72044
4865	0	79724
4865	0	82159
4865	0	75384
4865	0	74114
4865	0	72329
4865	0	72459
4866	0	80049
4866	0	72044
4868	0	73894
4868	0	79594
4868	0	71469
4868	0	75374
4868	0	72079
4868	0	79664
4868	0	70964
4868	0	73714
4868	0	72084
4868	0	76149
4869	0	73189
4869	0	72109
4870	0	75744
4870	0	88434
4872	0	74519
4872	0	93389
4873	0	73304
4873	0	73209
4873	0	70974
4873	0	72239
4873	0	73429
4874	0	76854
4875	0	77964
4877	0	86994
4878	0	77479
4878	0	87029
4878	0	78519
4879	0	82459
4879	0	72734
4879	0	82974
4879	0	74274
4879	0	76834
4879	0	92709
4879	0	79399
4879	0	82474
4879	0	73264
4879	0	83509
4879	0	73274
4879	0	73279
4879	0	73284
4879	0	75334
4879	0	89169
4879	0	89174
4879	0	74254
4879	0	83034
4879	0	71779
4879	0	72294
4879	0	92264
4879	0	72299
4879	0	71799
4879	0	82044
4879	0	77439
4879	0	78464
4879	0	77449
4879	0	91789
4879	0	71824
4879	0	82579
4879	0	74899
4879	0	83604
4879	0	82584
4879	0	78499
4879	0	76454
4879	0	79014
4879	0	75949
4879	0	71854
4879	0	83634
4879	0	72379
4879	0	77499
4879	0	74944
4879	0	86729
4879	0	80589
4879	0	74959
4879	0	76504
4879	0	92384
4879	0	75489
4879	0	85734
4879	0	82664
4879	0	79594
4879	0	75499
4879	0	83694
4879	0	80624
4879	0	83189
4879	0	79374
4879	0	73979
4879	0	81674
4879	0	72974
4879	0	81169
4879	0	76564
4879	0	76054
4879	0	75034
4879	0	75549
4879	0	74529
4879	0	75044
4879	0	82724
4879	0	73004
4879	0	81199
4879	0	81204
4879	0	94519
4879	0	95554
4879	0	76104
4879	0	72524
4879	0	83799
4879	0	82274
4879	0	71529
4879	0	77164
4879	0	75124
4879	0	83829
4879	0	82809
4879	0	83334
4879	0	71054
4879	0	88984
4879	0	72604
4879	0	82844
4879	0	73124
4879	0	79789
4879	0	82869
4879	0	71609
4879	0	75209
4879	0	75219
4879	0	76764
4879	0	74719
4879	0	71144
4879	0	83434
4879	0	72684
4879	0	77294
4879	0	73209
4879	0	76804
4879	0	83464
4879	0	76814
4880	0	79519
4880	0	93224
4880	0	77354
4880	0	81194
4880	0	79289
4880	0	87874
4880	0	81739
4880	0	78669
4880	0	71129
4880	0	90329
4880	0	73179
4880	0	89179
4880	0	89184
4880	0	80499
4880	0	82164
4880	0	74234
4880	0	85114
4880	0	73859
4880	0	73734
4880	0	76039
