726	0	73266
23128	0	83471
22903	0	83471
1849	0	83471
21714	0	83471
10550	0	83471
10546	0	83471
1941	0	83471
8938	0	83471
42931	0	83471
19730	0	83471
21496	0	86620
25133	0	86620
6864	0	86620
2861	0	86620
22301	0	86620
56873	0	86620
25515	0	86620
4876	0	86620
4955	0	78690
9529	0	78690
36607	0	78690
1002	0	78690
854	0	78690
12326	0	82117
31044	0	82117
1667	0	82117
5731	0	82117
32273	0	82117
26275	0	82117
49262	0	71850
6499	0	71850
51157	0	71850
2283	0	71850
34164	0	71850
34825	0	71850
41052	0	71850
69049	0	71850
51032	0	71850
10045	0	71850
25686	0	71850
9920	0	71850
64990	0	71850
12204	0	71850
9111	0	71850
9447	0	71850
4990	0	71850
6574	0	71850
21882	0	71850
11539	0	71850
7786	0	71850
32503	0	71850
7231	0	71850
30951	0	71850
43271	0	71850
545	0	71850
16048	0	71850
21629	0	71850
16525	0	71850
39696	0	71850
7126	0	71850
10091	0	71850
5482	0	71850
24965	0	71850
22991	0	71850
3866	0	71850
1743	0	71850
66029	0	71850
53135	0	71850
32554	0	71850
12294	0	71850
35	0	71850
10021	0	71850
11572	0	71850
3914	0	71850
14720	0	71850
18135	0	71850
45715	0	71850
26891	0	71850
5965	0	71850
54005	0	71850
10059	0	71850
2442	0	71850
35389	0	71850
11521	0	71850
14034	0	71850
4879	0	71850
9936	0	71850
6767	0	71850
1052	0	71850
10603	0	71850
10020	0	71850
7596	0	71850
817	0	71850
9411	0	71850
12732	0	71850
22570	0	71850
27179	0	71850
9227	0	71850
13591	0	71850
11838	0	71850
11926	0	71850
9934	0	71850
16526	0	71850
32328	0	71850
22617	0	71850
29678	0	71850
19196	0	71850
506	0	71850
19802	0	71850
4234	0	71850
7637	0	71850
7151	0	71850
20302	0	71850
31376	0	71850
8209	0	71850
10167	0	71850
6002	0	71850
11508	0	71850
12460	0	71850
1366	0	71850
1849	0	71850
32817	0	71850
3075	0	71850
41435	0	71850
675	0	71850
21154	0	71850
7912	0	71850
49080	0	71850
62049	0	71850
2937	0	71850
6679	0	71850
56203	0	71850
70155	0	71850
51002	0	71850
52173	0	71850
8384	0	71850
7391	0	71850
48595	0	71850
17375	0	71850
7176	0	71850
40363	0	71850
9586	0	71850
8507	0	71850
3917	0	71850
9653	0	71850
10080	0	71850
14897	0	71850
70087	0	71850
7071	0	71850
6910	0	71850
8980	0	71850
9833	0	71850
7759	0	71850
18586	0	71850
54040	0	71850
2512	0	71850
66946	0	71850
67621	0	71850
7167	0	71850
65105	0	71850
8865	0	71850
42942	0	71850
3394	0	71850
18520	0	71850
13858	0	71850
3288	0	71850
608	0	71850
51560	0	79750
9975	0	79750
6201	0	79750
4317	0	79750
1016	0	79750
2397	0	79750
18862	0	79750
52407	0	79750
4722	0	79750
32777	0	79750
29319	0	79750
8504	0	79750
61912	0	79750
7188	0	79750
48699	0	79750
1196	0	79750
15479	0	79750
36851	0	79750
15624	0	79750
34408	0	79750
11202	0	79750
13362	0	79750
2327	0	79750
1305	0	79750
36781	0	79750
14034	0	83067
1849	0	83067
15420	0	83067
9606	0	83067
70495	0	83067
18693	0	83067
10742	0	83067
13653	0	83067
15395	0	83067
12758	0	83067
15986	0	83067
14167	0	83067
11697	0	83067
13442	0	83067
7469	0	83067
7151	0	83067
56149	0	83067
15517	0	83067
43083	0	83067
14862	0	83067
45950	0	83067
6349	0	83067
8912	0	83067
12165	0	83067
15935	0	94048
46650	0	94048
20161	0	94048
61945	0	94048
19778	0	94048
55220	0	94048
16871	0	94048
33105	0	94048
6900	0	74636
57127	0	74636
52665	0	74636
56426	0	74636
3871	0	74636
1306	0	74636
4379	0	74636
1261	0	74636
2975	0	74636
56963	0	74636
8398	0	74636
303	0	74636
64726	0	74636
12567	0	74636
1849	0	74636
8675	0	74636
28343	0	74636
8147	0	74636
17452	0	74636
6337	0	74636
50236	0	74636
20453	0	74636
42603	0	74636
22007	0	74636
3806	0	74636
3603	0	74636
37567	0	78686
853	0	78686
870	0	78686
477	0	78686
58641	0	78686
3157	0	78686
7616	0	78686
7314	0	72250
7734	0	72250
4359	0	72250
6349	0	72250
5204	0	72250
66	0	72250
20252	0	72250
5976	0	72250
2607	0	72250
4541	0	72250
12316	0	72250
1058	0	72250
2327	0	72250
12512	0	72250
8952	0	72250
17036	0	83958
2975	0	83958
7260	0	83958
9502	0	83958
26689	0	83958
11769	0	83958
18046	0	83958
16252	0	83958
9790	0	83958
2901	0	83958
11823	0	83958
2848	0	83958
65282	0	83958
1849	0	83958
4354	0	83958
13412	0	87466
18542	0	87466
3998	0	87466
63205	0	87466
8767	0	87466
28982	0	87466
28714	0	87466
7748	0	87466
3394	0	87466
28486	0	82512
17346	0	82512
2502	0	82512
1849	0	82512
3517	0	82512
1862	0	82512
9808	0	82512
960	0	82512
39468	0	82512
865	0	82512
39269	0	82512
4272	0	82512
8159	0	80183
1849	0	80183
1122	0	80183
7265	0	80183
16925	0	80183
3108	0	80183
23478	0	80183
36519	0	80183
3777	0	80183
4686	0	80183
18693	0	83905
26612	0	83905
53373	0	83905
21137	0	83905
6881	0	83905
15796	0	83905
22007	0	83905
52042	0	83905
1849	0	83905
11310	0	83905
26881	0	77123
5166	0	77123
16324	0	77123
16871	0	77123
1886	0	77123
4098	0	77123
2834	0	77123
18653	0	77123
3384	0	77123
4581	0	77123
5228	0	77123
608	0	77123
9467	0	77123
46873	0	77123
5885	0	77123
9239	0	77123
3497	0	77123
32596	0	77123
8726	0	77123
4215	0	77123
7614	0	77123
14426	0	77123
1995	0	77123
3745	0	77123
7778	0	77123
10466	0	77123
35842	0	77123
2119	0	77123
66826	0	77123
9879	0	77123
5155	0	77123
2856	0	77123
3048	0	77123
3325	0	77123
5244	0	77123
2763	0	77123
63946	0	77123
16744	0	77123
16169	0	77123
44291	0	77123
5417	0	77123
43190	0	77123
688	0	77123
7141	0	77123
14739	0	77123
2370	0	77123
3370	0	77123
6068	0	77123
12011	0	77123
11174	0	77123
30958	0	77123
8539	0	77123
5218	0	77123
9089	0	77123
16680	0	77123
61102	0	77123
12999	0	77123
2224	0	77123
6631	0	77123
15411	0	77123
8658	0	77123
7217	0	77123
10968	0	77123
779	0	77123
5462	0	77123
9429	0	77123
25144	0	77123
2425	0	77123
1900	0	77123
1853	0	77123
3408	0	77123
3294	0	77123
1175	0	77123
3870	0	77123
17581	0	77123
5649	0	77123
8787	0	77123
9398	0	77123
11400	0	80296
3384	0	80296
35093	0	80296
1770	0	80296
10274	0	80296
2828	0	80296
25884	0	80296
25799	0	80296
11202	0	80296
5357	0	80296
19720	0	80296
44528	0	80296
15704	0	80296
4511	0	80296
27030	0	80296
1159	0	80296
26521	0	80296
37374	0	80296
37354	0	80296
14459	0	80296
40198	0	80296
1849	0	80296
15435	0	80296
33843	0	80296
17545	0	80296
33815	0	80296
19578	0	80296
37871	0	80296
26574	0	80296
26703	0	80296
20566	0	80296
1178	0	80296
1406	0	80296
21124	0	80296
30145	0	80296
21457	0	80296
7498	0	80296
38726	0	80296
26761	0	80296
34485	0	80296
2920	0	80296
2744	0	80296
24936	0	80296
3987	0	80296
39482	0	80296
22714	0	80296
17014	0	80296
27050	0	80296
24210	0	80296
31536	0	80296
7761	0	80296
32493	0	80296
9790	0	80296
2617	0	80296
3730	0	80296
8339	0	80296
59119	0	87303
65796	0	87303
28707	0	87303
64262	0	87303
31401	0	87303
41300	0	87303
57547	0	87303
64535	0	87303
54277	0	87303
50572	0	87303
3294	0	87303
64727	0	87303
49923	0	87303
59627	0	87303
55145	0	87303
51915	0	87303
67717	0	87303
44495	0	87303
9813	0	87303
60427	0	87303
59073	0	87303
11842	0	87303
70494	0	87303
36666	0	87303
37905	0	87303
53831	0	87303
11838	0	87303
44583	0	87303
54740	0	87303
23678	0	87303
67389	0	87303
63281	0	87303
31491	0	87303
64959	0	87303
27765	0	87303
55600	0	87303
11375	0	87303
59375	0	87303
26981	0	87303
31911	0	87303
14859	0	87303
52836	0	87303
50750	0	87303
61092	0	87303
49236	0	87303
44109	0	87303
26332	0	87303
38154	0	87303
3653	0	87303
64021	0	87303
37744	0	87303
58564	0	87303
7809	0	87303
41470	0	87303
65916	0	87303
63992	0	87303
15601	0	87303
64977	0	87303
48310	0	87303
18521	0	87303
19335	0	87303
50841	0	87303
44538	0	87303
12294	0	87303
51055	0	87303
44792	0	87303
3281	0	87303
16339	0	87303
61813	0	87303
54582	0	87303
12253	0	87303
44198	0	87303
35869	0	87303
65545	0	87303
20565	0	82358
45696	0	82358
43553	0	82358
46873	0	82358
2845	0	82358
25148	0	82358
29915	0	82358
1796	0	82358
23478	0	82358
29581	0	82358
50289	0	82358
58007	0	82358
12821	0	82358
1849	0	82358
25347	0	82358
37350	0	82358
56269	0	82358
42718	0	82358
3676	0	82358
27699	0	82358
2607	0	85802
32168	0	85802
693	0	85802
8524	0	85802
21827	0	85802
4239	0	85802
24986	0	85802
1849	0	83773
23396	0	83773
22227	0	83773
22150	0	83773
25011	0	83773
23128	0	83773
30939	0	91021
41638	0	91021
18377	0	91021
7826	0	91021
17485	0	91021
57844	0	91021
6873	0	91021
67976	0	91021
45740	0	91021
34907	0	91021
19791	0	91021
26457	0	91021
31046	0	91021
33076	0	91021
3596	0	91021
44954	0	91021
44353	0	91021
6397	0	91021
21446	0	91021
34867	0	91021
37823	0	91021
46812	0	91021
27026	0	91021
16098	0	91021
56452	0	91021
31641	0	91021
67333	0	91021
20857	0	91021
45526	0	91021
49723	0	91021
1366	0	91021
56141	0	91021
12917	0	91021
33198	0	91021
19863	0	91021
26043	0	91021
37387	0	91021
55412	0	91021
58479	0	91021
38183	0	91021
28574	0	91021
57136	0	91021
10620	0	91021
54441	0	91021
10950	0	91021
46048	0	91021
60170	0	91021
317	0	91021
31892	0	91021
9837	0	91021
23583	0	91021
55638	0	91021
14739	0	91021
29791	0	91021
23041	0	91021
55745	0	91021
12336	0	91021
31312	0	91021
28022	0	91021
30295	0	91021
29334	0	91021
15977	0	91021
8998	0	78302
5515	0	78302
3631	0	78302
35556	0	78302
797	0	78302
61078	0	78302
20512	0	78302
10452	0	78302
13337	0	78302
29033	0	78302
24346	0	78302
20904	0	78302
9790	0	78302
13502	0	78302
993	0	73558
29469	0	73558
189	0	73558
18303	0	73558
2222	0	73558
26209	0	73558
22906	0	73558
65623	0	73558
30592	0	73558
29520	0	73558
27550	0	73558
15760	0	73558
33437	0	73558
15796	0	73558
25525	0	73558
9790	0	73558
28258	0	73558
29921	0	73558
1849	0	84057
27001	0	84057
31396	0	84057
66290	0	84057
22872	0	84057
28458	0	84057
26063	0	84057
19323	0	84057
56280	0	84057
69245	0	84057
15932	0	84057
23147	0	84057
11769	0	84057
59061	0	84057
16390	0	84057
17029	0	84057
12015	0	84057
43995	0	84057
21642	0	84057
13749	0	84057
6491	0	84057
28219	0	84057
14167	0	84057
20853	0	86011
2928	0	86011
2607	0	86011
18431	0	86011
33793	0	86011
4333	0	86011
11786	0	80788
3676	0	80788
38237	0	80788
14229	0	80788
65765	0	80788
1237	0	80788
2450	0	71447
15033	0	71447
24402	0	71447
6525	0	71447
3816	0	71447
2593	0	71447
6279	0	71447
8349	0	71447
7029	0	71447
40221	0	71447
31208	0	71447
8266	0	71447
748	0	71447
6380	0	71447
5823	0	71447
20073	0	71447
34214	0	71447
57353	0	71447
317	0	71447
6708	0	71447
6931	0	71447
56503	0	71447
797	0	71447
51341	0	71447
18888	0	71447
7181	0	71447
12316	0	71447
9760	0	71447
1853	0	71447
43807	0	71447
653	0	71447
361	0	71447
2706	0	71447
944	0	71447
16308	0	71447
7005	0	71447
4258	0	71447
9558	0	71447
37502	0	71447
23902	0	71447
16767	0	71447
5082	0	71447
324	0	71447
4376	0	71447
1305	0	71447
22247	0	71447
9930	0	71447
41800	0	71447
5481	0	71447
10660	0	71447
5716	0	71447
13161	0	71447
7396	0	71447
11646	0	71447
49932	0	71447
12391	0	71447
65468	0	71447
4424	0	71447
64	0	71447
14571	0	71447
44	0	71447
11334	0	71447
592	0	71447
4303	0	71447
27548	0	71447
7109	0	71447
18	0	71447
12933	0	71447
9396	0	71447
10784	0	71447
68358	0	71447
3245	0	72682
4966	0	72682
871	0	72682
608	0	72682
177	0	72682
1574	0	72682
115	0	72682
5281	0	72682
420	0	72682
3746	0	85786
43957	0	85786
33102	0	85786
21178	0	85786
17305	0	85786
32351	0	85786
2607	0	85786
41660	0	85786
33883	0	85786
29809	0	85786
19784	0	85786
2604	0	85786
23031	0	85786
22982	0	85786
39373	0	85786
9273	0	85786
5018	0	85786
70009	0	85786
22202	0	85786
19418	0	85786
63749	0	85786
54969	0	85786
34327	0	85786
36274	0	85786
18870	0	85786
4928	0	85786
37320	0	85786
11812	0	85786
34676	0	85786
18102	0	85786
57791	0	85786
25432	0	85786
25461	0	85786
3163	0	85786
45815	0	85786
26263	0	85786
60275	0	85786
42820	0	85786
11161	0	85786
13817	0	85786
6939	0	91685
8599	0	91685
27513	0	91685
15363	0	91685
35942	0	91685
9457	0	91685
12130	0	88073
4289	0	88073
38471	0	88073
3871	0	88073
33263	0	88073
9718	0	88073
15227	0	88073
21572	0	88073
26234	0	78430
58421	0	78430
9333	0	78430
804	0	78430
12151	0	78430
14401	0	78430
23704	0	78430
2861	0	78430
34851	0	78430
3225	0	78430
36278	0	78430
12890	0	78430
28115	0	78430
33165	0	78430
12764	0	78430
4092	0	78430
13412	0	78430
38280	0	78430
9429	0	78430
16252	0	78430
40443	0	87915
27266	0	87915
39696	0	87915
30654	0	87915
38622	0	87915
31450	0	87915
58935	0	87915
36043	0	87915
34331	0	87915
23041	0	87915
40233	0	87915
37623	0	87915
30969	0	87915
32213	0	87915
30770	0	87915
65065	0	87915
16098	0	87915
24986	0	87915
44851	0	87915
34451	0	87915
36416	0	87915
53216	0	87915
40868	0	87915
26360	0	87915
24108	0	87915
34309	0	87915
15500	0	87915
40014	0	87915
33998	0	87915
7550	0	87915
28323	0	87915
34877	0	87915
45040	0	87915
31016	0	87915
59305	0	87915
24711	0	87915
39679	0	87915
11165	0	87915
35733	0	87915
32069	0	87915
27619	0	87915
24325	0	87915
34496	0	87915
26591	0	87915
30961	0	87915
25578	0	87915
16780	0	87915
36908	0	87915
27211	0	87915
29851	0	87915
38086	0	87915
29066	0	87915
47483	0	87915
17219	0	87915
29230	0	87915
39327	0	87915
30275	0	87915
34116	0	87915
32170	0	87915
33838	0	87915
30794	0	87915
37662	0	87915
66224	0	87915
2242	0	87915
29537	0	87915
34372	0	87915
39043	0	87915
21357	0	87915
40730	0	87915
44282	0	87915
67305	0	87915
30688	0	87915
32771	0	87915
37718	0	87915
32903	0	87915
34427	0	87915
23134	0	87915
51178	0	87915
31963	0	87915
32374	0	87915
37824	0	87915
41671	0	87915
25446	0	87915
45492	0	87915
39742	0	87915
28831	0	87915
25879	0	87915
32759	0	87915
41547	0	87915
33284	0	87915
33667	0	87915
41553	0	87915
16513	0	87915
41312	0	87915
31102	0	87915
22885	0	87915
58587	0	87915
52474	0	87915
30760	0	87915
22007	0	87915
28072	0	87915
46812	0	87915
36271	0	87915
31123	0	87915
3710	0	87915
28563	0	87915
23759	0	87915
22759	0	87915
34107	0	87915
22615	0	87915
52569	0	87915
27858	0	87915
67063	0	87915
29224	0	87915
8473	0	87915
18092	0	87915
24406	0	87915
29971	0	87915
31888	0	87915
31394	0	87915
30556	0	87915
32503	0	87915
27222	0	87915
30295	0	87915
29915	0	87915
22948	0	87915
64388	0	87915
38638	0	87915
39529	0	87915
61899	0	87915
67808	0	87915
31783	0	87915
67282	0	87915
19622	0	87915
30767	0	87915
36091	0	87915
68662	0	87915
50453	0	87915
45172	0	87915
27236	0	87915
29743	0	87915
18410	0	87915
30569	0	87915
40751	0	87915
13606	0	87915
1886	0	87915
27038	0	87915
43294	0	87915
39032	0	87915
27348	0	87915
12576	0	87915
8126	0	87915
25886	0	87915
16985	0	87915
32871	0	87915
33627	0	87915
13540	0	87915
28805	0	87915
32557	0	87915
34030	0	87915
10771	0	81913
1605	0	81913
13657	0	81913
20851	0	81913
19836	0	81913
16522	0	81913
7558	0	81913
2642	0	81913
27222	0	81913
4217	0	81913
12011	0	81913
28213	0	81913
957	0	81913
12228	0	81913
9790	0	81913
14002	0	81913
28773	0	81913
6602	0	81913
38051	0	95523
17947	0	95523
17305	0	95523
61740	0	95523
53929	0	95523
2967	0	95523
70213	0	95523
62681	0	95523
67796	0	95523
53703	0	95523
35347	0	93653
16877	0	93653
38718	0	93653
40576	0	93653
46413	0	93653
31486	0	91553
26743	0	91553
62887	0	91553
13132	0	91553
54084	0	91553
51181	0	91553
9122	0	91553
65553	0	91553
14805	0	91553
9534	0	80750
4297	0	80750
36895	0	80750
3023	0	80750
22183	0	80750
4608	0	80750
36246	0	80750
1230	0	80750
2118	0	84485
1985	0	84485
20739	0	84485
6159	0	84485
3706	0	84485
27875	0	84485
10371	0	84485
14845	0	84485
4855	0	84485
1975	0	84485
23777	0	84485
5395	0	84485
7730	0	84485
39505	0	84485
7230	0	84485
23985	0	84485
6499	0	84485
4351	0	84485
18636	0	84485
20381	0	84485
35122	0	84485
3672	0	84485
26811	0	84485
11239	0	76541
4384	0	76541
2952	0	76541
24340	0	76541
12081	0	76541
8599	0	76541
10011	0	76541
2809	0	76541
17938	0	76541
18341	0	76541
46831	0	76541
36638	0	76541
1440	0	76541
11439	0	76541
541	0	76541
3319	0	76541
1260	0	76541
1536	0	76541
11190	0	76541
11512	0	76541
12462	0	76541
20148	0	78222
32229	0	78222
24310	0	78222
789	0	78222
29791	0	78222
16085	0	78222
47391	0	78222
25472	0	78222
34760	0	78222
7188	0	78222
26952	0	78222
36784	0	78222
8861	0	78222
44667	0	78222
11049	0	78222
22561	0	78222
27222	0	78222
36372	0	78222
30819	0	78222
50083	0	78222
13355	0	78666
22667	0	78666
21568	0	78666
6478	0	78666
4353	0	78666
36307	0	78666
1300	0	78666
4057	0	78666
38586	0	78666
17921	0	78666
34449	0	78666
853	0	78666
12761	0	78666
24855	0	78666
4441	0	78891
19359	0	78891
14323	0	78891
1237	0	78891
8126	0	78891
19012	0	78891
10495	0	78891
6170	0	78891
890	0	78891
5548	0	78891
21039	0	85448
20252	0	85448
2377	0	85448
15796	0	85448
3400	0	85448
17036	0	85448
30745	0	85448
22016	0	85448
25293	0	85448
23520	0	85448
15064	0	85448
20954	0	85448
11506	0	85448
3356	0	85448
19208	0	85448
24958	0	85448
27585	0	77706
11583	0	77706
39160	0	77706
25580	0	77706
4415	0	77706
709	0	77706
26459	0	77706
14083	0	77706
43958	0	77706
19255	0	77706
17340	0	77706
26654	0	77706
15624	0	77706
24601	0	77706
22930	0	83610
14167	0	83610
11310	0	83610
1849	0	83610
22903	0	83610
9730	0	83610
17995	0	83610
7462	0	87485
10093	0	87485
42689	0	87485
6977	0	87485
32439	0	87485
45883	0	87485
31096	0	87485
15395	0	87485
55233	0	87485
3397	0	87485
38266	0	87485
26670	0	87485
23172	0	87485
2015	0	78246
30571	0	78246
12622	0	78246
30137	0	78246
19855	0	78246
37843	0	78246
36517	0	78246
37224	0	78246
35010	0	78246
46704	0	78246
24141	0	78246
11347	0	78246
34937	0	78246
20073	0	78246
37749	0	78246
22707	0	78246
1849	0	78246
25295	0	78246
10901	0	78246
29387	0	78246
32928	0	78246
37871	0	78246
789	0	78246
46015	0	78246
69814	0	78246
29051	0	78246
58769	0	78246
25070	0	78246
4879	0	78246
56675	0	78246
33815	0	78246
34613	0	78246
9790	0	78246
13337	0	78246
36554	0	78246
37577	0	78246
55045	0	78246
12640	0	78246
33060	0	78246
17739	0	78246
38808	0	78246
25854	0	78246
24325	0	78246
33576	0	78246
6337	0	82777
8438	0	82777
7339	0	82777
1849	0	82777
4879	0	82777
11609	0	82777
3917	0	76445
4990	0	76445
1280	0	76445
70233	0	76445
12294	0	76445
59061	0	76445
9473	0	76445
13043	0	76445
519	0	76445
25958	0	76445
2508	0	76445
23911	0	76445
30090	0	76445
28507	0	76445
1853	0	76445
38291	0	76445
28158	0	76445
15046	0	76445
19323	0	76445
14643	0	90318
6517	0	90318
58932	0	90318
9942	0	90318
67848	0	90318
26910	0	90318
39606	0	95210
62782	0	95210
35609	0	95210
69823	0	95210
35819	0	95210
45996	0	94363
23121	0	94363
7341	0	94363
27082	0	94363
55204	0	94363
39580	0	94363
15041	0	93342
17271	0	93342
22670	0	93342
19375	0	93342
20936	0	93342
7535	0	73452
4297	0	73452
6298	0	73452
2712	0	73452
1185	0	73452
56432	0	73452
177	0	73452
46648	0	82782
27915	0	82782
7827	0	82782
22814	0	82782
25656	0	82782
13591	0	82782
1849	0	82782
63370	0	82782
62161	0	82782
20205	0	82782
37714	0	82782
43825	0	82782
54823	0	82782
43301	0	82782
59923	0	82782
67192	0	82782
44711	0	82782
68437	0	82782
45360	0	82782
24568	0	82782
33800	0	82782
65899	0	82782
56526	0	82782
23588	0	82782
2242	0	82782
29309	0	82782
67689	0	82782
64347	0	82782
12011	0	82782
13702	0	82782
64814	0	82782
34733	0	82782
44156	0	82782
55834	0	82782
16895	0	82782
52485	0	82782
45464	0	82782
47961	0	82782
64293	0	82782
48121	0	82782
63210	0	82782
63736	0	82782
3294	0	82782
5248	0	82782
31306	0	82782
17418	0	82782
23147	0	82782
57598	0	82782
48976	0	82782
24486	0	82782
63783	0	82782
48798	0	82782
62157	0	82782
58984	0	82782
3914	0	82782
3917	0	82782
50271	0	82782
3714	0	75176
63271	0	75176
4746	0	75176
46620	0	75176
41165	0	75176
22623	0	75176
10011	0	75176
4528	0	75176
39340	0	75176
34051	0	75176
27383	0	75176
47765	0	75176
31051	0	75176
19549	0	75176
5168	0	75176
19255	0	75176
21124	0	75176
3643	0	75176
45260	0	75176
43985	0	75176
64069	0	75176
45708	0	75176
45398	0	75176
5664	0	75176
19647	0	75176
639	0	75176
14276	0	75176
8692	0	75176
3622	0	75176
50120	0	75176
50750	0	75176
21550	0	75176
48329	0	75176
3386	0	75176
13789	0	75176
5395	0	75176
27212	0	75176
9471	0	75176
30607	0	75176
45031	0	75176
24419	0	75176
29539	0	75176
4355	0	75176
51347	0	75176
34092	0	75176
59503	0	75176
49929	0	75176
35490	0	75176
9635	0	75176
13481	0	75176
60712	0	75176
25782	0	75176
53358	0	75176
22980	0	75176
17014	0	75176
70366	0	75176
15266	0	75176
5381	0	75176
21665	0	75176
5636	0	75176
59911	0	75176
15346	0	75176
55260	0	75176
27431	0	75176
2101	0	75176
27628	0	75176
55196	0	75176
51117	0	75176
59405	0	75176
13258	0	75176
27978	0	75176
14325	0	75176
56925	0	75176
39396	0	75176
59095	0	75176
64502	0	75176
333	0	75176
27976	0	75176
50796	0	75176
2414	0	75176
59471	0	75176
17749	0	75176
608	0	75176
16355	0	75176
51799	0	75176
14646	0	75176
62936	0	75176
2828	0	75176
628	0	75176
2327	0	77111
6169	0	77111
608	0	77111
27949	0	77111
22207	0	77111
45587	0	77111
8198	0	79068
7719	0	79068
971	0	79068
23478	0	79068
44686	0	79068
547	0	79068
5705	0	79068
7051	0	79068
64697	0	79068
30268	0	79068
4427	0	79068
18683	0	79068
1332	0	79068
12449	0	79068
1430	0	79068
22038	0	79068
10313	0	79068
940	0	79068
2096	0	79068
2875	0	79068
11357	0	79068
47492	0	79068
16812	0	79068
29897	0	79068
1466	0	79068
4197	0	79068
29708	0	79068
7273	0	79068
9449	0	79068
37126	0	79068
3326	0	79068
5472	0	79068
4360	0	79068
13815	0	79068
19752	0	79068
9931	0	79068
53211	0	79068
6107	0	79068
15536	0	79068
14383	0	79068
38809	0	79068
7297	0	79068
15590	0	79068
4480	0	79068
11257	0	79068
26872	0	79068
35313	0	79068
45764	0	79068
17240	0	79068
19973	0	79068
11272	0	76416
1335	0	76416
10939	0	76416
3862	0	76416
12283	0	76416
25222	0	76416
29070	0	76416
12883	0	76416
16109	0	76416
31664	0	76416
11064	0	76416
4715	0	76416
20127	0	76416
2430	0	76416
3511	0	76416
3907	0	76416
4907	0	76416
19958	0	76416
18018	0	76416
982	0	76416
513	0	76416
3899	0	76416
17954	0	76416
10792	0	76416
14470	0	76416
967	0	76416
27422	0	76416
14480	0	76416
5028	0	76416
3403	0	76416
18760	0	76416
107	0	76416
54042	0	76416
18016	0	76416
13503	0	76416
6602	0	76416
5571	0	76416
5882	0	76416
42001	0	76416
27041	0	76416
8879	0	76416
18789	0	72686
39119	0	72686
7959	0	72686
16925	0	72686
115	0	72686
27857	0	72686
10915	0	72686
11903	0	72686
15002	0	72686
8538	0	72686
14413	0	72686
30189	0	72686
1298	0	72686
4134	0	72686
36780	0	72686
7263	0	72686
2793	0	72686
58524	0	76908
11119	0	76908
34675	0	76908
2692	0	76908
10271	0	76908
5596	0	76908
9790	0	76908
55851	0	76908
14647	0	76908
63942	0	76908
29339	0	76908
8844	0	76908
14202	0	76908
17625	0	76908
1119	0	76908
13582	0	76908
5951	0	76908
3190	0	76908
12231	0	76908
829	0	76908
37631	0	76908
2460	0	76908
56777	0	76908
16724	0	76908
8022	0	76908
7706	0	76908
9508	0	76908
13471	0	76908
831	0	76908
646	0	76908
15364	0	76908
5416	0	76908
6270	0	76908
11769	0	76908
1849	0	76908
12567	0	76908
3057	0	76908
6214	0	76908
2420	0	76908
2975	0	76908
15642	0	76908
8521	0	76908
48172	0	76908
27152	0	76908
608	0	76908
366	0	76908
18658	0	76908
587	0	76908
21582	0	76908
51214	0	76908
36946	0	86332
64291	0	86332
48920	0	86332
5990	0	86332
2609	0	86332
16399	0	86332
48189	0	86332
31263	0	86332
34816	0	86332
67945	0	93030
13412	0	93030
27385	0	93030
57725	0	93030
33991	0	93030
63892	0	93030
19996	0	93030
21331	0	93030
22125	0	93030
53519	0	93030
5416	0	82937
40243	0	82937
1849	0	82937
34127	0	82937
39455	0	82937
47500	0	77671
14859	0	77671
982	0	77671
63048	0	77671
9790	0	77671
15196	0	77671
13667	0	77671
4626	0	77671
23442	0	77671
2533	0	77671
1919	0	77671
13912	0	77671
65732	0	77671
2848	0	77671
10723	0	77671
700	0	77671
12236	0	77671
22711	0	77671
13337	0	77671
30473	0	77671
67363	0	77671
23414	0	91116
8022	0	91116
53115	0	91116
37798	0	91116
15734	0	91116
331	0	91116
10351	0	91116
13229	0	91116
41011	0	81721
1533	0	81721
20504	0	81721
23684	0	81721
5135	0	81721
35518	0	81721
27490	0	81721
36472	0	81721
33231	0	81721
7212	0	81721
4756	0	81721
4424	0	81721
52576	0	81721
25660	0	76595
28937	0	76595
27244	0	76595
15390	0	76595
37948	0	76595
1849	0	76595
35476	0	76595
19648	0	76595
22951	0	76595
29890	0	76595
43478	0	76595
21026	0	76595
30495	0	76595
31834	0	76595
24790	0	76595
3891	0	76595
40092	0	76595
29347	0	76595
19926	0	76595
32035	0	76595
27982	0	76595
37093	0	76595
7038	0	76595
30084	0	76595
12790	0	76595
27519	0	76595
21137	0	76595
25740	0	76595
20991	0	76595
32503	0	76595
8613	0	76595
35710	0	76595
11310	0	76595
26151	0	76595
27221	0	76595
14612	0	76595
24893	0	76595
27850	0	76595
18807	0	76595
549	0	76595
41633	0	76595
10003	0	76595
3429	0	71673
54681	0	71673
7207	0	71673
4352	0	71673
10239	0	71673
5286	0	71673
28974	0	71673
36614	0	71673
18017	0	71673
7885	0	71673
21109	0	71673
37062	0	71673
44125	0	71673
2609	0	71673
6027	0	71673
4473	0	71673
868	0	71673
2670	0	71673
12391	0	71673
8564	0	71673
764	0	71673
11390	0	71673
2397	0	71673
6985	0	71673
9236	0	71673
46903	0	71673
9227	0	71673
20546	0	71673
46367	0	71673
31586	0	71673
33069	0	71673
44054	0	71673
7882	0	71673
37287	0	71673
1162	0	71673
32	0	71673
17339	0	71673
6024	0	71673
2828	0	71673
26706	0	71673
68055	0	71673
3647	0	71673
